0.56769,5,0.97,0.15,0.05,-0.18,354.12,8.48,16.33,-0,-0.03,0.02,3.77,-3.2,0.61,-0.15,-0.16,0.31,0.96
0.60352,0,-0.676,-0.04,-0.06,-0.73,108.71,0.86,7.94,-0.01,0,0.01,4.04,0.76,-1.22,-0.76,-0.02,0.15,1
0.60491,6,0.368,0.01,-0.1,-0.92,237.08,-3.86,11.35,-0.02,-0,0,3.72,0.61,0.15,0,0.07,0.18,0.98
0.60882,2,0.462,0,-0.15,0.87,139.34,-7.85,-15.1,-0.01,0,-0,3.86,-0.15,-0.61,-1.07,0.14,-0.25,0.95
0.61019,4,-0.302,0,-0.22,0.93,228.53,7.29,-24.35,0.01,0.01,0,3.7,0.15,0.15,-0.61,-0.13,-0.4,0.91
0.66431,1,-0.674,-0.12,0.08,-0.72,107.74,-16.24,3.27,-0.01,0,0.03,4,-0.15,0.46,0,0.28,0.06,0.98
0.66578,3,-0.501,0,-0.03,-0.86,133.97,2.32,3.26,-0.01,0,0,4.04,0.61,-0.76,-0.15,-0.04,0.07,1
0.69825,0,-0.677,-0.04,-0.06,-0.73,108.64,0.82,7.94,-0,-0,0.01,4.04,0.15,-1.22,-0.76,-0.01,0.15,1
0.69971,5,0.97,0.15,0.05,-0.18,354.18,8.56,16.43,0,-0.02,0.02,3.77,3.36,0.92,0,-0.15,0.3,0.96
0.72001,2,0.463,0,-0.15,0.87,139.24,-7.99,-14.98,-0,0,0.01,3.86,0.31,-0.31,-2.14,0.14,-0.25,0.96
0.72166,6,0.368,0,-0.11,-0.92,237.12,-3.92,11.43,-0.02,-0.01,0,3.72,0.92,0,-0.46,0.08,0.18,0.98
0.76621,1,-0.674,-0.12,0.08,-0.73,107.82,-16.11,3.23,-0.01,0,0.02,4,-0.31,-0.61,-1.22,0.28,0.06,0.98
0.76772,4,-0.302,0,-0.22,0.93,228.52,7.22,-24.23,0.01,0,0.01,3.7,0.61,-1.53,0,-0.14,-0.4,0.91
0.77181,0,-0.678,-0.04,-0.05,-0.73,108.5,0.68,7.94,-0.01,0,0.01,4.04,0.15,-0.31,-1.07,-0.01,0.15,1.01
0.77337,3,-0.5,0,-0.03,-0.87,134.02,2.22,3.28,-0.02,-0.01,0.01,4.03,-0.15,-0.92,-1.68,-0.03,0.07,1
0.80008,2,0.465,0,-0.15,0.87,139.02,-8.1,-14.81,0.01,0,0,3.86,0.31,0.31,0,0.14,-0.26,0.96
0.80164,5,0.97,0.16,0.05,-0.18,354.24,8.66,16.87,0.01,0,0.01,3.77,4.43,0,-2.29,-0.15,0.29,0.96
0.86217,1,-0.675,-0.12,0.08,-0.72,107.61,-16.17,3.31,-0,0,0.03,4.01,-0.92,-0.31,-2.44,0.28,0.06,0.99
0.86362,6,0.369,0,-0.1,-0.92,237.21,-3.97,11.39,-0.02,-0,0.01,3.72,0,0.46,-1.22,0.08,0.18,0.99
0.8673,0,-0.679,-0.04,-0.06,-0.73,108.31,0.71,8.01,-0.01,-0,0.01,4.04,0,-0.92,-3.05,-0.01,0.15,1
0.86869,4,-0.302,0,-0.22,0.93,228.63,7.13,-24.18,0.02,0,0.01,3.7,0,-1.22,-0.46,-0.15,-0.4,0.92
0.87298,2,0.466,0,-0.15,0.87,138.85,-8.1,-14.7,0.01,0,0,3.86,0,0.15,-3.51,0.13,-0.26,0.96
0.87444,3,-0.503,0,-0.03,-0.86,133.69,2.21,3.25,-0,-0,0.01,4.03,-0.31,-0.61,-3.97,-0.04,0.06,1.01
0.97108,1,-0.677,-0.12,0.08,-0.72,107.35,-16.1,3.27,-0,-0,0.02,4.01,-1.07,0.61,-3.51,0.28,0.06,0.98
0.97253,5,0.969,0.16,0.05,-0.18,353.91,8.59,17.18,-0,0.01,0.01,3.77,2.29,-1.37,-3.2,-0.15,0.28,0.96
0.97634,0,-0.681,-0.04,-0.05,-0.73,107.94,0.68,7.94,0,0,0.02,4.04,-0.15,-0.46,-4.27,-0.01,0.14,1.01
0.97779,6,0.368,0.01,-0.11,-0.92,237.06,-3.9,11.45,-0.01,-0,0,3.72,0.31,-0.61,-2.14,0.07,0.19,0.98
0.98123,2,0.469,0,-0.15,0.87,138.46,-8.08,-14.73,0.01,-0.01,0,3.86,-0.92,1.22,-4.12,0.14,-0.26,0.96
0.9826,4,-0.302,0,-0.22,0.93,228.57,7.03,-24.19,0.04,-0,0,3.7,-1.07,0.61,-3.36,-0.15,-0.39,0.91
1.066,1,-0.678,-0.12,0.08,-0.72,107.14,-16.03,3.15,0,0,0.03,4.01,-1.07,0.46,-3.36,0.28,0.05,0.99
1.0675,3,-0.505,0,-0.03,-0.86,133.37,2.21,3.09,-0.01,0,0.01,4.03,-0.15,-0.15,-3.36,-0.03,0.06,1
1.0713,0,-0.684,-0.04,-0.05,-0.73,107.59,0.79,7.91,0,-0.01,0.01,4.04,-0.46,0.31,-4.43,-0.01,0.14,1
1.0726,5,0.968,0.16,0.05,-0.19,353.52,8.54,17.17,-0.01,0,0.01,3.77,-0.15,-1.53,-3.97,-0.16,0.29,0.96
1.0769,2,0.472,0,-0.15,0.87,138.12,-7.99,-14.84,0,-0,0.01,3.86,-0.61,2.14,-3.51,0.14,-0.26,0.96
1.0784,6,0.366,0.01,-0.11,-0.92,236.89,-3.84,11.52,-0.02,-0.01,0,3.72,0,-0.61,-2.9,0.07,0.18,0.98
1.1776,1,-0.68,-0.12,0.08,-0.72,106.77,-16.02,3.25,0,-0,0.02,4,-0.92,0.46,-2.75,0.28,0.05,0.98
1.1795,4,-0.298,0,-0.22,0.93,228.13,7.04,-24.3,0.03,0,0,3.7,1.07,2.14,-3.81,-0.15,-0.39,0.91
1.1845,0,-0.686,-0.04,-0.06,-0.72,107.2,0.86,7.93,0.01,0,0.01,4.04,-0.15,0.61,-3.36,-0.02,0.13,1.01
1.1871,3,-0.509,0,-0.03,-0.86,132.92,2.18,3.18,-0,0,0.01,4.03,0.61,0.31,-6.1,-0.04,0.06,1.01
1.1931,2,0.475,-0,-0.15,0.87,137.68,-7.86,-14.89,0.01,-0.01,0,3.86,0,2.29,-4.27,0.14,-0.27,0.96
1.1946,5,0.968,0.16,0.05,-0.19,353.03,8.48,17.03,-0,0,0.02,3.77,-0.92,-1.37,-3.97,-0.15,0.29,0.96
1.2833,1,-0.681,-0.12,0.08,-0.72,106.61,-15.93,3.26,0,-0.01,0.02,4,-0.46,0.92,-1.37,0.28,0.05,0.98
1.2848,6,0.364,0,-0.11,-0.93,236.65,-3.93,11.44,-0.02,-0.01,0,3.72,0.15,-0.76,-2.59,0.08,0.18,0.98
1.2891,0,-0.689,-0.04,-0.05,-0.72,106.82,0.85,7.81,0,0,0.01,4.04,-0.31,-0.15,-2.44,-0.01,0.13,1
1.2906,4,-0.295,0,-0.22,0.93,227.66,7.11,-24.17,0.02,0,0,3.7,2.59,1.83,-3.2,-0.14,-0.39,0.91
1.2942,2,0.478,-0,-0.15,0.87,137.32,-7.73,-14.92,-0,-0,0,3.86,-0.31,1.07,-3.81,0.14,-0.25,0.96
1.2955,3,-0.512,0,-0.03,-0.86,132.5,2.3,3.2,0,0,0.01,4.03,0,0.92,-2.75,-0.04,0.06,1
1.3685,1,-0.682,-0.12,0.08,-0.72,106.53,-15.91,3.19,0,-0,0.03,4,0.15,0.92,0.15,0.28,0.05,0.98
1.3701,5,0.967,0.16,0.04,-0.19,352.68,8.47,16.92,0,0,0.02,3.77,-0.61,-1.37,-2.75,-0.15,0.29,0.96
1.3747,0,-0.69,-0.04,-0.05,-0.72,106.62,0.84,7.78,0,0,0.01,4.04,0,0,-0.31,-0.01,0.13,1
1.3761,6,0.363,0,-0.1,-0.93,236.41,-4.04,11.31,-0.02,-0.02,0.01,3.72,0.15,-0.61,-1.22,0.07,0.17,0.99
1.3797,2,0.48,-0,-0.15,0.87,137.04,-7.73,-14.91,-0,-0.01,-0,3.86,-0.46,0,-0.46,0.15,-0.26,0.95
1.3811,4,-0.293,0,-0.22,0.93,227.41,7.13,-23.86,0.01,-0.01,0.01,3.7,3.51,0.46,-1.98,-0.14,-0.41,0.91
1.4721,1,-0.681,-0.12,0.08,-0.72,106.63,-15.82,3.16,-0,-0,0.02,4,0.31,1.22,0.92,0.28,0.06,0.98
1.4735,3,-0.514,0,-0.03,-0.86,132.21,2.39,3.21,0,0,0.01,4.03,-0.76,0.31,-1.83,-0.05,0.06,1
1.4788,0,-0.69,-0.04,-0.05,-0.72,106.56,0.72,7.89,0,0,0.01,4.04,0.31,-0.76,1.37,-0.02,0.13,1
1.4805,5,0.967,0.16,0.04,-0.2,352.42,8.37,16.86,-0,-0,0.01,3.77,0.46,-0.92,-1.22,-0.14,0.29,0.95
1.4845,2,0.48,-0,-0.15,0.87,137.07,-7.81,-15.03,0,-0.01,0.01,3.86,-0.46,-0.76,0.61,0.14,-0.27,0.96
1.4859,6,0.364,0,-0.1,-0.93,236.61,-4.09,11.35,-0.02,-0.02,0.01,3.72,0.15,0,0,0.07,0.17,0.99
1.5724,1,-0.681,-0.12,0.07,-0.72,106.75,-15.74,3.12,-0,-0,0.02,4,0.15,0,0.61,0.28,0.06,0.98
1.5739,4,-0.291,0,-0.21,0.93,227.27,7.05,-23.7,0.01,-0.02,0.01,3.7,0.46,-0.15,-1.37,-0.15,-0.41,0.9
1.5801,0,-0.689,-0.04,-0.05,-0.72,106.66,0.61,7.94,-0,0,0.02,4.04,0.46,-0.31,1.53,-0.01,0.14,1
1.582,3,-0.516,0,-0.03,-0.86,131.97,2.43,3.08,-0.01,0,0.01,4.03,-0.46,0.31,-2.9,-0.04,0.06,1.01
1.586,2,0.478,-0,-0.15,0.87,137.35,-7.85,-15.19,-0,-0,-0,3.86,0.61,-1.68,4.12,0.14,-0.26,0.96
1.5878,5,0.967,0.16,0.04,-0.2,352.25,8.32,16.94,-0.01,0,0.02,3.77,0.92,-0.46,-1.07,-0.15,0.29,0.97
1.6906,1,-0.68,-0.12,0.07,-0.72,106.86,-15.67,3.09,-0,-0,0.02,4,0,0.61,0.61,0.28,0.06,0.98
1.6921,6,0.365,0,-0.1,-0.93,236.68,-4.06,11.36,-0.02,-0.01,0,3.72,0.76,-0.31,0.92,0.08,0.18,0.98
1.6976,0,-0.688,-0.05,-0.05,-0.72,106.8,0.52,8.03,0,0.01,0.01,4.04,0.31,-1.53,1.22,-0.02,0.14,1
1.6993,4,-0.292,-0,-0.21,0.93,227.32,7.17,-23.67,0.01,-0.02,0.01,3.7,0.61,0.31,0.31,-0.15,-0.41,0.91
1.7041,2,0.475,-0,-0.15,0.87,137.72,-7.96,-15.15,-0,0.01,0,3.86,0,-2.44,0.76,0.14,-0.25,0.96
1.7061,3,-0.518,0,-0.03,-0.85,131.73,2.42,3.03,-0,0.01,0.01,4.03,-0.46,-0.46,0.92,-0.05,0.06,1
1.7697,1,-0.68,-0.12,0.07,-0.72,106.88,-15.62,3.11,-0,0,0.02,4,0,0.31,0,0.27,0.06,0.98
1.7719,5,0.966,0.16,0.04,-0.2,352.25,8.42,17.08,-0.02,0.01,0.02,3.77,2.44,0.92,1.37,-0.16,0.28,0.97
1.7775,0,-0.688,-0.05,-0.05,-0.72,106.85,0.3,8.06,-0,0.01,0.01,4.04,0.31,-2.14,1.22,-0.01,0.15,1
1.7789,6,0.367,0,-0.11,-0.92,236.93,-4.17,11.39,-0.01,-0.01,0,3.72,0.61,0,0.61,0.08,0.18,0.98
1.783,2,0.474,0,-0.15,0.87,137.85,-8.22,-15.14,-0,0,0,3.86,-0.31,-2.29,0.61,0.14,-0.25,0.96
1.7845,4,-0.294,0,-0.21,0.93,227.59,7.23,-23.76,0.01,-0.01,0,3.7,-1.83,-0.46,2.14,-0.14,-0.4,0.9
1.8947,1,-0.68,-0.12,0.07,-0.72,106.89,-15.61,3.11,0,0,0.02,4,0,-0.76,0.31,0.27,0.05,0.98
1.8966,3,-0.516,0,-0.03,-0.86,132,2.39,3.05,-0.01,-0,0.01,4.03,0.31,-0.92,2.29,-0.04,0.06,1
1.902,0,-0.687,-0.05,-0.05,-0.72,107,0.18,8.11,0,0,0.02,4.04,0.46,-0.92,0.46,-0.01,0.15,1
1.9035,5,0.967,0.16,0.04,-0.2,352.49,8.49,17.1,-0.01,0.01,0.02,3.77,-0.61,1.53,1.07,-0.15,0.28,0.96
1.9075,2,0.473,0,-0.15,0.87,137.97,-8.33,-15.2,-0,0,0,3.86,-0.31,-1.37,0.46,0.15,-0.26,0.96
1.9099,6,0.368,0,-0.11,-0.92,237.12,-4.1,11.55,-0.02,-0.01,0,3.72,0.61,0,0.76,0.08,0.18,0.98
1.9727,1,-0.68,-0.12,0.07,-0.72,106.92,-15.66,3.1,-0.01,0.01,0.03,4,0.15,0,0.31,0.27,0.06,0.99
1.9746,4,-0.296,0,-0.22,0.93,227.87,7.24,-23.97,0.01,0,0.01,3.7,-3.05,-1.22,1.68,-0.14,-0.4,0.92
1.9795,0,-0.688,-0.05,-0.05,-0.72,106.91,0.04,8.14,-0,0.01,0.01,4.04,0.46,-1.07,0,-0.01,0.15,1
1.9809,5,0.967,0.16,0.05,-0.19,352.63,8.56,16.95,0,0,0.02,3.77,-1.83,1.53,1.83,-0.15,0.29,0.96
1.9853,2,0.473,0,-0.15,0.87,137.94,-8.41,-15.23,-0,0.01,0,3.86,-0.31,-0.61,-1.98,0.14,-0.25,0.96
1.9873,6,0.369,0,-0.11,-0.92,237.17,-4.11,11.51,-0.01,-0,0,3.72,0.46,0,0.61,0.09,0.18,0.98
2.0723,1,-0.68,-0.12,0.07,-0.72,106.98,-15.57,3.06,-0,0,0.02,4,-0.15,0.46,-0.46,0.27,0.06,0.98
2.074,4,-0.298,0,-0.22,0.93,228.11,7.13,-24.24,0.02,0,0.01,3.7,-3.2,-0.92,0.92,-0.14,-0.39,0.92
2.0796,0,-0.688,-0.05,-0.05,-0.72,106.88,-0.03,8.29,0,0,0.01,4.04,0.46,-0.76,-0.92,-0,0.15,1
2.081,5,0.967,0.16,0.05,-0.19,352.87,8.76,16.86,0,-0.01,0.01,3.77,-0.15,1.98,1.37,-0.16,0.3,0.96
2.0854,2,0.476,0,-0.15,0.87,137.56,-8.57,-15.21,-0,0,-0,3.86,0,-0.31,-3.2,0.15,-0.26,0.95
2.0871,6,0.369,0,-0.11,-0.92,237.17,-4.1,11.52,-0.02,-0.01,0,3.72,0.31,0,-0.15,0.08,0.18,0.98
2.1744,1,-0.68,-0.12,0.07,-0.72,106.91,-15.57,3.09,-0,0,0.02,4,-0.15,-0.92,-0.46,0.27,0.06,0.98
2.1758,4,-0.299,0,-0.22,0.93,228.18,7.16,-24.51,0.03,0,0,3.7,-2.44,0,0.76,-0.15,-0.39,0.91
2.1793,0,-0.688,-0.05,-0.05,-0.72,106.74,-0.08,8.43,0,0,0.02,4.04,0.46,0,-1.22,-0,0.15,1.01
2.1807,5,0.968,0.16,0.05,-0.19,353.09,8.9,16.97,0.01,-0.01,0.02,3.77,1.22,1.37,0,-0.15,0.3,0.96
2.1842,2,0.479,0,-0.15,0.86,137.29,-8.68,-15.08,0,-0,0.01,3.86,-0.15,0.76,-2.29,0.15,-0.26,0.96
2.1856,6,0.369,0,-0.11,-0.92,237.19,-4.06,11.57,-0.02,-0,0,3.72,0.31,0.15,0,0.08,0.19,0.98
2.293,1,-0.681,-0.12,0.07,-0.72,106.78,-15.67,3.14,-0,0,0.02,4,-0.15,-1.07,-0.61,0.27,0.06,0.98
2.2945,4,-0.298,0,-0.22,0.93,228.09,7.22,-24.64,0.02,0.02,0,3.7,-0.31,0.31,0.15,-0.14,-0.39,0.91
2.2978,0,-0.69,-0.05,-0.05,-0.72,106.53,-0.03,8.55,0,0,0.01,4.04,0.76,0,-2.44,-0,0.15,1
2.2992,5,0.967,0.16,0.05,-0.19,353.07,8.98,17.12,0,0,0.02,3.77,1.68,0.15,-0.31,-0.16,0.29,0.96
2.3025,2,0.481,0,-0.15,0.86,137.03,-8.76,-15.03,0,0,0,3.86,0.31,0,-2.9,0.15,-0.25,0.96
2.3039,6,0.37,0,-0.11,-0.92,237.35,-4.1,11.65,-0.02,-0,0,3.72,0.15,-0.31,0,0.08,0.19,0.98
2.3792,1,-0.681,-0.12,0.07,-0.72,106.8,-15.67,3.1,-0.01,0,0.03,4,-0.31,0,-0.61,0.28,0.06,0.99
2.3807,4,-0.298,0,-0.22,0.93,228.06,7.15,-24.58,0.02,0,0,3.7,0.31,0,-0.46,-0.14,-0.4,0.91
2.3842,0,-0.691,-0.05,-0.05,-0.72,106.27,0.02,8.57,0,0,0.01,4.04,0.31,-0.15,-2.44,0,0.15,1
2.3856,5,0.967,0.16,0.05,-0.19,352.92,9.03,17.26,-0.01,0,0.02,3.77,0.31,0,-1.53,-0.16,0.29,0.96
2.39,2,0.483,0,-0.15,0.86,136.74,-8.8,-14.92,-0,-0,0,3.86,-0.31,0.31,-3.97,0.16,-0.25,0.96
2.3919,6,0.369,0,-0.11,-0.92,237.2,-4.06,11.62,-0.02,-0.01,0.01,3.72,-0.15,0,-0.31,0.07,0.18,0.99
2.4944,1,-0.681,-0.12,0.07,-0.72,106.79,-15.64,3.11,-0.01,-0.01,0.02,4,-0.31,-0.46,-0.31,0.28,0.06,0.98
2.4959,4,-0.297,0,-0.22,0.93,227.94,7.18,-24.53,0.02,-0,0.01,3.7,0.31,0,-0.76,-0.14,-0.41,0.92
2.4992,0,-0.693,-0.05,-0.05,-0.72,106.06,0.05,8.63,0,0,0.01,4.04,0.31,0.61,-1.53,0,0.15,1
2.5006,5,0.966,0.16,0.05,-0.19,352.68,9.13,17.24,-0.01,0,0.02,3.77,-0.76,0.15,-2.14,-0.17,0.29,0.96
2.5041,2,0.485,0,-0.15,0.86,136.4,-8.89,-14.9,0,-0.01,0.01,3.86,-0.15,1.22,-2.14,0.16,-0.26,0.96
2.506,6,0.369,0,-0.11,-0.92,237.2,-3.99,11.59,-0.02,-0,0,3.72,-0.31,0,-0.76,0.08,0.19,0.98
2.5796,1,-0.681,-0.12,0.07,-0.72,106.77,-15.68,3.15,0,-0.01,0.02,4,-0.15,-0.15,0,0.28,0.05,0.98
2.581,4,-0.296,0,-0.22,0.93,227.82,7.14,-24.57,0.02,0,0,3.7,-0.15,0.31,-1.37,-0.14,-0.41,0.91
2.5861,0,-0.693,-0.05,-0.05,-0.72,105.96,0.12,8.64,0,0,0.02,4.04,0,0.61,-0.61,-0,0.15,1
2.5905,5,0.966,0.16,0.05,-0.2,352.4,9.28,17.04,-0,-0,0.02,3.77,-0.76,0.31,-3.05,-0.16,0.3,0.96
2.5957,2,0.486,0,-0.15,0.86,136.27,-8.88,-14.9,-0,-0,0,3.86,-0.61,0.61,-1.68,0.16,-0.26,0.96
2.5971,6,0.369,0,-0.11,-0.92,237.2,-4.02,11.53,-0.02,-0,0,3.72,-0.61,0.15,-0.46,0.08,0.19,0.98
2.6983,1,-0.681,-0.12,0.07,-0.72,106.72,-15.76,3.22,-0,-0.01,0.03,4,0,-0.15,0,0.28,0.06,0.99
2.6998,4,-0.294,0,-0.22,0.93,227.52,7.17,-24.61,0.01,0,0.01,3.7,0.15,0.46,-2.29,-0.14,-0.41,0.91
2.7069,0,-0.694,-0.05,-0.05,-0.72,105.87,0.14,8.62,0,0,0.01,4.04,-0.61,0.31,0,-0,0.15,1
2.7085,5,0.965,0.16,0.05,-0.2,352.1,9.31,17.02,0,-0,0.01,3.77,-0.31,0.31,-2.44,-0.17,0.29,0.96
2.7124,2,0.487,0,-0.15,0.86,136.22,-8.83,-14.94,-0,-0.01,0,3.86,-0.61,0.31,-0.31,0.16,-0.26,0.96
2.714,6,0.368,0,-0.11,-0.92,237.08,-3.96,11.47,-0.02,-0.01,0,3.72,-0.46,0,-0.31,0.08,0.18,0.98
2.7812,1,-0.681,-0.12,0.08,-0.72,106.67,-15.84,3.21,-0,-0,0.02,4,0,-0.76,-0.15,0.28,0.06,0.98
2.7827,4,-0.293,0,-0.22,0.93,227.48,7.08,-24.55,0.02,-0.01,0.01,3.7,0.76,0,-1.37,-0.14,-0.41,0.91
2.7878,0,-0.694,-0.05,-0.05,-0.72,105.92,0.21,8.51,-0,0,0.01,4.04,-0.92,0.31,0.15,-0,0.15,1
2.7894,5,0.965,0.16,0.05,-0.2,351.81,9.45,17.07,0.01,0,0.01,3.77,0.61,-0.15,-1.98,-0.16,0.29,0.96
2.7937,2,0.486,0,-0.15,0.86,136.31,-8.78,-15.03,-0,-0.01,0,3.86,-0.31,0,1.37,0.16,-0.26,0.96
2.7951,6,0.369,0,-0.11,-0.92,237.22,-3.92,11.44,-0.02,-0,0,3.72,-0.46,0.15,-0.31,0.08,0.18,0.98
2.8938,1,-0.681,-0.12,0.08,-0.72,106.73,-15.83,3.2,-0,-0.01,0.02,4,0,-0.15,-0.15,0.29,0.06,0.98
2.8954,4,-0.292,0,-0.22,0.93,227.36,7,-24.57,0.02,-0.01,0.01,3.7,1.37,0.15,0.15,-0.14,-0.41,0.91
2.9015,0,-0.693,-0.05,-0.05,-0.72,106.03,0.22,8.45,0,0,0.01,4.04,-1.07,-0.15,1.22,-0,0.15,1
