0.29366,2,-0.9,-0.04,-0.12,0.42,324.17,14.8,-1.21,-0.02,-0,0.01,3.64,-1.68,1.98,-5.95,-0.27,-0.03,0.97
0.29528,4,0.916,-0.04,0.2,-0.34,330.67,20.09,-13.31,-0.01,0.01,0,3.45,1.68,1.07,-2.29,-0.35,-0.23,0.91
0.31764,3,-0.737,0,-0.15,-0.66,99.04,12.6,11.3,-0.03,-0.01,0.01,3.71,2.59,0.61,2.14,-0.22,0.22,0.96
0.31938,0,0.011,-0.08,-0.04,-1,194.94,-9.03,5.01,-0.01,0,0.01,3.73,-0.15,0.31,-3.36,0.17,0.09,1
0.33372,6,0.988,-0.04,-0.15,0.02,17.49,-17.1,-5.25,-0.02,0,0,3.5,-0.46,0.31,-1.98,0.28,-0.09,0.96
0.33544,1,0.091,-0.19,-0.03,-0.98,204.3,-22.26,1.81,-0.03,-0.01,0.03,3.66,-0.92,-0.61,-1.07,0.42,0.02,0.94
0.37364,5,0.931,0.05,0.15,0.33,54.21,14.84,11.38,-0.01,-0.01,0.01,3.53,1.83,1.98,1.83,-0.26,0.21,0.96
0.37542,7,0.987,-0.05,-0.14,0.06,21.5,-15.58,-7.11,-0.02,0,-0,3.62,-0.15,0.15,0,0.25,-0.12,0.96
0.39769,2,-0.898,-0.04,-0.12,0.42,323.59,14.93,-1.55,-0.02,-0.01,0.01,3.64,-0.61,1.07,-4.73,-0.28,-0.04,0.97
0.39938,4,0.916,-0.04,0.2,-0.35,330.37,19.88,-13.21,-0.02,0.01,0,3.45,2.59,-1.37,-3.66,-0.34,-0.24,0.91
0.41482,3,-0.735,0,-0.15,-0.66,99.31,12.59,11.57,-0.05,0.01,0.02,3.71,1.68,0,-2.14,-0.23,0.25,0.96
0.41646,0,0.008,-0.08,-0.04,-1,194.62,-9.01,5,-0.01,-0,0.01,3.73,-0.46,0,-2.59,0.17,0.08,0.99
0.47471,6,0.988,-0.04,-0.15,0.02,17.18,-17.07,-5.18,-0.02,-0,0,3.5,-0.15,0,-2.44,0.27,-0.09,0.96
0.47621,7,0.987,-0.05,-0.14,0.06,21.51,-15.51,-7.14,-0.02,0,-0,3.62,-0.15,0.31,-0.46,0.24,-0.12,0.96
0.48051,5,0.931,0.05,0.16,0.33,54.21,14.95,11.56,-0.02,-0.01,0.02,3.53,1.37,0.15,-5.49,-0.27,0.21,0.96
0.482,1,0.09,-0.19,-0.03,-0.98,204.25,-22.3,1.76,-0.03,0,0.02,3.66,-0.76,0.15,-0.46,0.41,0.02,0.93
0.49858,2,-0.896,-0.04,-0.12,0.42,323.3,15.05,-1.58,-0.01,0,0.01,3.64,0.15,0.31,0.15,-0.26,-0.03,0.97
0.5003,4,0.915,-0.04,0.2,-0.35,330.09,19.54,-12.98,-0.05,0,0.01,3.45,3.36,-3.05,-0.92,-0.37,-0.24,0.91
0.51463,3,-0.739,0,-0.15,-0.66,98.57,12.65,11.5,-0.02,-0,0.01,3.71,-0.31,-0.76,-6.1,-0.22,0.21,0.96
0.51617,0,0.007,-0.08,-0.04,-1,194.46,-8.84,4.97,-0.01,-0,0.01,3.73,-0.61,0.46,-1.53,0.16,0.09,0.99
0.5526,6,0.988,-0.04,-0.15,0.02,17.01,-17.06,-5.17,-0.01,-0,0,3.5,-0.15,0.31,-0.92,0.28,-0.08,0.96
0.55423,1,0.09,-0.19,-0.03,-0.98,204.27,-22.31,1.73,-0.03,-0,0.02,3.66,-0.15,0.15,0.46,0.41,0.02,0.93
0.57647,5,0.933,0.05,0.16,0.32,53.61,15.02,11.48,0,-0,0.01,3.53,-0.46,-1.22,-4.27,-0.27,0.19,0.96
0.57808,7,0.987,-0.05,-0.14,0.06,21.55,-15.46,-7.17,-0.02,0,-0,3.62,0,0.31,0.92,0.24,-0.12,0.96
0.59469,2,-0.895,-0.04,-0.12,0.43,323,14.98,-1.44,-0.02,0.01,0,3.64,2.44,-1.22,-5.49,-0.27,-0.04,0.97
0.59632,4,0.916,-0.04,0.2,-0.35,330.25,19.32,-12.71,-0.05,-0,0.02,3.45,1.98,-0.92,0,-0.38,-0.24,0.92
0.61861,3,-0.741,0,-0.15,-0.66,98.25,12.67,11.33,-0.02,-0,0.01,3.71,-1.68,0,-0.15,-0.22,0.22,0.96
0.62022,0,0.007,-0.08,-0.04,-1,194.43,-8.85,4.91,-0.02,-0.01,0.01,3.73,-0.15,0.31,1.37,0.17,0.07,0.99
0.67869,6,0.988,-0.04,-0.15,0.02,16.89,-17.03,-5.14,-0.02,0,0,3.5,0,0,-0.31,0.27,-0.09,0.96
0.68033,7,0.987,-0.05,-0.14,0.06,21.69,-15.47,-7.22,-0.03,-0,-0.01,3.62,0,0.46,0.46,0.24,-0.12,0.96
0.68391,5,0.933,0.05,0.15,0.32,53.42,14.89,11.36,-0.01,-0,0.01,3.53,-1.53,-2.29,0.61,-0.27,0.2,0.96
0.68538,1,0.09,-0.19,-0.03,-0.98,204.31,-22.2,1.67,-0.03,0,0.03,3.66,0.61,1.53,0.61,0.42,0.03,0.94
0.70251,2,-0.894,-0.05,-0.12,0.43,322.48,14.78,-1.37,-0.03,0,0.01,3.64,2.14,-1.98,-2.9,-0.27,-0.05,0.97
0.70412,4,0.916,-0.04,0.2,-0.35,330.43,19.47,-12.69,-0.05,-0,0.01,3.45,-0.61,0.92,2.59,-0.37,-0.24,0.91
0.71551,3,-0.742,0,-0.15,-0.65,98.11,12.61,11.14,-0.03,0,0.01,3.71,-1.83,-0.46,-2.29,-0.23,0.22,0.96
0.71712,0,0.007,-0.08,-0.04,-1,194.47,-8.89,4.81,-0.01,0,0.02,3.73,-0.92,0.15,0.61,0.16,0.09,1
0.75363,6,0.988,-0.04,-0.15,0.02,16.87,-17.04,-5.14,-0.02,0,0,3.5,0,0,0.15,0.26,-0.09,0.96
0.75527,1,0.091,-0.19,-0.03,-0.98,204.37,-22.02,1.68,-0.02,0,0.01,3.66,-0.15,1.07,1.07,0.4,0.02,0.93
0.77751,5,0.934,0.05,0.15,0.32,53.32,14.69,11.24,-0.02,0,0.02,3.53,-0.61,-1.53,-1.53,-0.27,0.2,0.96
0.77913,7,0.987,-0.05,-0.14,0.06,21.73,-15.46,-7.22,-0.03,0,-0,3.62,0,0.31,0.76,0.24,-0.12,0.96
0.81472,2,-0.893,-0.05,-0.12,0.43,322.37,14.68,-1.29,-0.02,-0.01,0.01,3.64,1.22,-0.31,-2.29,-0.27,-0.04,0.98
0.81638,4,0.917,-0.04,0.2,-0.34,330.82,19.68,-12.52,-0.03,0,0.01,3.45,-0.15,0.31,5.19,-0.36,-0.23,0.92
0.83851,3,-0.743,0,-0.14,-0.65,97.97,12.55,10.96,-0.03,0,0.02,3.71,-0.31,0.15,1.98,-0.22,0.22,0.97
0.84013,0,0.008,-0.08,-0.04,-1,194.62,-8.84,4.72,-0.01,0,0.01,3.73,-1.37,1.07,0.46,0.16,0.08,0.99
0.84429,6,0.988,-0.04,-0.15,0.02,16.95,-17.02,-5.16,-0.02,-0,-0,3.5,0,-0.31,0.76,0.27,-0.08,0.96
0.84604,1,0.091,-0.19,-0.03,-0.98,204.36,-21.94,1.58,-0.03,0,0.02,3.66,0,2.75,0.15,0.41,0.02,0.94
0.85951,5,0.934,0.05,0.15,0.32,53.22,14.62,11.2,-0.02,-0,0.02,3.53,0.15,0,0.92,-0.27,0.2,0.96
0.86094,7,0.987,-0.05,-0.14,0.06,21.84,-15.38,-7.24,-0.01,-0,-0.01,3.62,0,-0.15,-0.31,0.25,-0.12,0.95
0.8967,2,-0.893,-0.05,-0.12,0.43,322.3,14.77,-1.12,-0.02,-0,0.01,3.64,0.61,1.37,0.31,-0.27,-0.04,0.97
0.89826,4,0.919,-0.04,0.2,-0.34,331.32,19.8,-12.42,-0.03,-0,0.01,3.45,-0.15,0.31,4.73,-0.37,-0.22,0.92
0.93454,3,-0.742,0,-0.14,-0.65,98.11,12.51,11.01,-0.04,0.01,0.01,3.71,-1.22,-1.37,-2.59,-0.23,0.22,0.96
0.93615,0,0.009,-0.08,-0.04,-1,194.75,-8.64,4.56,-0,0,0,3.73,-1.37,0.15,1.68,0.16,0.08,0.99
0.95864,6,0.988,-0.04,-0.15,0.02,17.03,-16.95,-5.16,-0.02,-0,0,3.5,0.15,0,0.15,0.27,-0.08,0.96
0.96019,1,0.091,-0.19,-0.03,-0.98,204.4,-21.81,1.6,-0.02,-0,0.02,3.66,0,2.59,0.15,0.4,0.02,0.94
0.96415,5,0.935,0.05,0.15,0.32,53.12,14.56,11.23,-0.01,-0.01,0.02,3.53,0.15,-2.29,-2.59,-0.27,0.2,0.96
0.96568,7,0.987,-0.05,-0.14,0.06,21.86,-15.38,-7.24,-0.03,-0,-0,3.62,0,-0.61,0.15,0.23,-0.11,0.96
1.0116,2,-0.894,-0.05,-0.12,0.43,322.75,14.97,-1.06,-0.01,0,0.01,3.64,0.46,1.37,6.26,-0.27,-0.03,0.98
1.0133,4,0.919,-0.04,0.2,-0.34,331.6,20.05,-12.29,-0.03,0,0,3.45,0.46,1.37,2.59,-0.36,-0.22,0.91
1.0397,3,-0.743,0,-0.14,-0.65,97.92,12.41,10.79,-0.02,0,0.01,3.71,-1.53,-1.37,0,-0.22,0.21,0.96
1.0412,1,0.092,-0.19,-0.03,-0.98,204.44,-21.57,1.59,-0.03,-0,0.01,3.66,-0.15,0.31,0.76,0.4,0.02,0.93
1.0817,6,0.988,-0.04,-0.15,0.02,16.98,-16.95,-5.11,-0.01,-0,-0,3.5,0,-0.15,0,0.27,-0.08,0.95
1.0834,7,0.987,-0.05,-0.14,0.06,21.93,-15.25,-7.23,-0.02,0,-0,3.62,0.15,0,0.76,0.24,-0.12,0.96
1.1038,5,0.935,0.05,0.15,0.32,52.87,14.31,11.23,-0.02,0.01,0.02,3.53,0,-1.68,0.61,-0.27,0.2,0.96
1.1053,4,0.92,-0.03,0.2,-0.33,331.93,20.19,-12.09,-0.03,0.01,0.02,3.45,0.46,-0.76,4.88,-0.36,-0.23,0.92
1.1215,2,-0.896,-0.05,-0.12,0.42,323.34,15.05,-0.92,-0,-0,0.01,3.64,0.61,1.22,4.12,-0.27,-0.02,0.97
1.1232,0,0.014,-0.07,-0.04,-1,195.31,-8.39,4.35,-0,0.01,0,3.73,0,1.07,2.29,0.15,0.09,0.99
1.1769,3,-0.743,0,-0.14,-0.65,97.93,12.26,10.81,-0.03,0,0.01,3.71,0,-1.07,0.76,-0.22,0.21,0.97
1.1785,1,0.093,-0.18,-0.03,-0.98,204.56,-21.56,1.64,-0.02,0,0.02,3.66,0.31,1.22,0.15,0.4,0.02,0.94
1.1821,6,0.988,-0.04,-0.15,0.02,17.01,-16.97,-5.09,-0.03,0,0.01,3.5,0.15,-0.76,0.76,0.27,-0.08,0.97
1.1835,7,0.987,-0.05,-0.14,0.06,21.94,-15.24,-7.2,-0.02,-0,-0,3.62,0.31,0.31,0.15,0.24,-0.12,0.96
1.2024,5,0.935,0.05,0.15,0.32,52.82,14.33,11.31,-0.03,-0,0.03,3.53,0.61,0.31,-0.92,-0.27,0.21,0.97
1.204,4,0.921,-0.03,0.2,-0.33,332.2,20.31,-12.1,-0.03,0,0,3.45,-0.61,0.46,1.07,-0.36,-0.22,0.91
1.2396,2,-0.897,-0.05,-0.12,0.42,323.66,15.18,-0.82,-0.02,0,0,3.64,0.46,2.14,2.59,-0.27,-0.03,0.96
1.2412,0,0.015,-0.07,-0.04,-1,195.47,-8.37,4.33,0,0,0.01,3.73,-0.31,0.15,0.92,0.15,0.08,1
1.2634,3,-0.743,0,-0.14,-0.65,97.91,12.14,10.87,-0.03,0,0,3.71,0.31,-0.92,-0.46,-0.21,0.21,0.96
1.2649,1,0.093,-0.18,-0.03,-0.98,204.62,-21.47,1.61,-0.03,-0,0.02,3.66,0,0.31,1.07,0.4,0.02,0.94
1.2685,6,0.988,-0.04,-0.15,0.02,16.97,-16.93,-5.07,-0.02,0.01,0,3.5,0,0,-0.46,0.27,-0.09,0.96
1.2699,7,0.987,-0.05,-0.14,0.06,21.97,-15.22,-7.17,-0.03,0,0,3.63,0.31,0.46,1.07,0.23,-0.12,0.96
1.3027,5,0.936,0.05,0.15,0.31,52.69,14.44,11.46,-0,-0,0.01,3.53,1.07,0.76,-1.07,-0.26,0.2,0.96
1.3042,4,0.922,-0.03,0.2,-0.33,332.43,20.37,-12.12,-0.02,-0,0,3.45,-0.31,-0.31,2.14,-0.37,-0.21,0.91
1.3266,2,-0.898,-0.05,-0.12,0.42,324.02,15.34,-0.65,-0.01,0,0.01,3.64,-0.15,1.37,4.73,-0.27,-0.02,0.97
1.3281,0,0.017,-0.07,-0.04,-1,195.65,-8.37,4.3,-0.01,-0,0,3.73,0,0.76,1.68,0.15,0.07,0.99
1.3635,3,-0.743,-0,-0.14,-0.65,97.89,12.02,10.87,-0.02,-0,0.02,3.71,-0.15,0,4.43,-0.21,0.21,0.97
1.3652,1,0.094,-0.18,-0.03,-0.98,204.68,-21.39,1.6,-0.03,0,0.02,3.66,0,0.31,0.15,0.4,0.02,0.93
1.3877,6,0.988,-0.04,-0.15,0.02,16.95,-16.91,-5.06,-0.02,-0,0,3.5,0.15,-0.15,0,0.27,-0.08,0.96
1.3893,7,0.987,-0.05,-0.14,0.06,22.05,-15.18,-7.17,-0.01,-0,-0.01,3.63,0,-0.46,-0.15,0.25,-0.12,0.95
1.4056,5,0.935,0.05,0.15,0.32,52.76,14.44,11.57,-0.01,0,0.01,3.53,-0.76,-0.15,2.75,-0.26,0.2,0.96
1.4071,4,0.922,-0.03,0.2,-0.33,332.54,20.47,-12.06,-0.03,-0,0,3.45,0,0,0.92,-0.37,-0.21,0.91
1.4296,2,-0.899,-0.05,-0.12,0.42,324.3,15.41,-0.52,-0.01,0,0,3.64,-0.31,0.76,0.46,-0.27,-0.02,0.97
1.4311,0,0.017,-0.07,-0.04,-1,195.72,-8.26,4.21,-0.01,-0,0.01,3.73,0,0,1.22,0.15,0.07,0.99
1.4445,3,-0.742,-0,-0.14,-0.66,98.1,11.96,10.82,-0.04,-0,0.02,3.71,-0.92,0.15,0.76,-0.21,0.22,0.97
1.446,1,0.093,-0.18,-0.03,-0.98,204.66,-21.38,1.59,-0.03,-0,0.02,3.66,0.31,-0.31,0.46,0.4,0.02,0.94
1.4826,6,0.988,-0.04,-0.15,0.02,17.09,-16.89,-5.1,-0.02,-0,0,3.5,0.15,0,0.76,0.27,-0.08,0.96
1.4842,7,0.987,-0.05,-0.14,0.06,22.11,-15.14,-7.17,-0.02,-0,-0,3.63,0.15,-0.31,0.46,0.24,-0.11,0.96
1.5066,5,0.935,0.05,0.15,0.32,52.9,14.34,11.51,-0.02,-0,0.02,3.53,-1.53,-0.61,0,-0.26,0.21,0.96
1.5081,4,0.922,-0.03,0.2,-0.33,332.52,20.55,-12.07,-0.02,0,-0,3.45,0,0.31,-0.76,-0.36,-0.21,0.91
1.5239,2,-0.9,-0.05,-0.12,0.41,324.49,15.48,-0.52,-0.01,-0,0,3.64,0,0.15,1.53,-0.27,-0.01,0.96
1.5257,0,0.018,-0.07,-0.04,-1,195.76,-8.34,4.2,-0.01,0,0.01,3.73,0.15,-0.15,0,0.16,0.08,0.99
1.5616,3,-0.742,-0,-0.14,-0.66,98.2,11.94,10.83,-0.02,-0,0.01,3.71,-0.15,0.61,2.9,-0.21,0.21,0.96
1.5631,1,0.093,-0.18,-0.03,-0.98,204.64,-21.44,1.57,-0.03,0,0.02,3.66,0,-0.46,0,0.4,0.02,0.94
1.5856,6,0.988,-0.04,-0.15,0.02,17.11,-16.73,-5.08,-0.02,0,0,3.5,0,0.61,0,0.27,-0.09,0.96
1.5871,7,0.988,-0.05,-0.13,0.06,22.14,-15.08,-7.14,-0.02,-0,-0,3.63,0,-0.46,-0.31,0.24,-0.11,0.97
1.6238,5,0.935,0.05,0.15,0.32,53.11,14.34,11.54,-0.02,-0,0.01,3.53,0,1.07,3.05,-0.26,0.21,0.95
1.6254,4,0.921,-0.03,0.2,-0.33,332.46,20.52,-12.14,-0.02,0,-0,3.45,-0.15,-0.31,-0.61,-0.36,-0.21,0.9
1.6477,2,-0.9,-0.05,-0.12,0.41,324.59,15.51,-0.47,-0.01,-0,0,3.64,-0.15,0.15,0.76,-0.28,-0.01,0.96
1.6493,0,0.018,-0.07,-0.04,-1,195.81,-8.26,4.27,-0.01,-0,0,3.73,0,-1.68,-0.92,0.15,0.07,0.99
1.6535,3,-0.74,-0,-0.14,-0.66,98.48,11.95,10.88,-0.03,0,0.02,3.71,0,0,0.61,-0.21,0.22,0.97
1.6552,1,0.093,-0.19,-0.03,-0.98,204.59,-21.58,1.54,-0.03,-0,0.01,3.66,-0.15,-0.76,0,0.4,0.02,0.93
1.6687,6,0.988,-0.04,-0.15,0.02,17.17,-16.7,-5.09,-0.02,0,0,3.5,0.15,0,0.61,0.26,-0.09,0.96
1.6703,7,0.988,-0.05,-0.13,0.06,22.1,-15.08,-7.11,-0.02,0,-0,3.63,-0.15,-0.15,0,0.24,-0.12,0.96
1.7167,5,0.934,0.05,0.15,0.32,53.34,14.33,11.6,-0.02,-0,0.02,3.53,0.31,0,-0.15,-0.26,0.21,0.96
1.7183,4,0.921,-0.04,0.2,-0.33,332.27,20.46,-12.29,-0.02,0,0.01,3.45,-0.61,0,-0.46,-0.37,-0.22,0.92
1.7406,2,-0.9,-0.05,-0.13,0.41,324.55,15.6,-0.48,-0.01,0.01,0,3.64,-0.61,0.31,0.15,-0.27,-0.02,0.96
1.7422,0,0.017,-0.07,-0.04,-1,195.7,-8.43,4.32,-0.01,-0,0.01,3.73,-0.15,-0.76,-1.22,0.16,0.07,0.99
1.7474,3,-0.74,-0,-0.14,-0.66,98.51,11.97,11.02,-0.03,0,0,3.71,0.46,0.46,0.31,-0.21,0.21,0.96
1.7489,1,0.092,-0.19,-0.03,-0.98,204.57,-21.71,1.52,-0.03,0,0.02,3.66,-0.46,-1.37,-0.46,0.41,0.03,0.94
1.7847,6,0.988,-0.04,-0.15,0.02,17.21,-16.71,-5.1,-0.02,-0,-0,3.5,0,-0.31,-0.31,0.27,-0.08,0.96
1.7863,7,0.988,-0.05,-0.13,0.06,22,-15.08,-7.07,-0.01,-0,-0,3.63,0,-0.15,-0.46,0.24,-0.11,0.96
1.8087,5,0.934,0.05,0.15,0.32,53.42,14.41,11.67,-0.01,0,0.01,3.53,-0.15,0.76,2.29,-0.26,0.2,0.96
1.8104,4,0.92,-0.04,0.2,-0.33,332.09,20.42,-12.3,-0.02,-0,0.01,3.45,0.46,0,-1.68,-0.37,-0.21,0.91
1.8466,2,-0.9,-0.05,-0.13,0.41,324.54,15.6,-0.55,0,-0.01,0,3.64,-0.46,-0.76,-0.61,-0.27,0,0.96
1.8482,0,0.016,-0.07,-0.04,-1,195.52,-8.54,4.29,-0.01,0,0.01,3.73,0,-0.46,-1.37,0.16,0.07,0.99
1.8706,3,-0.739,-0,-0.14,-0.66,98.64,11.98,11.09,-0.03,0.01,0.01,3.71,0.92,0.76,1.83,-0.22,0.21,0.96
1.8723,1,0.092,-0.19,-0.03,-0.98,204.53,-21.8,1.56,-0.03,0,0.02,3.66,-0.31,-0.61,-1.22,0.4,0.02,0.94
1.8762,6,0.988,-0.04,-0.15,0.02,17.23,-16.75,-5.09,-0.02,-0,-0,3.5,0.15,-0.46,0,0.27,-0.09,0.96
1.8777,7,0.988,-0.05,-0.14,0.06,21.87,-15.2,-7.04,-0.02,-0,-0,3.63,-0.15,-0.46,-0.92,0.24,-0.12,0.96
1.9067,5,0.933,0.05,0.15,0.32,53.67,14.53,11.74,-0.02,-0.01,0.01,3.53,0.61,0.76,1.37,-0.26,0.21,0.96
1.9083,4,0.92,-0.03,0.2,-0.33,331.86,20.39,-12.24,-0.01,-0,0.01,3.45,1.98,0.76,-5.04,-0.36,-0.22,0.92
1.9305,2,-0.899,-0.05,-0.13,0.42,324.29,15.55,-0.72,-0.01,0,0.01,3.64,-0.61,-0.46,-0.92,-0.28,-0.02,0.97
1.9321,0,0.014,-0.07,-0.04,-1,195.33,-8.5,4.31,-0.01,-0,0.01,3.73,0,-1.22,-1.83,0.16,0.07,0.99
1.9888,3,-0.739,-0,-0.14,-0.66,98.63,12.03,11.18,-0.03,-0,0.01,3.71,0.76,-0.61,-1.98,-0.21,0.22,0.97
1.9904,1,0.092,-0.19,-0.03,-0.98,204.5,-21.95,1.57,-0.03,-0,0.02,3.66,-0.15,-0.31,-0.31,0.41,0.02,0.93
1.9941,6,0.988,-0.04,-0.15,0.02,17.23,-16.73,-5.08,-0.02,-0,0,3.5,-0.31,0,-0.46,0.27,-0.08,0.96
1.9956,7,0.988,-0.05,-0.14,0.06,21.72,-15.18,-7,-0.02,0,-0.01,3.63,0,-0.31,-0.15,0.24,-0.12,0.96
2.0125,5,0.933,0.05,0.15,0.32,53.68,14.52,11.75,-0.02,-0,0.02,3.53,0.15,0,-0.46,-0.26,0.21,0.96
2.0141,4,0.918,-0.03,0.2,-0.34,331.4,20.42,-12.35,-0.03,0.01,0.01,3.45,1.07,0,-4.73,-0.36,-0.23,0.91
2.0306,2,-0.899,-0.05,-0.12,0.42,324.17,15.45,-0.71,-0.02,-0,0,3.64,0.15,-0.15,-2.44,-0.28,-0.02,0.97
2.0322,0,0.011,-0.08,-0.04,-1,195.03,-8.66,4.25,-0.01,-0.01,0.01,3.73,0,-0.15,-0.31,0.17,0.06,1
2.0546,3,-0.739,-0,-0.14,-0.66,98.56,12.05,11.22,-0.03,-0,0.01,3.71,0.76,0.15,0,-0.21,0.22,0.96
2.0563,1,0.092,-0.19,-0.03,-0.98,204.51,-22.02,1.58,-0.03,0,0.03,3.66,0,-0.46,-0.31,0.41,0.02,0.94
2.0939,6,0.988,-0.04,-0.15,0.02,17.14,-16.82,-5.07,-0.02,0,0,3.5,0,-0.46,-0.61,0.27,-0.09,0.96
2.0958,7,0.988,-0.05,-0.14,0.06,21.71,-15.25,-7.01,-0.01,0,-0.01,3.63,0,-0.31,-0.15,0.25,-0.11,0.96
2.1177,5,0.933,0.05,0.15,0.32,53.67,14.52,11.79,-0.01,0,0.02,3.53,0.31,0.15,-0.76,-0.26,0.21,0.96
2.1193,4,0.918,-0.03,0.2,-0.34,331.08,20.25,-12.36,-0.03,0,0,3.45,0,-0.76,-2.29,-0.37,-0.22,0.91
2.1315,2,-0.897,-0.05,-0.12,0.42,323.78,15.48,-0.67,-0.01,0,0,3.64,0.15,0.15,-3.05,-0.27,-0.01,0.96
2.133,0,0.01,-0.08,-0.04,-1,194.91,-8.74,4.25,-0.01,-0,0.01,3.73,0.15,-1.83,-0.76,0.16,0.07,0.99
2.1687,3,-0.74,-0,-0.14,-0.66,98.39,12.03,11.37,-0.02,0,0.01,3.71,0.15,0,-1.22,-0.22,0.21,0.97
2.1703,1,0.091,-0.19,-0.03,-0.98,204.43,-22.05,1.54,-0.02,0,0.02,3.66,-0.15,-0.92,0,0.4,0.02,0.93
2.1927,6,0.988,-0.04,-0.15,0.02,17.04,-16.8,-5.04,-0.02,0,0,3.5,0,-0.76,-0.31,0.27,-0.08,0.96
2.1943,7,0.988,-0.05,-0.14,0.06,21.75,-15.31,-7.04,-0.02,-0,-0,3.63,-0.15,-0.46,-0.15,0.24,-0.11,0.96
2.2297,5,0.933,0.05,0.15,0.32,53.57,14.48,11.67,-0.01,0,0.01,3.53,0.31,0.31,-0.76,-0.26,0.2,0.95
2.2312,4,0.917,-0.04,0.2,-0.34,330.79,20.17,-12.53,-0.03,0,0.01,3.45,-1.37,0,-1.53,-0.37,-0.23,0.92
2.2537,2,-0.896,-0.05,-0.12,0.42,323.32,15.51,-0.8,-0.01,-0,0,3.64,1.07,-0.46,-4.73,-0.28,-0.02,0.97
2.2553,0,0.009,-0.08,-0.04,-1,194.75,-8.9,4.23,-0,0,0.01,3.73,0.15,-1.22,-0.15,0.16,0.08,0.99
2.2612,3,-0.741,-0,-0.14,-0.66,98.23,12.08,11.38,-0.02,-0,0.02,3.71,0,0.31,-1.07,-0.21,0.21,0.97
2.263,1,0.092,-0.19,-0.03,-0.98,204.47,-22.17,1.58,-0.02,0,0.02,3.66,0,-0.92,0,0.41,0.02,0.93
2.2746,6,0.988,-0.04,-0.15,0.02,17.07,-16.89,-5.06,-0.02,-0,0,3.5,0,-0.31,0,0.27,-0.08,0.96
