0.27443,3,-0.695,-0.01,-0.14,-0.71,106,10.28,12.32,-0.01,0,0.01,3.7,0.31,-0.31,-2.14,-0.18,0.23,0.97
0.27593,7,0.989,-0.03,-0.13,0.06,21.82,-14.89,-4.35,-0.03,-0,-0.01,3.62,0.15,1.83,0.61,0.23,-0.07,0.96
0.30465,5,0.919,0.04,0.16,0.36,58.04,15.44,11.05,0.01,0,0.02,3.52,2.29,0.31,-4.73,-0.27,0.18,0.96
0.30654,4,0.926,-0.02,0.2,-0.32,334.22,21.4,-10.31,-0.02,-0,0,3.45,-1.68,-0.46,2.59,-0.38,-0.18,0.91
0.31031,2,-0.86,-0.08,-0.12,0.49,314.79,16.31,1.33,-0.01,-0,0.01,3.64,-1.37,0.15,3.81,-0.29,0.01,0.96
0.31175,0,-0.011,-0.07,-0.04,-1,192.45,-7.9,5.1,-0.01,-0,0.01,3.73,0,1.07,1.98,0.14,0.08,0.99
0.35932,6,0.989,-0.05,-0.13,0,15.1,-15.45,-6.46,-0.02,-0,0,3.5,0.15,1.83,0,0.25,-0.11,0.96
0.36082,1,0.058,-0.23,-0.04,-0.97,199.97,-26.51,3.76,-0.05,-0.01,0.02,3.66,1.22,-1.53,2.75,0.5,0.05,0.89
0.36427,3,-0.696,-0.01,-0.14,-0.7,105.86,10.27,12.38,-0.01,0,0.01,3.7,0.31,0.15,0.46,-0.18,0.22,0.97
0.36564,7,0.989,-0.03,-0.13,0.06,21.95,-14.65,-4.33,-0.03,0,-0.01,3.62,0.76,1.68,2.59,0.22,-0.07,0.97
0.40146,5,0.92,0.04,0.16,0.35,57.71,15.53,11.05,0.01,0,0.01,3.52,0.15,0.92,0,-0.26,0.17,0.96
0.40351,4,0.927,-0.02,0.2,-0.31,334.59,21.3,-10.25,-0.02,-0.01,0,3.45,1.07,-2.14,2.44,-0.39,-0.18,0.91
0.4107,2,-0.861,-0.08,-0.12,0.49,315.22,16.31,1.42,-0.01,-0,0,3.64,-0.76,-0.15,5.19,-0.29,0.02,0.96
0.41271,0,-0.009,-0.07,-0.04,-1,192.67,-7.82,5.01,-0,0,0.01,3.73,0.46,0.92,3.2,0.14,0.09,1
0.46934,6,0.99,-0.05,-0.13,0,15.18,-15.23,-6.5,-0.02,0,0,3.5,0,2.44,1.22,0.24,-0.11,0.97
0.47085,1,0.06,-0.23,-0.04,-0.97,200.21,-26.56,3.81,-0.05,0,0.02,3.66,1.22,-0.31,1.53,0.5,0.06,0.88
0.47644,3,-0.696,-0.01,-0.14,-0.7,105.81,10.27,12.25,-0.02,-0.01,0.02,3.7,-1.07,0.92,1.53,-0.17,0.23,0.98
0.47785,7,0.989,-0.03,-0.13,0.07,22.15,-14.39,-4.31,-0.02,0,-0.01,3.62,0.46,1.37,1.37,0.22,-0.07,0.96
0.50967,5,0.92,0.04,0.16,0.36,57.9,15.43,11.01,0.01,-0.01,0.02,3.52,-1.68,-0.46,3.36,-0.26,0.19,0.97
0.5118,4,0.928,-0.02,0.2,-0.31,334.82,21.26,-9.98,-0.04,-0,0.01,3.45,2.14,-1.22,1.22,-0.39,-0.18,0.91
0.51684,2,-0.863,-0.08,-0.12,0.48,315.73,16.3,1.5,-0.01,-0,0,3.64,0,-0.15,2.75,-0.29,0.02,0.96
0.51827,0,-0.007,-0.07,-0.04,-1,192.86,-7.74,5,-0,0.01,0.01,3.73,0,1.22,1.22,0.14,0.1,0.99
0.56127,6,0.99,-0.06,-0.13,0,15.31,-15.03,-6.57,-0.01,-0,-0,3.5,0.46,0.15,1.53,0.25,-0.11,0.96
0.56273,1,0.06,-0.23,-0.04,-0.97,200.26,-26.66,3.8,-0.05,0.01,0.02,3.66,0.61,-0.15,0.76,0.5,0.06,0.89
0.56619,3,-0.696,-0.01,-0.14,-0.71,105.89,10.19,12.05,-0.01,0,0.01,3.7,-1.83,0,1.83,-0.18,0.22,0.97
0.56758,7,0.989,-0.03,-0.13,0.07,22.2,-14.21,-4.26,-0.02,-0.01,-0.01,3.62,0,1.37,0.31,0.22,-0.06,0.97
0.6153,5,0.919,0.04,0.16,0.36,58.3,15.24,10.93,-0,-0,0.02,3.52,-0.31,-1.07,3.66,-0.27,0.19,0.97
0.61674,4,0.928,-0.02,0.2,-0.32,334.7,21.17,-9.74,-0.03,0.01,-0,3.45,0.31,0.15,-2.29,-0.38,-0.19,0.91
0.62073,2,-0.864,-0.08,-0.12,0.48,315.91,16.28,1.68,-0.01,0,0.01,3.64,0.76,-0.31,0.92,-0.29,0.01,0.97
0.62334,0,-0.007,-0.07,-0.04,-1,192.89,-7.66,5.05,-0,0,0.01,3.73,0.46,0,-0.92,0.14,0.09,0.99
0.66542,6,0.99,-0.05,-0.13,0,15.43,-14.94,-6.54,-0.02,-0.01,0,3.5,0,0.46,1.22,0.24,-0.1,0.97
0.66701,1,0.06,-0.23,-0.04,-0.97,200.26,-26.71,3.77,-0.05,0.01,0.02,3.66,-0.46,0,-0.76,0.5,0.06,0.88
0.67047,3,-0.693,-0.01,-0.14,-0.71,106.31,10.13,12.05,-0.03,0,0.02,3.7,-0.92,0.76,5.49,-0.18,0.23,0.97
0.67183,7,0.99,-0.03,-0.12,0.07,22.19,-14.1,-4.25,-0.02,0,-0,3.62,-0.15,0.92,-0.61,0.22,-0.07,0.97
0.71933,5,0.917,0.04,0.16,0.36,58.8,15.13,11,-0.01,0,0.02,3.52,-0.92,0.15,5.8,-0.27,0.19,0.96
0.72133,4,0.927,-0.02,0.2,-0.32,334.44,21.04,-9.91,-0.03,0.02,0.01,3.45,0.15,-2.29,-1.22,-0.38,-0.19,0.92
0.72528,2,-0.865,-0.08,-0.12,0.48,316.08,16.21,1.83,-0.01,0,0,3.64,0.61,-0.31,1.68,-0.28,0.02,0.96
0.72666,0,-0.009,-0.07,-0.04,-1,192.71,-7.55,5.1,-0.01,0,0.01,3.73,1.07,1.07,-1.37,0.13,0.1,1
0.74361,6,0.99,-0.05,-0.13,0,15.35,-14.75,-6.47,-0.01,0,0,3.5,0,0.31,1.07,0.24,-0.11,0.96
0.74511,1,0.059,-0.23,-0.04,-0.97,200.14,-26.76,3.79,-0.05,0,0.02,3.66,-0.61,0.76,-2.14,0.51,0.06,0.89
0.7614,3,-0.692,-0.01,-0.14,-0.71,106.51,10.16,11.89,-0.04,0,0.02,3.7,-1.37,0.15,-0.46,-0.18,0.24,0.97
0.76284,7,0.99,-0.03,-0.12,0.06,22.03,-14,-4.24,-0.01,0.01,-0,3.62,-0.46,0.92,-1.53,0.23,-0.08,0.97
0.82734,5,0.916,0.04,0.16,0.37,59.17,15.07,11,-0.01,-0,0.02,3.52,-2.14,-0.61,0.76,-0.27,0.2,0.96
0.82892,4,0.927,-0.02,0.2,-0.32,334.2,20.77,-10.1,-0.03,-0.01,0.01,3.45,-0.92,-1.68,-3.51,-0.39,-0.17,0.92
0.83294,2,-0.865,-0.08,-0.12,0.48,316.16,16.2,1.89,-0.01,0.01,0,3.64,0.61,-0.15,-0.76,-0.28,0.02,0.96
0.83429,0,-0.012,-0.07,-0.04,-1,192.37,-7.44,5.2,-0,0.01,0.01,3.73,1.22,-0.61,-2.44,0.13,0.1,0.99
0.8613,6,0.99,-0.05,-0.13,0,15.4,-14.63,-6.46,-0.01,-0,0,3.5,-0.31,0.92,-0.46,0.24,-0.11,0.97
0.86276,1,0.059,-0.23,-0.04,-0.97,200.04,-26.8,3.85,-0.05,-0,0.01,3.66,-0.31,-0.31,-1.07,0.5,0.05,0.88
0.86626,3,-0.692,-0.01,-0.14,-0.71,106.48,10.21,11.77,-0.02,0,0.02,3.7,-0.46,0.46,0.15,-0.18,0.23,0.97
0.86775,7,0.99,-0.03,-0.12,0.06,21.94,-13.94,-4.28,-0.03,0,-0,3.62,0,0.15,0.15,0.21,-0.07,0.97
0.91531,5,0.916,0.04,0.16,0.37,59.21,15.04,10.88,-0.01,-0,0.02,3.52,-0.15,0.15,0.61,-0.27,0.2,0.96
0.91684,4,0.926,-0.02,0.2,-0.32,333.87,20.55,-10.24,-0.03,-0.01,0,3.45,0,-0.61,-4.12,-0.38,-0.18,0.91
0.92042,2,-0.865,-0.08,-0.11,0.48,316.12,16.03,1.92,-0.02,0.01,0.01,3.64,0,-1.83,0,-0.28,0.01,0.97
0.92179,0,-0.014,-0.07,-0.05,-1,192.14,-7.5,5.38,-0,-0,0,3.73,1.22,-1.83,-1.98,0.13,0.09,0.99
0.96931,6,0.99,-0.05,-0.13,0,15.19,-14.52,-6.42,-0.02,0,-0,3.5,-0.15,1.07,-0.31,0.23,-0.11,0.96
0.97207,1,0.058,-0.23,-0.04,-0.97,199.97,-26.96,3.8,-0.05,0,0.01,3.66,0.31,-1.83,0.15,0.51,0.05,0.88
0.97576,3,-0.693,-0.01,-0.13,-0.71,106.28,10.23,11.67,-0.03,-0,0.01,3.7,-0.61,0,-0.92,-0.18,0.23,0.97
0.9772,7,0.99,-0.03,-0.12,0.06,21.98,-13.82,-4.28,-0.02,0,-0.01,3.62,0,-0.15,0.61,0.21,-0.07,0.97
1.0233,5,0.916,0.04,0.16,0.37,59.23,15.03,10.86,-0.01,0,0.02,3.52,-1.22,-0.31,-1.22,-0.27,0.19,0.96
1.0248,4,0.925,-0.02,0.2,-0.32,333.57,20.44,-10.27,-0.04,0,0,3.45,1.83,-1.22,-1.98,-0.37,-0.19,0.91
1.0284,2,-0.865,-0.08,-0.11,0.48,315.92,15.78,1.88,-0.01,0,0,3.64,-0.31,-2.75,-3.36,-0.28,0.02,0.96
1.0298,0,-0.015,-0.07,-0.05,-1,191.97,-7.75,5.55,-0,-0,0.01,3.73,1.53,-1.98,-0.76,0.14,0.1,0.99
1.0969,6,0.991,-0.05,-0.13,0,15.15,-14.39,-6.47,-0.03,0.01,0,3.5,-0.15,0.46,-0.31,0.22,-0.12,0.97
1.099,1,0.059,-0.23,-0.04,-0.97,200.03,-27.21,3.86,-0.05,-0.01,0.02,3.66,0.46,-2.14,0.76,0.51,0.05,0.88
1.1029,3,-0.696,-0.01,-0.13,-0.71,105.89,10.3,11.57,-0.02,0.01,0.01,3.7,-0.15,0.61,-3.81,-0.18,0.22,0.97
1.1044,7,0.99,-0.03,-0.12,0.06,21.94,-13.82,-4.24,-0.02,-0,-0,3.62,0,-0.15,0.46,0.22,-0.06,0.97
1.1285,5,0.917,0.04,0.16,0.36,58.85,15.07,10.81,-0.01,0.01,0.02,3.52,-0.31,-0.31,-3.97,-0.27,0.18,0.96
1.1301,4,0.925,-0.02,0.19,-0.33,333.4,20.22,-10.25,-0.04,0.01,0.01,3.45,0.15,-1.22,-2.29,-0.38,-0.2,0.91
1.1343,2,-0.864,-0.08,-0.11,0.49,315.66,15.55,1.78,-0.01,-0.01,0,3.64,0,-1.53,-3.36,-0.28,0.02,0.97
1.1359,0,-0.016,-0.07,-0.05,-1,191.85,-7.91,5.7,-0.01,0.01,0.01,3.73,1.37,-2.59,-0.31,0.15,0.11,1
1.1742,6,0.991,-0.06,-0.13,0,15.28,-14.33,-6.57,-0.02,0,-0,3.5,0,0,0,0.23,-0.11,0.96
1.1757,1,0.058,-0.23,-0.04,-0.97,200.02,-27.37,3.74,-0.04,-0,0.01,3.66,-0.15,-1.83,0.76,0.51,0.05,0.88
1.1791,3,-0.699,-0.01,-0.13,-0.7,105.31,10.4,11.5,-0.01,0.01,0.01,3.7,0.46,0.92,-2.75,-0.19,0.21,0.97
1.1805,7,0.99,-0.03,-0.12,0.06,21.98,-13.77,-4.21,-0.02,-0,-0,3.62,-0.15,-0.31,0,0.21,-0.06,0.97
1.2283,5,0.918,0.04,0.16,0.36,58.5,15.12,10.59,0,0.01,0.01,3.52,0,0.76,-1.22,-0.27,0.17,0.96
1.2297,4,0.924,-0.02,0.19,-0.33,333.08,20.17,-10.49,-0.04,0,0.01,3.45,-2.14,-0.31,-1.07,-0.37,-0.2,0.91
1.2332,2,-0.863,-0.08,-0.11,0.49,315.32,15.45,1.64,-0.02,0,0.01,3.64,-0.46,-1.07,-1.83,-0.27,0.01,0.97
1.2345,0,-0.017,-0.07,-0.05,-1,191.68,-8.1,5.8,-0,0,0,3.73,0.31,-2.75,-1.22,0.15,0.1,0.99
1.2822,6,0.991,-0.06,-0.13,0,15.36,-14.33,-6.59,-0.02,0,0,3.5,0.15,-0.76,0.46,0.23,-0.11,0.97
1.2837,1,0.059,-0.24,-0.04,-0.97,200.08,-27.51,3.77,-0.05,0,0.01,3.66,0,-1.53,-0.15,0.51,0.06,0.87
1.2872,3,-0.7,-0,-0.14,-0.7,105.16,10.59,11.6,-0.03,0,0.02,3.7,1.07,1.53,0.15,-0.19,0.22,0.97
1.2885,7,0.99,-0.03,-0.12,0.06,22.02,-13.79,-4.24,-0.02,0,-0,3.62,-0.31,-1.37,-0.46,0.22,-0.07,0.97
1.3125,5,0.918,0.03,0.16,0.36,58.5,15.23,10.51,-0,-0,0.02,3.52,-1.07,1.37,-0.15,-0.27,0.18,0.97
1.314,4,0.924,-0.03,0.2,-0.33,333.02,20.22,-10.78,-0.04,-0.01,0.01,3.45,-2.29,1.37,-0.61,-0.38,-0.19,0.92
1.3178,2,-0.862,-0.08,-0.11,0.49,315.17,15.29,1.46,-0.02,0,0.01,3.64,-1.22,-1.07,-2.59,-0.27,0.01,0.97
1.3194,0,-0.018,-0.07,-0.05,-1,191.56,-8.18,5.84,-0.01,0,0.02,3.73,0.46,-0.15,-0.15,0.15,0.1,1
1.3704,6,0.99,-0.06,-0.13,0,15.31,-14.44,-6.52,-0.02,-0,0,3.5,0,-1.22,0.31,0.23,-0.11,0.97
1.3721,1,0.058,-0.24,-0.04,-0.97,199.93,-27.66,3.74,-0.04,0,0.02,3.66,0,-1.22,-0.61,0.51,0.05,0.89
1.3769,3,-0.7,-0,-0.14,-0.7,105.22,10.74,11.74,-0.02,0,0,3.7,1.07,1.22,1.37,-0.19,0.22,0.96
1.3783,7,0.99,-0.03,-0.12,0.06,21.92,-13.94,-4.28,-0.02,0,-0,3.62,-0.15,-0.46,-0.61,0.23,-0.07,0.97
1.4163,5,0.918,0.03,0.16,0.36,58.57,15.4,10.49,-0,-0.01,0.01,3.52,-0.15,1.22,1.07,-0.26,0.18,0.96
1.4177,4,0.923,-0.03,0.2,-0.33,333,20.43,-11.04,-0.02,0,-0,3.45,-0.31,0.76,-0.31,-0.36,-0.19,0.91
1.4218,2,-0.862,-0.07,-0.11,0.49,314.93,15.15,1.24,-0.02,-0,0.01,3.64,-1.68,-1.37,0,-0.28,0.01,0.97
1.4234,0,-0.018,-0.07,-0.05,-1,191.54,-8.13,5.91,-0.01,0,0.01,3.73,0.76,0.46,0,0.15,0.11,0.99
1.4472,6,0.99,-0.06,-0.13,0,15.33,-14.53,-6.54,-0.01,0,-0,3.5,-0.15,-1.37,-0.15,0.24,-0.12,0.96
1.4487,1,0.057,-0.24,-0.04,-0.97,199.84,-27.75,3.71,-0.04,0,0.02,3.66,0,0.31,0,0.51,0.05,0.88
1.4843,3,-0.699,-0,-0.14,-0.7,105.38,10.83,11.89,-0.03,-0,0,3.7,0.76,0.15,-0.31,-0.19,0.23,0.96
1.4858,7,0.99,-0.03,-0.12,0.06,21.96,-14.02,-4.31,-0.01,0,-0,3.62,0,0,0.46,0.22,-0.07,0.97
1.5164,5,0.918,0.03,0.16,0.36,58.57,15.47,10.6,-0.01,-0.01,0.01,3.52,0.15,0.31,-0.46,-0.27,0.19,0.96
1.5181,4,0.924,-0.03,0.2,-0.33,333.07,20.33,-10.95,-0.02,0.02,0.01,3.45,1.37,-2.14,0.76,-0.36,-0.2,0.92
1.5226,2,-0.862,-0.07,-0.11,0.49,314.91,15.09,1.05,-0.02,-0,0.01,3.64,-1.37,0.31,0.31,-0.27,0.01,0.97
1.5242,0,-0.019,-0.07,-0.05,-1,191.49,-8.1,5.96,-0.01,0,0.02,3.73,0,1.22,0,0.15,0.11,1
1.5643,6,0.99,-0.06,-0.13,0,15.31,-14.67,-6.57,-0.02,0,0,3.5,-0.15,-0.31,-0.76,0.24,-0.11,0.97
1.566,1,0.058,-0.24,-0.04,-0.97,199.96,-27.81,3.73,-0.04,0.01,0.02,3.66,0.31,0.76,0.76,0.51,0.06,0.88
1.5891,3,-0.699,-0.01,-0.14,-0.7,105.3,10.83,11.97,-0.02,0,0.02,3.7,1.07,-0.15,-1.83,-0.2,0.23,0.98
1.591,7,0.99,-0.03,-0.12,0.07,22.14,-14.07,-4.38,-0.01,0.01,-0,3.62,0,-0.31,0.76,0.23,-0.07,0.97
1.6258,5,0.918,0.03,0.16,0.36,58.48,15.49,10.68,-0,-0,0.03,3.52,1.83,0.61,-2.75,-0.27,0.18,0.97
1.6274,4,0.924,-0.03,0.2,-0.33,333.13,20.12,-10.84,-0.03,0,0.01,3.45,0.31,-2.9,0.61,-0.37,-0.2,0.92
1.6311,2,-0.862,-0.07,-0.11,0.49,315.04,15.16,0.98,-0.02,0,0,3.64,-0.15,0.61,1.22,-0.27,-0,0.97
1.6327,0,-0.018,-0.07,-0.05,-1,191.53,-7.96,6,-0.01,-0.01,0.01,3.73,0.76,2.59,0.92,0.15,0.1,1
1.6793,6,0.99,-0.06,-0.13,0,15.27,-14.68,-6.6,-0.01,0,0,3.5,0,-0.46,-0.15,0.24,-0.11,0.96
1.6807,1,0.058,-0.24,-0.04,-0.97,200.01,-27.78,3.76,-0.04,0,0.02,3.66,0.61,1.68,0.15,0.51,0.06,0.88
1.6844,3,-0.701,-0.01,-0.14,-0.7,104.99,10.86,12.07,-0.02,0,0.01,3.7,-0.15,0.46,-1.83,-0.2,0.22,0.97
1.6859,7,0.99,-0.03,-0.12,0.07,22.17,-14.03,-4.36,-0.02,-0,-0,3.62,0,-0.31,-0.31,0.22,-0.07,0.97
1.7335,5,0.919,0.04,0.16,0.36,58.08,15.56,10.74,0.01,0.01,0.01,3.52,0.31,0.31,-2.29,-0.27,0.17,0.96
1.7351,4,0.925,-0.03,0.19,-0.33,333.38,19.92,-10.68,-0.04,-0.01,0.01,3.45,0.31,-1.37,2.44,-0.38,-0.19,0.91
1.7404,2,-0.863,-0.07,-0.11,0.49,315.21,15.08,1.07,-0.01,0,0.01,3.64,0.31,-1.22,1.07,-0.27,0.01,0.97
1.742,0,-0.017,-0.07,-0.05,-1,191.68,-7.83,6.12,-0,0,0.01,3.73,1.22,2.75,0.92,0.14,0.11,0.99
1.7533,6,0.99,-0.06,-0.13,0,15.27,-14.69,-6.6,-0.02,-0,0,3.5,0,-0.31,0,0.24,-0.11,0.97
1.7556,1,0.058,-0.24,-0.04,-0.97,200,-27.68,3.81,-0.04,0,0.01,3.66,0.31,1.68,-0.15,0.51,0.05,0.87
1.7792,3,-0.702,-0,-0.14,-0.7,104.86,11.01,11.89,-0.01,0,0.01,3.7,-1.83,0.15,-2.29,-0.19,0.21,0.97
1.7811,7,0.99,-0.03,-0.12,0.07,22.13,-13.99,-4.32,-0.03,-0,-0,3.62,0,0,0.76,0.21,-0.07,0.97
1.8303,5,0.92,0.03,0.16,0.36,57.86,15.49,10.5,0.01,-0,0.01,3.52,-2.14,-1.53,0.76,-0.26,0.17,0.96
1.8318,4,0.927,-0.03,0.19,-0.32,334.03,19.9,-10.55,-0.04,0.01,0.01,3.45,-0.31,-1.22,5.34,-0.37,-0.2,0.92
1.8353,2,-0.864,-0.07,-0.11,0.49,315.41,14.83,1.18,-0.01,-0,0.01,3.64,1.53,-2.14,-0.31,-0.27,0.01,0.97
1.8368,0,-0.017,-0.07,-0.05,-1,191.69,-7.49,6.14,-0,0,0,3.73,1.37,1.83,1.53,0.13,0.11,0.99
1.8842,6,0.99,-0.06,-0.13,0,15.26,-14.76,-6.59,-0.01,0,-0,3.5,0,-0.61,0.15,0.24,-0.11,0.97
1.8857,1,0.058,-0.24,-0.04,-0.97,200.01,-27.62,3.8,-0.04,0,0.02,3.66,0.46,1.07,0.15,0.51,0.06,0.88
1.8892,3,-0.702,-0,-0.14,-0.7,104.91,11.03,11.69,-0.03,0,0.02,3.7,-2.14,0.76,1.53,-0.19,0.23,0.97
1.8906,7,0.99,-0.03,-0.12,0.07,22.19,-13.88,-4.3,-0,0,-0,3.62,0,0,0.31,0.23,-0.08,0.96
1.9388,5,0.92,0.03,0.16,0.36,58,15.24,10.28,-0.01,-0,0.03,3.52,-2.75,-1.53,0.61,-0.27,0.18,0.97
1.9405,4,0.928,-0.03,0.19,-0.32,334.35,19.93,-10.61,-0.03,0,0.02,3.45,-2.75,0.31,1.98,-0.37,-0.2,0.93
1.944,2,-0.865,-0.07,-0.11,0.49,315.58,14.66,1.3,-0.02,-0,0,3.64,0.92,-1.07,1.37,-0.26,0,0.97
1.9454,0,-0.016,-0.06,-0.05,-1,191.83,-7.33,6.31,-0.01,-0,0.01,3.73,0.92,-0.46,0.15,0.14,0.11,0.99
1.9625,6,0.99,-0.06,-0.13,0,15.31,-14.78,-6.63,-0.02,0,0,3.5,0,0,0,0.24,-0.11,0.97
1.9642,1,0.059,-0.24,-0.05,-0.97,200.08,-27.54,3.86,-0.04,0,0.02,3.66,0.61,1.53,0.15,0.51,0.06,0.88
1.9726,3,-0.701,-0,-0.14,-0.7,105.1,11.13,11.63,-0.02,0.01,0.01,3.7,-0.46,0.76,0.31,-0.2,0.22,0.97
1.9743,7,0.99,-0.03,-0.12,0.07,22.16,-14.05,-4.3,-0.02,-0,-0,3.62,-0.15,-0.76,0,0.22,-0.07,0.97
2.0403,5,0.92,0.03,0.15,0.36,57.87,15.2,10.15,-0.01,0,0.03,3.52,-0.31,0.15,-1.98,-0.28,0.18,0.97
2.0419,4,0.928,-0.03,0.19,-0.32,334.38,20.03,-10.93,-0.03,-0.01,0.01,3.45,-3.51,1.07,0.76,-0.37,-0.19,0.92
2.0455,2,-0.867,-0.07,-0.1,0.48,316.12,14.54,1.45,-0.01,-0,0,3.64,-0.46,-0.31,6.71,-0.26,0.02,0.97
2.0468,0,-0.016,-0.06,-0.05,-1,191.85,-7.34,6.41,-0,-0,0.01,3.73,1.37,0.61,0.92,0.13,0.11,0.99
2.0725,6,0.99,-0.06,-0.13,0,15.29,-14.84,-6.63,-0.02,0,-0,3.5,0,-0.61,-0.15,0.23,-0.12,0.96
2.074,1,0.059,-0.23,-0.05,-0.97,200.07,-27.38,3.95,-0.04,0,0.01,3.66,0.76,1.07,-0.76,0.5,0.06,0.88
2.0778,3,-0.701,-0,-0.14,-0.7,105.09,11.22,11.68,-0.02,-0,0.01,3.7,0.31,1.22,0.46,-0.2,0.22,0.97
2.0794,7,0.99,-0.03,-0.12,0.07,22.19,-14.03,-4.31,-0.02,0,-0,3.62,0,-0.76,0,0.22,-0.07,0.97
2.1223,5,0.921,0.03,0.16,0.36,57.63,15.38,10.18,0,0,0.02,3.52,0.15,1.37,-1.53,-0.27,0.17,0.96
2.1238,4,0.928,-0.03,0.2,-0.32,334.54,20.18,-11,-0.02,-0.01,0.02,3.45,-0.92,0.15,3.36,-0.38,-0.19,0.92
2.1273,2,-0.87,-0.07,-0.1,0.48,316.73,14.45,1.47,-0.01,-0,0.01,3.64,-2.44,0,2.29,-0.26,0.02,0.98
2.1297,0,-0.014,-0.06,-0.06,-1,192.07,-7.19,6.53,0,0.01,0,3.73,1.37,0.31,1.83,0.12,0.12,0.99
2.1845,6,0.99,-0.06,-0.13,0,15.38,-14.89,-6.65,-0.01,0,0,3.5,0,-1.22,0.61,0.25,-0.12,0.96
2.1861,1,0.059,-0.23,-0.05,-0.97,200.04,-27.28,4.05,-0.05,-0,0.02,3.66,1.07,1.07,-0.15,0.5,0.06,0.88
2.1898,3,-0.699,-0,-0.14,-0.7,105.38,11.36,11.76,-0.03,0,0.01,3.7,0.15,0.92,0,-0.19,0.23,0.97
2.1912,7,0.99,-0.03,-0.13,0.07,22.18,-14.15,-4.32,-0.01,-0,-0,3.62,-0.31,-1.37,0,0.24,-0.07,0.96
2.2385,5,0.921,0.03,0.16,0.35,57.45,15.5,10.08,-0.01,-0,0.01,3.52,-1.37,0,-3.51,-0.28,0.18,0.96
2.24,4,0.929,-0.03,0.2,-0.31,334.78,20.25,-10.92,-0.03,0,0.01,3.45,0.31,1.68,0.46,-0.37,-0.2,0.92
2.2434,2,-0.87,-0.07,-0.11,0.48,316.79,14.51,1.3,-0.02,0,0,3.64,-1.68,0.46,0.31,-0.26,0,0.97
2.2448,0,-0.013,-0.06,-0.06,-1,192.18,-7.35,6.62,0,0,0.01,3.73,0.92,-2.14,1.22,0.13,0.12,0.99
2.2623,6,0.99,-0.06,-0.13,0,15.41,-14.93,-6.64,-0.03,0,0,3.5,-0.15,-0.31,0,0.24,-0.11,0.97
2.2639,1,0.06,-0.23,-0.05,-0.97,200.09,-27.28,4.13,-0.04,-0,0.02,3.66,0.61,-0.15,0.31,0.5,0.06,0.89
2.2754,3,-0.699,-0,-0.14,-0.7,105.38,11.4,11.83,-0.02,0,0.01,3.7,0.76,0.92,-0.31,-0.2,0.22,0.96
