1.0362,0,-0.711,0.01,0.02,-0.7,103.48,-1.27,-2.07,-0.07,-0,0.01,3.89,-0.15,0.15,0.46,0.03,0.03,1.01
1.0381,1,-0.642,0.06,-0.06,-0.76,113.85,9.86,1.05,0.01,-0,0.02,3.86,-0.15,0.15,-0.31,-0.18,0.01,1.01
1.0621,2,-0.094,0.04,0.06,-0.99,183.02,3.38,-6.79,0.06,0,0,3.75,-0.31,0.46,0.15,-0.12,-0.13,0.98
1.0639,4,0.493,0.07,0.15,-0.85,252.54,15.32,-10.92,0.02,0,0,3.57,0.15,-1.37,-0.61,-0.27,-0.17,0.95
1.1139,7,0.843,-0.15,-0.13,-0.5,314.02,-21.3,-7.28,-0.01,-0.01,0,3.61,-0.15,0.15,0.15,0.36,-0.13,0.93
1.1156,6,0.624,0.03,-0.16,-0.76,271.2,-9.21,16.67,-0.01,-0,0,3.62,0,0,0,0.16,0.27,0.95
1.1198,3,0.981,0.1,0.13,-0.1,3.67,15.58,10.67,-0,0,0.01,3.89,0,0,-0.15,-0.27,0.18,0.96
1.1215,5,0.901,0.14,0.08,-0.4,327.17,14.97,10.81,-0.01,-0.01,0.02,3.66,0.15,-1.98,2.14,-0.27,0.18,0.96
1.1257,2,-0.094,0.04,0.06,-0.99,183.03,3.43,-6.82,0.06,0,-0,3.75,0.76,-0.15,1.37,-0.12,-0.12,0.99
1.1296,1,-0.642,0.06,-0.06,-0.76,113.93,9.87,1.17,0.02,-0,0.03,3.86,0,0.15,0,-0.18,0,1.01
1.2298,7,0.843,-0.15,-0.13,-0.5,313.94,-21.24,-7.23,-0.01,-0,0,3.61,-0.15,0,0,0.36,-0.13,0.93
1.2315,4,0.493,0.07,0.15,-0.85,252.54,15.16,-10.82,0.02,-0,0.01,3.57,0.76,-1.98,-0.15,-0.28,-0.16,0.96
1.2352,3,0.981,0.1,0.13,-0.1,3.72,15.47,10.65,-0,-0,0.01,3.89,-1.22,-0.92,-0.31,-0.27,0.18,0.96
1.2368,6,0.623,0.03,-0.16,-0.76,271.07,-9.12,16.64,-0.01,-0.01,0,3.62,0.15,-0.15,0.15,0.16,0.27,0.95
1.2407,0,-0.71,0.01,0.02,-0.7,103.55,-1.19,-2.1,-0.06,-0.01,0.01,3.89,-0.31,0.46,-0.15,0.03,0.03,1.01
1.2428,5,0.902,0.14,0.08,-0.4,327.39,14.8,10.97,-0.02,-0.01,0.03,3.66,0.76,-1.37,2.14,-0.28,0.18,0.97
1.2475,2,-0.093,0.04,0.06,-0.99,183.16,3.41,-6.67,0.06,-0,-0,3.75,0.92,-0.76,-0.31,-0.12,-0.13,0.99
1.2492,1,-0.642,0.06,-0.06,-0.76,113.88,9.85,1.3,0.02,-0,0.03,3.85,0,0.31,0.31,-0.18,0,1.01
1.2725,7,0.843,-0.15,-0.13,-0.5,313.93,-21.22,-7.25,-0.01,-0,0,3.61,0,0,0,0.36,-0.13,0.93
1.2748,4,0.493,0.07,0.14,-0.86,252.57,15.06,-10.64,0.02,-0.01,0.02,3.57,0.46,-1.37,0,-0.28,-0.17,0.96
1.3136,3,0.982,0.1,0.12,-0.1,3.7,15.32,10.53,-0,-0,0.01,3.89,-1.22,-1.37,1.53,-0.27,0.18,0.96
1.3152,6,0.624,0.03,-0.16,-0.76,271.14,-9.17,16.6,-0.01,-0.01,0.01,3.62,0.15,0,0.31,0.16,0.28,0.96
1.3187,0,-0.71,0.01,0.02,-0.7,103.58,-1.13,-2.08,-0.06,-0,0.01,3.89,-0.31,0.76,0,0.02,0.03,1.01
1.3203,5,0.902,0.14,0.08,-0.4,327.6,14.66,11.03,-0.03,-0,0.02,3.66,-0.46,-0.92,0.76,-0.28,0.17,0.97
1.3238,2,-0.092,0.03,0.05,-0.99,183.23,3.41,-6.5,0.06,-0,0,3.75,1.83,-0.61,0.15,-0.12,-0.13,0.99
1.326,1,-0.641,0.06,-0.06,-0.76,113.99,9.9,1.16,0.02,0,0.03,3.85,0,0,0.46,-0.18,0.01,1.01
1.424,7,0.843,-0.15,-0.13,-0.5,313.86,-21.18,-7.26,-0.01,-0,0,3.61,0,-0.15,-0.15,0.35,-0.13,0.93
1.426,4,0.493,0.07,0.14,-0.86,252.55,15.11,-10.55,0.01,-0.01,0.01,3.57,0,0,-0.61,-0.27,-0.17,0.96
1.4298,3,0.982,0.1,0.12,-0.1,3.89,15.07,10.44,-0.01,-0,0.02,3.89,-0.92,-1.37,2.75,-0.27,0.18,0.97
1.4314,6,0.624,0.03,-0.16,-0.76,271.17,-9.21,16.53,-0.01,0,0,3.62,0.15,-0.46,0,0.17,0.27,0.95
1.4353,0,-0.71,0.01,0.02,-0.7,103.58,-1.08,-2.05,-0.06,-0,0.01,3.89,0,0.76,0.15,0.02,0.03,1.01
1.437,5,0.903,0.14,0.08,-0.4,327.75,14.66,10.95,-0.02,-0.01,0.02,3.66,-0.31,0.46,1.22,-0.28,0.17,0.96
1.4408,2,-0.092,0.03,0.05,-0.99,183.26,3.42,-6.31,0.06,-0,0.01,3.75,1.53,-0.15,-0.76,-0.12,-0.13,0.99
1.4425,1,-0.641,0.06,-0.06,-0.76,114.06,9.91,1.15,0.01,0,0.03,3.85,0,0.15,0,-0.18,0.01,1.01
1.4676,7,0.843,-0.15,-0.13,-0.5,313.87,-21.2,-7.26,-0.01,-0,0,3.61,0,-0.15,0,0.36,-0.13,0.93
1.4695,4,0.493,0.07,0.14,-0.86,252.53,15.16,-10.6,0.01,0,0.01,3.57,-1.22,0.61,-0.76,-0.27,-0.17,0.95
1.5258,3,0.983,0.1,0.12,-0.1,4.17,14.9,10.37,-0.01,-0.01,0.02,3.89,-1.07,-0.46,0.31,-0.27,0.19,0.97
1.5275,6,0.623,0.03,-0.16,-0.76,271.08,-9.22,16.58,-0.01,-0,0.01,3.62,0,-0.31,-0.61,0.16,0.27,0.95
1.5325,0,-0.71,0.01,0.02,-0.7,103.58,-1.03,-2.01,-0.06,0,0,3.89,0,0.31,-0.15,0.01,0.03,1.01
1.5341,5,0.903,0.14,0.08,-0.4,327.81,14.76,11.03,-0.01,-0,0.02,3.66,0,0,-1.53,-0.27,0.18,0.97
1.5396,2,-0.092,0.03,0.05,-0.99,183.27,3.36,-6.23,0.06,0,0,3.75,0.61,-0.46,0.76,-0.12,-0.12,0.99
1.542,1,-0.642,0.06,-0.06,-0.76,113.95,9.94,1.07,0.01,-0,0.02,3.86,0.15,0,-0.46,-0.18,0,1.01
1.6297,7,0.843,-0.15,-0.13,-0.5,313.9,-21.17,-7.31,-0.01,-0,-0,3.61,0,-0.31,0,0.35,-0.13,0.92
1.6314,4,0.492,0.07,0.15,-0.86,252.38,15.19,-10.74,0.02,0.01,0.01,3.57,-0.92,0.31,-1.07,-0.26,-0.16,0.96
1.6351,3,0.983,0.1,0.12,-0.1,4.21,14.91,10.31,-0.01,-0,0.01,3.89,-0.46,0.31,-0.15,-0.27,0.17,0.96
1.6367,6,0.624,0.03,-0.16,-0.76,271.12,-9.3,16.59,-0.01,-0,0,3.62,0,-0.15,-0.76,0.16,0.28,0.95
1.6402,0,-0.71,0.01,0.02,-0.7,103.54,-1,-1.91,-0.06,0,0.01,3.89,0,-0.15,-0.61,0.02,0.03,1.01
1.6438,5,0.903,0.14,0.08,-0.4,327.78,14.76,11.12,-0.01,-0.01,0.02,3.66,1.37,0.76,0,-0.28,0.18,0.96
1.6475,2,-0.092,0.03,0.05,-0.99,183.33,3.37,-6.2,0.06,0,0,3.75,-0.15,-0.15,0.15,-0.12,-0.12,0.99
1.6491,1,-0.643,0.06,-0.06,-0.76,113.81,9.89,1.13,0.01,-0,0.03,3.86,0,-0.15,-0.46,-0.18,0.01,1.01
1.7327,7,0.843,-0.15,-0.13,-0.5,313.85,-21.27,-7.23,-0.01,-0,0,3.61,-0.31,-0.46,-0.61,0.35,-0.13,0.93
1.7343,4,0.49,0.07,0.15,-0.86,252.15,15.14,-10.88,0.02,0,0,3.57,0,0,-0.92,-0.27,-0.16,0.96
1.7379,3,0.983,0.1,0.12,-0.1,4.31,15.03,10.26,0,-0.01,0.01,3.89,0.46,0.46,-0.46,-0.26,0.18,0.96
1.7395,6,0.624,0.03,-0.16,-0.76,271.11,-9.34,16.58,-0.01,0,0,3.62,0.15,-0.15,-0.31,0.17,0.27,0.95
1.7429,0,-0.711,0.01,0.02,-0.7,103.47,-1.02,-1.86,-0.06,-0,0.01,3.89,0.15,-0.46,-1.07,0.02,0.03,1.01
1.7451,5,0.902,0.14,0.08,-0.4,327.57,14.93,11.17,-0.01,0.01,0.02,3.66,1.07,0.31,-0.61,-0.26,0.18,0.97
1.7491,2,-0.091,0.03,0.05,-0.99,183.37,3.31,-6.22,0.06,0.01,0,3.75,-0.31,-0.76,0,-0.12,-0.11,0.99
1.7507,1,-0.643,0.06,-0.06,-0.76,113.79,9.89,1.12,0.02,-0,0.03,3.86,0.15,0,-0.15,-0.17,0,1.01
1.8207,7,0.843,-0.15,-0.13,-0.5,313.85,-21.35,-7.22,-0.01,0,-0,3.61,0,-0.31,-0.31,0.36,-0.13,0.92
1.8224,4,0.489,0.07,0.15,-0.86,252.07,15.04,-10.86,0.02,-0,0.01,3.57,0.46,-0.15,-1.68,-0.27,-0.17,0.96
1.8261,3,0.983,0.1,0.12,-0.1,4.16,15.01,10.3,-0,0,0.01,3.89,0.61,-0.15,-0.92,-0.27,0.17,0.96
1.8277,6,0.624,0.03,-0.16,-0.76,271.11,-9.37,16.62,-0,-0,0,3.62,0.15,-0.31,-0.15,0.16,0.28,0.95
1.8316,0,-0.711,0,0.02,-0.7,103.34,-1.1,-1.76,-0.06,-0,0.01,3.89,0.15,-0.61,-1.07,0.02,0.03,1.01
1.8337,5,0.901,0.14,0.08,-0.4,327.42,14.98,11.24,-0.03,0.01,0.02,3.66,-0.31,0.15,-0.61,-0.27,0.17,0.97
1.8374,2,-0.092,0.03,0.05,-0.99,183.29,3.24,-6.2,0.06,0,0,3.75,0,-0.31,-1.98,-0.12,-0.12,0.99
1.839,1,-0.644,0.06,-0.06,-0.76,113.65,9.86,1.12,0.02,-0,0.03,3.86,0.15,0,-0.15,-0.18,0,1.01
1.9179,7,0.842,-0.15,-0.13,-0.5,313.77,-21.39,-7.18,-0.01,-0,0,3.61,0,-0.31,-0.46,0.36,-0.13,0.93
1.9196,4,0.488,0.07,0.14,-0.86,251.93,15,-10.86,0.01,-0,0.01,3.57,0.76,-0.15,-1.37,-0.27,-0.17,0.96
1.9232,3,0.983,0.1,0.12,-0.1,4.08,15.04,10.39,-0.01,-0,0.02,3.89,0.92,-0.46,-1.37,-0.27,0.18,0.97
1.9247,6,0.623,0.03,-0.16,-0.76,271.07,-9.37,16.62,-0,0,0,3.62,0.15,-0.31,0,0.16,0.28,0.95
1.9283,0,-0.712,0,0.02,-0.7,103.27,-1.16,-1.67,-0.06,-0.01,0.01,3.89,0.46,-0.46,-0.92,0.02,0.02,1.01
1.9304,5,0.901,0.14,0.08,-0.4,327.34,14.95,11.16,-0.01,-0,0.02,3.66,-0.76,0,-0.61,-0.27,0.18,0.96
1.9347,2,-0.094,0.03,0.05,-0.99,183.03,3.26,-6.27,0.06,0,0,3.75,0,0,-3.05,-0.12,-0.13,0.99
1.9363,1,-0.644,0.06,-0.06,-0.76,113.56,9.85,1.16,0.02,0,0.03,3.86,0.31,0.15,-0.31,-0.18,0.01,1.01
1.9739,7,0.842,-0.15,-0.13,-0.5,313.82,-21.48,-7.15,-0.01,-0,0,3.61,0,-0.31,-0.31,0.36,-0.13,0.92
1.9762,4,0.488,0.07,0.14,-0.86,251.9,14.94,-10.86,0,-0.01,0.02,3.57,-1.07,-0.92,0.92,-0.27,-0.19,0.96
2.0277,3,0.983,0.1,0.12,-0.1,4.02,15,10.43,-0,-0,0.02,3.89,0.31,0.46,-0.92,-0.26,0.18,0.96
2.0294,6,0.623,0.03,-0.16,-0.76,271.02,-9.38,16.64,-0.01,0,0,3.62,0.15,-0.15,-0.31,0.16,0.28,0.95
2.0331,0,-0.713,0,0.02,-0.7,103.12,-1.23,-1.52,-0.06,-0,0.01,3.89,0.61,-0.31,-0.76,0.02,0.03,1.01
2.0347,5,0.901,0.14,0.08,-0.4,327.2,14.98,10.96,-0.01,-0,0.02,3.66,-0.92,-0.76,-1.22,-0.28,0.18,0.97
2.0383,2,-0.096,0.03,0.05,-0.99,182.8,3.28,-6.31,0.06,-0,0,3.75,0,-0.46,-1.37,-0.11,-0.12,0.99
2.0404,1,-0.644,0.06,-0.06,-0.76,113.58,9.91,1.12,0.01,-0,0.03,3.86,0.15,0.46,0,-0.18,0,1.01
2.0741,7,0.842,-0.15,-0.13,-0.5,313.78,-21.49,-7.17,-0.01,-0,0,3.61,0,-0.46,-0.15,0.36,-0.13,0.92
2.076,4,0.489,0.07,0.15,-0.86,252.06,14.88,-10.94,0.02,-0.01,0.02,3.57,-0.92,-0.15,0.15,-0.28,-0.17,0.96
2.1277,3,0.982,0.1,0.12,-0.1,3.88,15.06,10.45,-0,0.01,0.01,3.89,-0.31,0.92,-0.46,-0.27,0.17,0.96
2.1294,6,0.623,0.03,-0.16,-0.76,271.08,-9.39,16.58,-0,-0,0,3.62,-0.31,0.15,0,0.16,0.28,0.95
2.1333,0,-0.713,0,0.02,-0.7,103.06,-1.25,-1.41,-0.05,-0.01,0.01,3.89,0.61,0.15,-0.31,0.02,0.03,1.01
2.1349,5,0.9,0.14,0.08,-0.4,327.09,15.06,10.76,-0.01,-0.01,0.02,3.66,-0.15,-0.15,-1.07,-0.28,0.18,0.96
2.1387,2,-0.097,0.03,0.05,-0.99,182.68,3.29,-6.34,0.06,-0,0.01,3.75,0.46,-0.46,-0.61,-0.11,-0.13,0.99
2.1406,1,-0.645,0.06,-0.06,-0.76,113.51,9.92,1.14,0.01,0,0.03,3.86,0.15,-0.15,0,-0.18,0.01,1.01
2.1931,7,0.842,-0.15,-0.13,-0.5,313.81,-21.5,-7.24,-0.01,-0,-0,3.61,0,-0.46,-0.31,0.36,-0.13,0.92
2.1949,4,0.491,0.07,0.15,-0.86,252.28,14.94,-10.92,0.02,0,0.01,3.57,-0.31,1.07,0.76,-0.27,-0.16,0.96
2.2232,3,0.982,0.1,0.12,-0.1,3.91,15.14,10.42,-0,-0.01,0.02,3.89,-0.61,0.61,-0.61,-0.27,0.18,0.96
2.225,6,0.624,0.03,-0.16,-0.76,271.1,-9.41,16.51,-0.01,0,0,3.62,0,0,0,0.17,0.27,0.95
2.2289,0,-0.713,0,0.02,-0.7,103.07,-1.18,-1.29,-0.06,-0.01,0.02,3.89,0.31,0.31,-0.31,0.02,0.03,1.02
2.2306,5,0.9,0.14,0.08,-0.41,326.94,15.12,10.69,-0.01,-0,0.02,3.66,0.46,0.31,-1.53,-0.27,0.17,0.97
2.2344,2,-0.098,0.03,0.05,-0.99,182.61,3.27,-6.37,0.06,-0.01,0.01,3.75,0,-0.61,0.31,-0.12,-0.13,0.99
2.2359,1,-0.644,0.06,-0.06,-0.76,113.57,9.92,1.21,0.01,0,0.03,3.86,0.15,0.15,0,-0.18,0.01,1.01
2.2917,7,0.842,-0.15,-0.13,-0.5,313.77,-21.52,-7.2,-0.01,-0.01,-0,3.61,0,-0.15,-0.31,0.37,-0.12,0.92
2.2934,4,0.491,0.07,0.15,-0.86,252.24,15.12,-10.87,0.01,0.01,0.01,3.57,0.61,0.92,0.61,-0.26,-0.17,0.96
2.3357,3,0.982,0.1,0.12,-0.1,3.93,15.19,10.34,-0.01,-0.01,0.01,3.89,-0.31,0.46,-0.76,-0.27,0.18,0.96
2.3375,6,0.623,0.03,-0.16,-0.76,271.05,-9.36,16.49,-0,0,0.01,3.62,-0.15,0,0,0.16,0.28,0.95
2.341,0,-0.713,0,0.01,-0.7,103.03,-1.14,-1.21,-0.06,0,0.01,3.89,0,0.31,0,0.02,0.04,1.01
