0.3115,2,0.822,0.06,0.07,-0.56,305.4,10.27,1.6,-0,0,0.01,3.88,0,0.15,-2.75,-0.18,0.02,0.99
0.38853,5,-0.895,-0.07,-0.12,-0.43,66,8.83,12.65,-0.02,0,0.02,3.95,-0.46,0.15,-0.46,-0.17,0.23,0.97
0.3904,3,0.668,0.02,0.08,0.74,110.18,4.78,8.18,-0.01,-0,0,3.73,0.61,-0.92,-0.61,-0.08,0.15,0.99
0.39654,7,0.612,0.07,-0.12,0.78,118.58,-14.93,-6.64,-0.02,0,-0.01,0,-0.15,-0.46,0,0.26,-0.09,0.95
0.39872,4,0.905,-0.07,0.12,-0.4,325.13,9.1,-13.42,-0.01,-0,0.01,3.72,0.46,0.31,0,-0.16,-0.23,0.97
0.40416,1,-0.003,0.01,0.04,1,194.38,-1.08,4.58,-0.01,-0,0,3.83,0.15,0,0.15,0.03,0.08,1
0.40647,6,-0.973,0.06,0.1,0.2,351.15,-12.62,-4.25,-0,-0.02,0,3.75,0,-0.76,-1.07,0.21,-0.06,0.98
0.41149,0,0.094,0.07,0.01,0.99,183.12,-8.44,1.92,-0.01,-0.01,0,3.86,0.76,-0.46,-0.31,0.15,0.03,0.99
0.41376,2,0.821,0.06,0.07,-0.56,305.21,10.4,1.54,-0,0,0.01,3.88,0,0.92,-1.83,-0.18,0.02,0.99
0.49251,5,-0.895,-0.06,-0.12,-0.43,65.99,8.88,12.55,-0.03,-0,0.02,3.95,-0.46,0,-0.31,-0.17,0.24,0.97
0.49434,3,0.668,0.02,0.08,0.74,110.18,4.73,8.29,-0,-0,0.01,3.73,0.61,-1.07,-0.46,-0.08,0.15,0.99
0.50069,7,0.611,0.07,-0.13,0.78,118.7,-15.03,-6.74,-0.03,-0,0,0,-0.92,-0.76,-0.31,0.27,-0.08,0.96
0.50279,4,0.905,-0.07,0.12,-0.4,325.03,9.15,-13.35,-0.01,0,0.01,3.72,0.76,0.61,-0.76,-0.17,-0.24,0.96
0.50872,1,-0.003,0.01,0.04,1,194.34,-1.06,4.53,-0.01,-0,0,3.83,-0.31,0.15,-0.61,0.03,0.07,1
0.51071,6,-0.972,0.06,0.1,0.2,351.07,-12.78,-4.2,-0.01,0,0,3.75,-0.15,-0.61,-1.07,0.21,-0.07,0.98
0.5169,0,0.095,0.08,0.01,0.99,183.02,-8.47,1.98,-0.01,0,0,3.86,0,-0.46,-0.92,0.15,0.03,0.99
0.51867,2,0.82,0.06,0.07,-0.57,305.02,10.49,1.51,-0.01,0,0,3.88,0.31,0.76,-0.61,-0.19,0.01,0.98
0.57744,5,-0.895,-0.06,-0.12,-0.43,66.01,8.87,12.54,-0.03,-0.01,0.01,3.95,0.15,-0.46,-0.61,-0.17,0.25,0.96
0.57918,3,0.669,0.02,0.08,0.74,110.09,4.61,8.24,-0.01,0,0.01,3.73,0.46,-0.31,-0.15,-0.08,0.15,1
0.58557,7,0.613,0.07,-0.13,0.78,118.37,-15.08,-6.83,-0.02,-0,-0.01,0,-0.92,-0.76,-0.31,0.26,-0.1,0.95
0.58732,4,0.905,-0.07,0.12,-0.4,324.99,9.22,-13.29,-0.01,-0,0.01,3.72,0.92,0.31,0,-0.16,-0.23,0.97
0.59448,1,-0.002,0.01,0.04,1,194.28,-1.08,4.51,-0.01,-0,-0,3.83,-0.15,0.31,-1.37,0.03,0.08,1
0.59678,6,-0.972,0.06,0.1,0.2,350.87,-12.71,-4.16,-0,0.01,0,3.75,0,-0.31,-1.83,0.22,-0.08,0.98
0.61214,0,0.096,0.08,0.01,0.99,182.91,-8.56,1.94,-0,0,0.01,3.86,-0.61,-1.07,-0.92,0.15,0.04,0.99
0.6154,2,0.82,0.06,0.07,-0.57,304.98,10.55,1.52,-0,-0,0.01,3.88,0,0.31,-0.15,-0.19,0.02,0.99
0.68049,5,-0.895,-0.06,-0.12,-0.43,65.91,8.85,12.56,-0.03,0,0.02,3.95,0.46,-0.31,-1.07,-0.18,0.24,0.97
0.68249,3,0.669,0.02,0.08,0.74,110.04,4.53,8.31,-0,-0,0.01,3.73,0.15,-0.46,-0.15,-0.08,0.15,0.99
0.68875,7,0.614,0.07,-0.13,0.78,118.24,-15.15,-6.9,-0.02,0,-0,0,-0.76,-0.31,-0.76,0.26,-0.09,0.96
0.69049,4,0.904,-0.07,0.12,-0.4,324.88,9.24,-13.26,-0.02,0.01,0,3.72,0,-0.15,0,-0.17,-0.24,0.96
0.69449,1,-0.002,0.01,0.04,1,194.19,-1.04,4.52,-0.01,0,-0,3.83,0.15,0,-1.22,0.03,0.08,0.99
0.69619,6,-0.972,0.06,0.1,0.2,350.7,-12.68,-4.17,0,-0.01,0,3.75,0,-0.15,-0.76,0.22,-0.06,0.97
0.71046,0,0.098,0.08,0.01,0.99,182.68,-8.64,1.77,-0.01,0,0,3.86,-0.76,-1.07,-0.61,0.16,0.03,0.99
0.71216,2,0.82,0.06,0.07,-0.56,305.07,10.5,1.54,-0.01,-0,-0,3.88,0,-0.15,0.76,-0.19,0.02,0.98
0.78841,5,-0.895,-0.07,-0.12,-0.42,65.8,8.79,12.58,-0.03,0,0.02,3.95,0.76,-0.15,-0.46,-0.18,0.24,0.98
0.7901,3,0.669,0.02,0.08,0.74,110.08,4.52,8.23,-0.01,0,0.01,3.73,-0.15,0.31,1.37,-0.08,0.15,0.99
0.79396,7,0.615,0.07,-0.13,0.77,118.05,-15.16,-6.96,-0.03,0.01,0,0,-0.31,0.61,-2.14,0.26,-0.08,0.97
0.79563,4,0.905,-0.07,0.12,-0.4,325.04,9.22,-13.27,-0,-0,0.01,3.72,0,-0.46,1.68,-0.16,-0.23,0.97
0.80151,1,-0.001,0.01,0.04,1,194.1,-1.09,4.53,-0.01,0,0,3.83,0.15,-1.53,-1.22,0.03,0.08,1
0.80352,6,-0.972,0.06,0.1,0.21,350.64,-12.74,-4.12,0,0.01,0,3.75,0.15,-1.07,1.07,0.22,-0.08,0.97
0.81108,0,0.099,0.08,0.01,0.99,182.56,-8.76,1.7,-0.01,-0,0.01,3.86,-0.31,-0.31,-0.31,0.16,0.03,1
0.81279,2,0.821,0.06,0.07,-0.56,305.19,10.47,1.6,-0.01,-0,0.01,3.88,0.15,-0.46,0,-0.19,0.02,0.99
0.89637,5,-0.895,-0.07,-0.12,-0.43,65.82,8.79,12.66,-0.02,-0.01,0.02,3.95,1.22,0.31,0,-0.17,0.24,0.98
0.89804,3,0.668,0.02,0.08,0.74,110.13,4.54,8.21,-0.01,-0,0.02,3.73,-0.61,0.92,0.61,-0.08,0.15,1
0.90278,7,0.618,0.07,-0.13,0.77,117.62,-15.01,-6.81,-0,-0,-0.01,0,1.07,0.61,2.44,0.26,-0.1,0.95
0.90456,4,0.905,-0.07,0.12,-0.4,325.16,9.11,-13.23,-0.01,0,0.01,3.72,-0.31,-1.22,0.61,-0.16,-0.23,0.97
0.90871,1,-0,0.01,0.04,1,194.04,-1.14,4.58,-0.01,-0,0,3.83,0,-1.22,-0.46,0.03,0.08,1
0.91032,6,-0.972,0.06,0.1,0.2,350.77,-12.84,-4.15,-0,-0.01,0,3.75,0,0,-0.31,0.22,-0.07,0.98
0.91643,0,0.098,0.08,0.01,0.99,182.66,-8.74,1.69,-0,-0,0,3.86,0,0.31,0.46,0.15,0.03,0.99
0.91849,2,0.821,0.06,0.07,-0.56,305.35,10.38,1.67,-0,0,0,3.88,0.61,-0.92,0.15,-0.18,0.02,0.98
0.98239,5,-0.895,-0.07,-0.12,-0.42,65.78,8.86,12.85,-0.02,0.01,0.02,3.95,0.31,0,0.31,-0.18,0.23,0.97
0.98508,3,0.668,0.02,0.08,0.74,110.19,4.65,8.22,-0,0,0.01,3.73,0,0.76,0.61,-0.08,0.14,0.99
0.98988,7,0.616,0.07,-0.13,0.77,117.99,-15.02,-6.83,-0.02,-0.01,-0.01,0,-0.15,0,-1.22,0.27,-0.1,0.95
0.99168,4,0.905,-0.07,0.12,-0.4,325.22,9.03,-13.3,-0.01,0,0,3.72,0.15,-1.22,0,-0.17,-0.23,0.96
0.99543,1,-0,0.01,0.04,1,194.05,-1.16,4.64,-0.01,-0,0,3.83,0.76,0,0,0.03,0.08,1
0.99707,6,-0.972,0.06,0.1,0.21,350.65,-12.92,-4.06,0,0,0,3.75,0,-0.76,0.31,0.23,-0.07,0.97
1.0134,0,0.098,0.08,0.01,0.99,182.59,-8.74,1.66,-0,0,0.01,3.86,0.61,0,0.31,0.15,0.03,0.99
1.015,2,0.822,0.06,0.07,-0.56,305.46,10.26,1.72,-0,0,0,3.88,0.15,-0.76,1.22,-0.18,0.03,0.99
1.0836,5,-0.895,-0.07,-0.12,-0.43,65.87,8.87,12.79,-0.02,0,0.02,3.95,-0.61,0.31,0.76,-0.17,0.24,0.98
1.0855,3,0.668,0.02,0.08,0.74,110.22,4.74,8.22,-0,0,0,3.73,0,0.76,0.15,-0.08,0.15,0.99
1.0895,7,0.616,0.07,-0.13,0.77,117.94,-14.95,-6.7,-0.01,0.01,-0,0,1.22,1.07,0.76,0.26,-0.09,0.96
1.0913,4,0.906,-0.07,0.12,-0.4,325.33,8.97,-13.35,-0.01,-0,0.01,3.72,0,-0.92,0.61,-0.16,-0.24,0.97
1.0951,1,-0.001,0.01,0.04,1,194.13,-1.16,4.71,-0.01,0,-0,3.83,0.15,-0.76,0.15,0.03,0.09,0.99
1.0968,6,-0.972,0.06,0.1,0.21,350.64,-12.99,-4.02,-0.01,-0,0,3.75,0,-0.15,-0.15,0.22,-0.07,0.98
1.1144,0,0.098,0.08,0.01,0.99,182.63,-8.64,1.68,-0,0.01,0,3.86,0.76,1.22,0.46,0.15,0.03,0.99
1.1167,2,0.822,0.06,0.07,-0.56,305.52,10.19,1.71,-0,0,0.01,3.88,-0.15,-0.61,1.53,-0.18,0.03,0.99
1.1837,5,-0.895,-0.07,-0.12,-0.43,65.87,8.89,12.79,-0.03,0,0.01,3.95,0,0.61,0.76,-0.17,0.24,0.97
1.186,3,0.668,0.02,0.08,0.74,110.19,4.82,8.14,-0,-0,0,3.73,-0.46,0.76,-0.31,-0.09,0.14,0.99
1.1904,7,0.616,0.07,-0.12,0.78,117.98,-14.81,-6.62,-0.02,-0.01,-0.01,0,0.31,1.37,-0.61,0.27,-0.1,0.95
1.1921,4,0.906,-0.07,0.12,-0.4,325.4,8.93,-13.33,0,-0,0.01,3.72,-0.46,-0.61,-0.31,-0.16,-0.23,0.97
1.1959,0,0.097,0.08,0.01,0.99,182.73,-8.48,1.76,-0.01,0.01,0,3.86,1.07,0.61,0.61,0.15,0.04,0.99
1.1975,6,-0.971,0.06,0.1,0.21,350.6,-13.01,-4.01,-0,0,0,3.75,0,-0.61,1.07,0.23,-0.07,0.97
1.2347,1,-0.001,0.01,0.04,1,194.11,-1.2,4.77,-0.01,0,0,3.83,0.61,0.15,0,0.03,0.08,1
1.2364,2,0.822,0.06,0.06,-0.56,305.53,10.13,1.71,-0,0,0.01,3.88,0,-0.76,0,-0.18,0.02,0.99
1.2846,5,-0.895,-0.07,-0.12,-0.43,65.95,8.99,12.88,-0.02,0,0.02,3.95,-0.15,0.46,0.15,-0.18,0.24,0.97
1.2867,3,0.668,0.02,0.08,0.74,110.16,4.89,8.05,-0.01,0,0.01,3.73,-0.46,0.61,-0.61,-0.09,0.15,0.99
1.2908,7,0.615,0.07,-0.12,0.78,118.14,-14.84,-6.68,-0.02,-0.01,-0.01,0,-0.31,-0.31,0.15,0.26,-0.09,0.95
1.2925,4,0.906,-0.07,0.12,-0.4,325.35,8.84,-13.32,-0.01,-0,0.01,3.72,0,-0.76,-0.61,-0.16,-0.23,0.97
1.3045,1,-0.001,0.01,0.04,1,194.13,-1.21,4.83,-0.01,0,0,3.83,0.31,0.15,0,0.03,0.08,1
1.3061,6,-0.971,0.06,0.1,0.21,350.59,-13.04,-3.95,-0,-0,0,3.75,0,-0.15,0,0.22,-0.07,0.97
1.3151,0,0.096,0.07,0.01,0.99,182.81,-8.45,1.9,-0,0.01,0,3.86,1.07,0.76,0.46,0.15,0.04,0.99
1.3171,2,0.823,0.06,0.06,-0.56,305.57,10.05,1.7,-0,0,0.01,3.88,0.31,-0.61,0.15,-0.17,0.02,0.99
1.3953,5,-0.894,-0.07,-0.12,-0.43,66.04,9.09,12.88,-0.02,0,0.01,3.95,-0.92,0,0.15,-0.17,0.24,0.97
1.3971,3,0.669,0.01,0.08,0.74,110.12,4.96,8,-0.01,0,0,3.74,-0.46,0.31,0,-0.09,0.15,0.99
1.4044,7,0.614,0.07,-0.13,0.78,118.24,-14.9,-6.83,-0.02,-0,-0,0,0,-0.31,0.76,0.26,-0.09,0.95
1.4066,4,0.906,-0.07,0.12,-0.4,325.29,8.8,-13.31,-0,0,0.01,3.72,0.15,-0.61,0,-0.15,-0.23,0.97
1.4117,1,-0.001,0.01,0.04,1,194.09,-1.16,4.83,-0.01,-0,0,3.83,0.15,0.61,0.46,0.03,0.08,1
1.4138,6,-0.971,0.06,0.1,0.21,350.48,-13.03,-3.9,-0,-0,0,3.75,0,-0.31,-0.31,0.22,-0.07,0.97
1.4186,0,0.096,0.07,0.01,0.99,182.83,-8.37,1.99,-0,0,0,3.86,0.61,0.76,0,0.15,0.04,0.99
1.4203,2,0.823,0.06,0.06,-0.56,305.62,10,1.75,0,0,0.01,3.88,0.46,0.15,0.92,-0.18,0.03,0.99
1.4865,5,-0.894,-0.06,-0.12,-0.43,66.03,9.03,12.71,-0.03,-0,0.02,3.95,-0.92,-0.15,-0.31,-0.17,0.24,0.97
1.4883,3,0.669,0.02,0.08,0.74,110.08,4.96,8.08,-0,0,0.01,3.73,-0.31,-0.15,-0.46,-0.09,0.15,0.99
1.493,7,0.614,0.07,-0.13,0.78,118.32,-14.93,-6.89,-0.03,0,-0,0,-0.15,-0.31,0.15,0.26,-0.08,0.96
1.4947,4,0.906,-0.07,0.12,-0.4,325.28,8.72,-13.23,-0.01,-0,0.01,3.72,0.31,0,-0.76,-0.16,-0.23,0.97
1.4984,1,-0.001,0.01,0.04,1,194.11,-1.22,4.85,-0.01,0,0,3.83,0.15,0.15,0.15,0.03,0.08,1
1.5001,6,-0.971,0.06,0.1,0.21,350.56,-13.1,-3.94,-0,-0,0,3.75,0,0,-0.15,0.23,-0.07,0.98
1.5275,0,0.096,0.07,0.01,0.99,182.81,-8.32,2.07,-0,0,0.01,3.86,0.46,0.76,0,0.15,0.04,0.99
1.5293,2,0.823,0.06,0.06,-0.56,305.65,10,1.77,-0,0,0,3.88,0.46,0.61,1.22,-0.17,0.02,0.99
1.5975,5,-0.894,-0.06,-0.12,-0.43,66.01,9.04,12.64,-0.03,-0,0.02,3.95,-0.15,0,0,-0.17,0.24,0.97
1.5992,3,0.669,0.02,0.08,0.74,110.02,4.93,8.08,-0,0,0,3.73,-0.46,-0.15,0.31,-0.09,0.14,0.99
1.6046,7,0.612,0.07,-0.13,0.78,118.51,-14.94,-6.94,-0.03,-0,-0,0,-0.46,-0.15,-0.31,0.26,-0.09,0.96
1.6063,4,0.906,-0.07,0.12,-0.4,325.3,8.68,-13.17,-0.01,0,0.01,3.72,0.76,0.15,-0.61,-0.16,-0.23,0.97
1.6104,0,0.097,0.07,0.01,0.99,182.79,-8.27,2.13,-0.01,0,0.01,3.86,0,0.46,0,0.15,0.04,0.99
1.6121,6,-0.971,0.06,0.1,0.21,350.5,-13.08,-3.93,-0,0,0,3.75,-0.15,-0.15,0,0.22,-0.07,0.97
1.6204,1,-0.001,0.01,0.04,1,194.07,-1.24,4.86,-0.01,0,0,3.83,0,0.15,-0.61,0.03,0.08,1
1.6221,2,0.823,0.06,0.06,-0.56,305.61,10.08,1.82,-0,0,0,3.88,0.15,0.46,0.61,-0.18,0.03,0.99
1.6975,5,-0.894,-0.06,-0.12,-0.43,66.02,9.07,12.67,-0.02,0,0.02,3.95,-0.31,-0.31,-0.15,-0.17,0.24,0.97
1.6991,3,0.67,0.02,0.08,0.74,109.95,4.86,8.05,-0.01,0,0.01,3.73,0,-0.31,-0.46,-0.09,0.15,1
1.704,7,0.614,0.07,-0.13,0.78,118.27,-14.97,-6.81,-0.02,-0,-0.01,0,-0.15,0,0,0.27,-0.1,0.95
1.7056,4,0.906,-0.07,0.12,-0.4,325.33,8.66,-13.12,-0.01,-0,0.01,3.72,0.46,0.46,-0.76,-0.16,-0.23,0.97
1.7092,1,-0.001,0.01,0.04,1,194.1,-1.2,4.88,-0.01,-0,0,3.83,0,0.15,-0.15,0.03,0.08,1
1.7108,6,-0.971,0.06,0.1,0.21,350.55,-13.07,-3.99,-0,0,0,3.75,0,-0.15,0,0.23,-0.07,0.97
1.7223,0,0.096,0.07,0.01,0.99,182.84,-8.24,2.18,-0,0,0.01,3.86,-0.31,0.31,0,0.15,0.04,0.99
1.7239,2,0.823,0.06,0.06,-0.56,305.59,10.08,1.96,-0.01,0,0.01,3.88,0.31,0.15,-1.22,-0.18,0.02,0.99
1.8095,5,-0.895,-0.06,-0.12,-0.43,65.94,9.04,12.71,-0.02,0.01,0.02,3.95,-0.15,-0.61,-0.15,-0.18,0.23,0.97
1.8112,3,0.67,0.01,0.08,0.74,109.89,4.87,7.96,0,-0,0.01,3.73,-0.31,-0.15,-0.46,-0.08,0.14,0.99
1.8148,7,0.614,0.07,-0.13,0.78,118.24,-14.97,-6.87,-0.02,-0.01,-0.01,0,-0.15,-0.31,-0.31,0.26,-0.1,0.95
1.8163,4,0.905,-0.07,0.12,-0.4,325.14,8.78,-13.13,-0.01,0,0,3.72,0.15,-0.15,0.31,-0.16,-0.23,0.97
1.8205,1,-0,0.01,0.04,1,194.05,-1.11,4.85,-0.01,0,0,3.83,0,0.61,-0.15,0.03,0.09,1
1.8222,6,-0.971,0.06,0.1,0.21,350.54,-13.1,-3.99,-0,-0,0,3.75,0,0,-0.31,0.23,-0.07,0.97
1.8291,0,0.098,0.07,0.01,0.99,182.65,-8.21,2.07,-0,0,0,3.86,-0.46,0.15,-0.15,0.15,0.04,0.99
1.8307,2,0.822,0.06,0.06,-0.56,305.48,10.16,2.02,-0.01,0,0,3.88,0.15,0,-0.31,-0.18,0.03,0.99
1.9066,5,-0.895,-0.07,-0.12,-0.43,65.9,9.04,12.81,-0.02,0,0.02,3.95,-0.31,-0.46,-0.15,-0.18,0.24,0.97
1.9082,3,0.67,0.01,0.08,0.74,109.87,4.89,7.93,-0.01,0,0.01,3.73,-0.15,0,-0.15,-0.08,0.14,0.99
1.9119,7,0.615,0.07,-0.13,0.78,118.13,-15.02,-6.96,-0.02,0,-0,0,-0.61,-0.15,-1.22,0.26,-0.09,0.96
1.9135,4,0.905,-0.07,0.12,-0.4,325.16,8.73,-13.15,-0.01,-0,0.01,3.72,0.15,-0.46,-0.15,-0.16,-0.23,0.97
1.9171,1,0,0.01,0.04,1,193.98,-1.06,4.84,-0.01,-0,0,3.83,0,0.31,0,0.03,0.08,1
1.9191,6,-0.971,0.06,0.11,0.21,350.6,-13.16,-4.02,-0.01,-0,0,3.75,0.15,0,0,0.22,-0.07,0.97
1.9575,0,0.097,0.07,0.01,0.99,182.72,-8.2,2.1,-0.01,0,0.01,3.86,-0.61,0,-0.76,0.15,0.04,0.99
1.9592,2,0.822,0.06,0.06,-0.56,305.43,10.16,2.03,-0.01,0,0.01,3.88,0,0,0,-0.17,0.03,0.99
2.0065,5,-0.895,-0.07,-0.12,-0.42,65.84,8.99,12.77,-0.02,0.01,0.02,3.95,0,-0.76,-1.07,-0.17,0.23,0.98
2.0082,3,0.67,0.01,0.08,0.74,109.85,4.91,7.95,-0,0,0.01,3.73,-0.15,0.15,-0.15,-0.09,0.14,0.99
2.0118,7,0.615,0.07,-0.13,0.78,118.1,-15.05,-6.92,-0.02,0,-0,0,-0.15,0,0,0.26,-0.09,0.96
2.0133,4,0.905,-0.07,0.12,-0.4,325.09,8.73,-13.16,-0.01,0,0.01,3.72,0,-0.15,0,-0.16,-0.23,0.97
2.0168,1,-0.001,0.01,0.04,1,194.06,-1.07,4.86,-0.01,0,0,3.83,0,0.15,-0.31,0.03,0.09,1
2.0189,6,-0.971,0.06,0.1,0.21,350.57,-13.11,-3.99,-0,0,0,3.75,0.15,0,0.46,0.22,-0.07,0.97
2.0313,0,0.098,0.07,0.01,0.99,182.65,-8.22,2.04,-0,-0,0,3.86,-0.31,0.46,-0.31,0.15,0.03,0.99
2.0329,2,0.822,0.06,0.06,-0.56,305.46,10.09,2.1,-0.01,0,0,3.88,-0.15,0,0.46,-0.18,0.03,0.99
2.0954,5,-0.895,-0.07,-0.12,-0.42,65.79,8.97,12.73,-0.02,0,0.02,3.95,-0.15,-0.15,0.31,-0.17,0.23,0.97
2.0971,3,0.67,0.01,0.08,0.74,109.9,4.98,7.91,-0,0,0.01,3.73,0.15,0.15,0,-0.09,0.14,0.99
2.101,7,0.615,0.07,-0.13,0.77,118.06,-15.04,-7.04,-0.02,-0,-0,0,-0.15,-0.46,0,0.26,-0.1,0.96
2.103,4,0.906,-0.07,0.12,-0.4,325.22,8.67,-13.2,-0.01,0,0.01,3.72,-0.15,-0.15,0,-0.16,-0.23,0.97
2.1071,1,-0.001,0.01,0.04,1,194.13,-0.91,4.9,-0.01,-0,0,3.83,0,0.31,-0.15,0.03,0.08,1
2.1088,6,-0.971,0.06,0.11,0.21,350.55,-13.19,-3.91,-0.01,0,0,3.75,0.15,-0.31,0.61,0.22,-0.07,0.98
2.1405,0,0.098,0.07,0.01,0.99,182.66,-8.14,2.05,-0,-0,0.01,3.86,0,0.31,0,0.15,0.03,0.99
2.1421,2,0.822,0.06,0.06,-0.56,305.54,10.01,2.03,-0.01,0,0.01,3.88,-0.15,-0.15,-0.31,-0.18,0.02,0.99
2.1954,5,-0.896,-0.07,-0.12,-0.42,65.66,8.88,12.67,-0.02,0.01,0.02,3.95,-0.31,-0.15,-0.15,-0.17,0.23,0.97
2.197,3,0.669,0.01,0.08,0.74,110.01,5.05,7.94,-0,-0,0.01,3.74,0,0.31,0.61,-0.08,0.14,0.99
2.2013,7,0.616,0.07,-0.13,0.77,117.93,-15.05,-7.01,-0.02,0,-0,0,0,-0.31,0.76,0.27,-0.1,0.96
2.2036,4,0.906,-0.07,0.12,-0.4,325.32,8.64,-13.27,-0.01,-0,0.01,3.72,-0.15,-0.46,1.07,-0.16,-0.23,0.97
2.2074,1,-0.001,0.01,0.04,1,194.08,-0.96,4.88,-0.01,-0,0,3.83,0.15,0.15,0.46,0.03,0.08,1
2.209,6,-0.971,0.06,0.11,0.2,350.69,-13.21,-3.95,-0,0,0,3.75,0.15,-0.15,0.15,0.23,-0.07,0.97
2.2245,0,0.097,0.07,0.01,0.99,182.69,-8.1,2.07,-0,-0,0,3.86,0.15,0.31,0,0.14,0.03,0.99
2.2261,2,0.823,0.06,0.06,-0.56,305.61,10.01,2,-0.01,0,0.01,3.88,0,0,-0.31,-0.18,0.03,0.99
2.3015,5,-0.896,-0.06,-0.12,-0.42,65.71,8.89,12.55,-0.03,0,0.02,3.95,-0.46,0,0,-0.17,0.24,0.98
2.3036,3,0.669,0.01,0.08,0.74,110.02,5.04,7.98,-0,0,0.01,3.74,0,0,-0.46,-0.09,0.14,0.99
2.3075,7,0.615,0.07,-0.13,0.78,118.12,-15.09,-6.99,-0.02,0,-0.01,0,0,-0.31,0,0.26,-0.09,0.96
2.3091,4,0.906,-0.07,0.12,-0.4,325.45,8.59,-13.24,-0.01,-0,0.01,3.72,-0.31,-0.46,1.83,-0.16,-0.23,0.97
2.3127,0,0.098,0.07,0.01,0.99,182.64,-8.03,2.06,-0.01,-0,0.01,3.86,0.46,0,0.31,0.15,0.03,0.99
2.3142,6,-0.972,0.06,0.11,0.2,350.81,-13.2,-3.98,-0,-0,0,3.75,0.15,-0.31,0.46,0.22,-0.07,0.98
2.3255,1,-0.002,0.01,0.04,1,194.24,-1.07,4.93,-0.01,0,0,3.83,0.15,0.31,0.31,0.03,0.09,1
2.3271,2,0.824,0.06,0.06,-0.56,305.77,10.02,1.9,0,-0,0,3.88,-0.46,0,0.92,-0.18,0.04,0.99
2.4045,5,-0.896,-0.06,-0.12,-0.42,65.64,8.85,12.57,-0.03,0,0.02,3.95,0,0.15,0,-0.17,0.23,0.98
