0.245,3,0.122,0.87,0.48,-0.08,70.8,14.81,172.05,0.14,-0.28,-0.01,3.69,-40.89,-90.64,-8.85,0,-0.01,-0.99
0.247,5,-0.081,0.85,0.5,-0.16,76.72,11.42,-162.16,0.03,-0.62,-0.22,3.75,77.36,102.08,-23.04,0.43,-0.55,-0.78
0.304,1,-0.637,-0.15,0.14,-0.74,113.1,-23.55,-1.09,-0.02,0.08,-0.01,3.82,14.95,-12.82,30.67,0.32,0.02,0.94
0.306,4,0.257,0.74,0.62,0.03,90.32,16.05,154.33,-0.21,0.75,-0.18,3.68,13.12,-190.28,155.33,-1.02,0.26,-0.51
0.31,0,-0.734,-0.06,0.06,-0.67,99.18,-9.45,0.81,0.02,-0.08,-0.12,3.81,-8.85,-4.58,-23.19,0.23,0.02,0.85
0.312,7,0.798,-0.02,-0.11,-0.59,300.28,-11.42,5.14,-0.01,-0.01,0.01,0,1.22,-0.76,9.16,0.19,0.08,0.98
0.316,2,0.054,0.52,0.83,-0.18,131.84,16.13,-165.34,0.21,0.17,-0.27,3.83,30.67,65,23.96,-0.4,-0.14,-0.64
0.317,6,-0.791,0.04,0.12,0.6,299.25,-14.05,4.88,0,-0.04,0.01,3.7,1.53,-3.36,14.34,0.21,0.1,0.98
0.338,3,0.213,0.86,0.45,-0.12,65.6,22.96,163.45,0.34,0.39,0.16,3.69,-97.05,-55.54,14.8,-0.52,0.97,-0.92
0.34,5,-0.13,0.85,0.49,-0.14,75.5,6.8,-158.57,-0.22,-1.35,0.25,3.75,-56.61,-38.76,-20.45,0.81,-1.22,-0.88
0.398,1,-0.622,-0.15,0.14,-0.76,115.26,-23.72,-0.75,-0.14,0.05,0.03,3.82,2.29,4.58,3.66,0.38,0.13,0.94
0.399,4,0.283,0.75,0.59,-0.02,85.56,21.83,154.63,0.18,0.41,0.02,3.68,14.34,-17.7,-175.63,-0.74,0.6,-0.61
0.403,0,-0.744,-0.08,0.06,-0.66,97.13,-11.22,1.9,0.08,0.06,0.01,3.81,18.01,-16.63,-18.62,0.14,-0.05,1
0.405,7,0.805,-0.02,-0.11,-0.58,301.7,-11.36,4.97,-0.02,-0,0.02,0,4.73,5.34,19.23,0.19,0.06,1
0.409,2,-0.003,0.53,0.83,-0.16,130.26,9.43,-164.26,-0.1,-0.05,-0.02,3.83,0.15,68.21,-19.23,-0.03,-0.33,-0.96
0.41,6,-0.803,0.04,0.12,0.58,301.6,-14.38,4.53,-0.02,0,-0,3.7,2.9,-3.05,19.53,0.26,0.06,0.95
0.436,3,0.281,0.79,0.52,-0.15,74.89,31.99,160.1,-0.31,0.3,-0.09,3.69,-73.85,-19.53,34.79,-0.85,0.11,-0.56
0.438,5,-0.044,0.86,0.49,-0.15,75.03,12.56,-166.77,-0.13,-0.57,-0.27,3.75,-106.81,-130.77,12.82,0.24,-0.66,-0.77
0.495,1,-0.63,-0.15,0.13,-0.75,114.01,-23.51,-0.28,-0.05,0.03,0.02,3.82,-8.54,-3.2,-22.89,0.4,0.04,0.96
0.496,4,0.291,0.7,0.65,-0.02,93.81,23.6,154.92,-0.02,0.57,-0.22,3.68,-76.6,89.57,159.15,-0.73,0.46,-0.44
0.499,0,-0.746,-0.08,0.05,-0.66,96.71,-10.46,3.32,-0.01,-0.09,0.05,3.81,11.9,19.23,10.53,0.26,0.09,1.02
0.501,7,0.814,-0.02,-0.1,-0.57,303.43,-10.81,5.25,0.03,0.07,-0.03,0,3.66,6.56,9.61,0.26,0.09,0.93
0.505,2,-0.036,0.5,0.86,-0.13,134.21,4.12,-164.68,-0.25,-0.18,0.09,3.83,-13.43,-5.34,-79.35,0.19,-0.4,-1.01
0.507,6,-0.806,0.05,0.13,0.58,302.46,-15.12,4.49,0.06,0.11,0,3.7,0.46,-3.51,0.92,0.37,0.1,0.94
0.537,3,0.29,0.81,0.51,-0.1,72.25,27,155.61,0.38,0.34,0.2,3.69,36.77,72.02,-67.6,-0.61,0.83,-0.73
0.54,5,0.108,0.77,0.58,-0.23,89.91,28.91,-173.19,-0.23,1.06,0.05,3.75,-92.32,-132.29,-175.48,-1.54,-0.03,-0.46
0.599,1,-0.652,-0.15,0.13,-0.73,110.8,-22.69,-0.29,0.06,-0.07,-0.02,3.82,-10.53,14.65,-23.8,0.44,-0.07,0.88
0.601,4,0.26,0.71,0.65,0.1,96.3,11.22,149.32,-0.16,-0.02,-0.24,3.68,-52.19,160.83,18.16,-0.04,0.3,-0.74
0.604,0,-0.739,-0.08,0.03,-0.67,97.88,-8.77,4.46,-0.02,0.03,-0.01,3.81,8.85,15.87,17.55,0.13,0.1,0.99
0.606,7,0.814,-0.02,-0.1,-0.57,303.41,-10.81,5.33,-0.01,-0.08,-0,0,-1.07,-2.29,-12.66,0.11,0.11,0.99
0.61,2,-0.01,0.42,0.89,-0.15,144.54,6.23,-163.9,-0.31,0.31,-0.01,3.83,21.67,-65.77,-52.49,-0.15,-0.69,-0.82
0.612,6,-0.8,0.05,0.13,0.58,301.23,-15.4,4.69,0.04,0.01,0.02,3.7,-1.37,0.76,-21.97,0.29,0.12,0.97
0.641,3,0.204,0.82,0.53,-0.07,77.44,19.16,163.94,0.08,-0.03,-0.13,3.69,71.11,96.44,19.68,-0.21,0.28,-0.81
0.643,5,0.16,0.77,0.57,-0.25,88.47,34.26,-177.33,0.29,0.9,0.66,3.75,21.06,49.44,187.99,-1.56,0.5,-0.95
0.713,1,-0.661,-0.14,0.14,-0.72,109.47,-22.62,-0.66,0.06,-0.03,-0.02,3.82,-4.58,-6.1,-7.17,0.4,-0.06,0.89
0.714,4,0.186,0.68,0.67,0.23,104.63,-3.16,146.21,0.07,-0.85,0.19,3.68,1.22,146.18,-35.1,1.02,0.73,-0.93
0.717,0,-0.728,-0.07,0.02,-0.68,99.96,-7.67,4.57,-0,0.04,0,3.81,-1.07,6.71,23.8,0.08,0.07,1
0.719,7,0.805,-0.02,-0.1,-0.58,301.71,-10.76,5.57,0.04,0.02,-0.02,0,-4.88,-3.36,-22.58,0.22,0.11,0.95
0.723,2,0.029,0.39,0.9,-0.19,148.57,11.81,-160.73,-0.12,0.37,-0.13,3.83,43.64,-63.32,-44.71,-0.37,-0.67,-0.64
0.725,6,-0.788,0.04,0.13,0.6,298.88,-14.96,5.07,-0.02,-0,-0.01,3.7,-2.14,5.04,-18.01,0.24,0.06,0.96
0.746,3,0.129,0.83,0.54,-0.04,78.7,12.12,170.06,0.07,-0.12,-0.1,3.69,51.27,45.47,12.66,-0.04,0.15,-0.91
0.748,5,0.103,0.84,0.5,-0.18,75.93,24.32,-179.22,0.32,0.3,-0.25,3.75,81.63,128.94,52.64,-0.38,0.4,-0.62
0.808,1,-0.659,-0.14,0.14,-0.72,109.72,-23.25,-0.86,0.07,0.01,-0,3.82,2.9,-7.02,4.43,0.37,-0.08,0.93
0.809,4,0.14,0.64,0.72,0.23,112.49,-5.68,148.74,-0.29,-0.45,0.08,3.68,45.01,-60.58,-23.5,0.55,0.34,-0.98
0.813,0,-0.712,-0.07,0.03,-0.7,102.75,-7.67,3.11,-0.02,0.02,0.02,3.81,-26.86,-8.7,30.52,0.13,0.08,1.02
0.814,7,0.798,-0.02,-0.11,-0.59,300.25,-11.17,5.38,-0.01,-0.02,0,0,-2.75,-3.05,-4.88,0.16,0.09,0.99
0.818,2,0.058,0.44,0.87,-0.22,143.41,17.19,-159.61,-0.18,0.19,-0.05,3.83,4.58,-21.97,161.44,-0.32,-0.47,-0.75
0.819,6,-0.788,0.04,0.13,0.6,298.74,-14.42,5.05,-0.02,-0.09,0.01,3.7,0.46,1.37,5.95,0.17,0.1,1
0.842,3,0.094,0.84,0.52,-0.05,77.17,10.65,173.82,0.03,-0.17,0.08,3.69,15.11,-17.85,-22.13,-0.03,0.05,-1.12
0.843,5,-0.031,0.86,0.48,-0.14,73.63,12.59,-168.61,0.09,-0.56,-0.35,3.75,140.08,97.35,-16.78,0.4,-0.39,-0.71
0.899,1,-0.655,-0.15,0.14,-0.73,110.24,-23.64,-0.95,-0.01,0.07,0.03,3.82,1.68,-3.36,7.17,0.34,0.01,0.99
0.9,4,0.178,0.64,0.73,0.15,110.17,3.69,153.24,-0.34,-0.38,-0.03,3.69,44.4,-179.6,34.94,0.34,0.21,-1.02
0.904,0,-0.701,-0.05,0.05,-0.71,104.65,-8.42,0.37,0.02,-0,-0.02,3.81,-16.48,-0.31,-5.49,0.13,-0.04,0.91
0.905,7,0.797,-0.02,-0.11,-0.59,300.12,-11.16,5.32,0,0,0,0,0.76,0.76,8.24,0.2,0.1,0.98
0.91,2,0.075,0.48,0.84,-0.23,138.07,20.2,-160.7,-0.24,0.51,-0.11,3.83,-20.6,18.92,30.67,-0.58,-0.63,-0.58
0.911,6,-0.793,0.04,0.12,0.6,299.59,-13.83,5,-0.01,-0.01,0,3.69,1.53,1.68,10.99,0.24,0.08,0.97
0.941,3,0.118,0.83,0.54,-0.08,78.86,14.93,173.36,-0.1,-0.21,-0.11,3.69,-32.5,-74.46,25.79,-0.15,-0.05,-0.88
0.943,5,-0.148,0.85,0.48,-0.14,74.38,5.88,-156.86,0.03,-0.9,-0.01,3.75,79.8,13.12,-65.92,0.71,-0.85,-0.83
1.007,1,-0.651,-0.14,0.13,-0.73,110.97,-22.78,-0.62,-0.02,-0.04,-0.05,3.82,2.59,-2.29,4.58,0.39,0.01,0.89
1.008,4,0.288,0.72,0.63,0.02,92.16,19.75,152.31,0.07,1.21,0.04,3.69,27.77,-154.72,187.84,-1.51,0.61,-0.35
1.012,0,-0.711,-0.05,0.06,-0.7,103.17,-9.02,-0.47,0.02,-0.06,-0.05,3.81,-7.02,-10.22,-27.77,0.2,-0.03,0.94
1.014,7,0.801,-0.02,-0.11,-0.59,300.88,-11.14,5.27,0.03,0.05,-0.02,0,-0.76,1.53,5.34,0.25,0.1,0.95
1.017,2,0.063,0.49,0.85,-0.19,135.84,17.25,-163.93,-0.01,0.26,-0.12,3.83,-14.04,65.92,0,-0.43,-0.34,-0.71
1.019,6,-0.8,0.04,0.12,0.59,301.06,-13.92,4.76,0.02,-0,0.01,3.69,-2.14,1.37,8.09,0.25,0.1,0.97
1.041,3,0.194,0.83,0.51,-0.11,74.06,22.37,166.79,0.27,0.2,0.08,3.69,-55.69,-76.6,-55.39,-0.44,0.55,-0.88
1.043,5,-0.172,0.79,0.56,-0.17,85.22,4.62,-152.24,-0.4,-0.5,0.13,3.75,-18.77,-63.32,-55.39,0.15,-0.89,-0.76
1.115,1,-0.649,-0.15,0.13,-0.74,111.28,-22.74,-0.45,-0.04,0,-0.03,3.82,2.44,-0.46,2.14,0.38,0.02,0.88
1.116,4,0.306,0.71,0.63,-0.03,91.37,25.13,153.69,0.22,0.74,0.23,3.69,26.4,32.04,-154.27,-1.11,0.61,-0.55
1.12,0,-0.726,-0.06,0.06,-0.68,100.39,-10.34,0.29,0.09,0.09,0.03,3.81,12.51,-5.49,-20.14,0.12,-0.08,1.02
1.121,7,0.804,-0.02,-0.1,-0.59,301.48,-10.94,5.02,-0.03,0.05,-0.01,0,-0.31,3.97,10.99,0.22,0.05,0.96
1.126,2,0.017,0.5,0.85,-0.16,134.36,11,-164.9,-0.13,0.03,-0.01,3.83,-9.16,47.15,-35.55,-0.15,-0.44,-0.91
1.127,6,-0.801,0.04,0.12,0.59,301.16,-14.19,4.54,-0,0.07,0.01,3.69,-1.53,-4.43,-0.31,0.31,0.05,0.96
1.165,3,0.25,0.78,0.55,-0.14,80.1,29.43,164,0.14,0.27,0.01,3.69,-52.8,-28.99,-24.87,-0.67,0.47,-0.69
1.167,5,-0.11,0.78,0.58,-0.2,89.58,10.41,-155.86,-0.09,-0.47,-0.04,3.75,-77.97,-136.41,-19.23,0.22,-0.65,-0.85
1.215,1,-0.649,-0.15,0.13,-0.73,111.14,-22.97,-0.24,-0.01,0.01,0.03,3.82,1.07,0.92,-2.59,0.38,-0,0.95
1.216,4,0.262,0.66,0.7,-0,103.36,21.99,158.51,-0.16,0.3,-0.35,3.69,-62.26,116.42,-28.84,-0.47,0.03,-0.53
1.22,0,-0.731,-0.07,0.06,-0.68,99.46,-10.52,1.59,-0.01,-0.04,-0.02,3.81,13.12,2.9,8.85,0.2,0.06,0.95
1.221,7,0.801,-0.02,-0.1,-0.59,300.95,-10.92,4.92,-0.03,-0.11,0.03,0,-0.92,-0.31,-8.39,0.08,0.09,1.03
1.225,2,0.004,0.48,0.86,-0.13,136.42,7.7,-167.04,-0.26,-0.05,0.01,3.83,-27.01,-1.53,-29.14,0.04,-0.42,-0.95
1.227,6,-0.797,0.04,0.12,0.59,300.44,-14.33,4.44,-0.04,-0.05,0.01,3.69,-2.14,0,-8.09,0.2,0.05,0.99
1.249,3,0.266,0.78,0.55,-0.12,79.5,29.1,161.35,0.11,0.23,0.06,3.69,7.93,41.81,29.14,-0.64,0.46,-0.75
1.25,5,0.041,0.72,0.63,-0.27,100.84,26.23,-161.57,-0.08,0.73,0.06,3.75,-76.75,-154.11,-126.65,-1.14,-0.24,-0.58
1.306,1,-0.651,-0.14,0.13,-0.73,110.89,-22.41,-0.16,0,-0.04,-0.04,3.82,-3.05,0.31,-4.43,0.4,-0,0.87
1.308,4,0.225,0.66,0.7,0.14,105.65,7.34,149.94,0.06,-0.33,-0.03,3.69,-81.48,118.41,86.36,0.25,0.63,-0.89
1.312,0,-0.729,-0.07,0.05,-0.68,99.71,-9.93,2.5,0.01,0.02,0.02,3.81,5.8,12.82,7.48,0.16,0.02,1.01
1.313,7,0.804,-0.02,-0.1,-0.59,301.44,-10.33,4.89,0.02,0.04,-0.03,0,0.76,2.29,-2.14,0.23,0.09,0.95
1.317,2,0.027,0.46,0.88,-0.13,140.13,9.84,-167.6,-0.28,0.1,0.03,3.83,4.43,-54.63,-31.13,-0.1,-0.51,-0.94
1.318,6,-0.794,0.04,0.12,0.59,299.86,-14.28,4.51,0.03,0.04,-0,3.69,0.46,0.92,-4.12,0.29,0.1,0.95
1.344,3,0.226,0.79,0.56,-0.09,80.55,23.61,163.89,-0.03,0.17,-0.1,3.69,21.06,79.65,-12.51,-0.49,0.23,-0.74
1.345,5,0.129,0.71,0.64,-0.28,102.02,33.74,-168.06,0.09,0.71,0.41,3.75,-61.04,3.2,199.58,-1.33,-0,-0.78
1.423,1,-0.653,-0.15,0.13,-0.73,110.61,-22.83,-0.21,0.03,-0.02,-0,3.82,-2.14,-3.66,-1.68,0.4,-0.04,0.91
1.425,4,0.19,0.67,0.69,0.23,106.49,-2.32,145.78,-0,-0.74,0.13,3.68,-4.43,44.71,24.26,0.79,0.64,-0.89
1.429,0,-0.718,-0.07,0.04,-0.69,101.61,-9.16,2.51,0.02,0,-0.01,3.81,0,5.65,34.03,0.15,0.03,0.98
1.43,7,0.801,-0.02,-0.1,-0.59,300.86,-10.52,5.03,0,-0,-0.01,0,-1.22,-1.53,-1.53,0.17,0.09,0.97
1.434,2,0.063,0.43,0.89,-0.17,144.63,14.66,-165.57,-0.35,0.46,0.04,3.83,12.97,-41.81,-18.92,-0.38,-0.88,-0.82
1.435,6,-0.793,0.04,0.12,0.6,299.64,-14.41,4.64,0,-0.06,0.02,3.69,-0.15,0,0.15,0.19,0.1,1
1.456,3,0.174,0.79,0.59,-0.05,85.24,16.63,167.13,0.02,-0.13,-0.08,3.69,20.45,70.95,-6.87,-0.13,0.13,-0.91
1.465,5,0.151,0.79,0.56,-0.2,84.32,29.4,179.23,0.17,0.26,-0.06,3.75,-0.76,86.21,9.16,-0.59,0.23,-0.72
1.504,1,-0.652,-0.15,0.14,-0.73,110.71,-23.08,-0.35,0.01,0.03,0.01,3.82,0.76,0.92,2.75,0.36,-0.01,0.92
1.506,4,0.184,0.67,0.68,0.21,105.56,-2.06,147.3,-0.16,-0.23,0.09,3.68,32.04,-51.73,-17.4,0.22,0.44,-0.97
1.511,0,-0.697,-0.06,0.05,-0.71,105.21,-9.24,1.13,-0.1,0.03,0.01,3.81,-14.65,-3.36,25.79,0.14,0.11,0.99
1.512,7,0.8,-0.02,-0.1,-0.59,300.72,-10.46,4.97,0.01,-0.03,0,0,-1.07,-0.76,-0.46,0.16,0.09,0.98
1.516,2,0.101,0.46,0.86,-0.18,140.18,20,-166.4,0.07,0.08,-0.17,3.83,20.9,-49.74,10.38,-0.45,-0.23,-0.69
1.517,6,-0.794,0.04,0.12,0.59,299.95,-14.11,4.53,-0,-0.01,0.01,3.69,0.31,1.22,3.51,0.24,0.07,0.97
1.546,3,0.136,0.8,0.58,-0.02,84.29,10.87,168.41,0.11,-0.28,0.07,3.69,4.12,15.11,28.08,0.07,0.2,-1.08
1.548,5,0.084,0.82,0.54,-0.16,81.47,20.71,-177.82,0.24,0.07,-0.23,3.75,82.55,96.74,-21.97,-0.22,0.16,-0.75
1.624,1,-0.648,-0.15,0.14,-0.74,111.43,-23.07,-0.55,0.02,0.02,0.05,3.82,5.34,3.66,11.6,0.39,-0.01,0.98
1.626,4,0.218,0.7,0.66,0.15,99.81,4.87,149.85,0.06,-0.25,0.03,3.68,29.3,-175.02,60.12,0.1,0.56,-0.83
1.629,0,-0.691,-0.06,0.05,-0.72,106.26,-9.01,-0.08,-0.01,-0.05,0.01,3.81,-10.38,6.87,-3.05,0.2,-0.01,0.97
1.631,7,0.801,-0.02,-0.1,-0.59,300.8,-10.52,4.87,0,0.02,-0,0,-0.31,-1.22,3.51,0.2,0.08,0.98
1.634,2,0.107,0.48,0.85,-0.2,137.35,21.93,-165.46,-0.17,0.37,0.01,3.83,7.48,30.06,66.38,-0.55,-0.48,-0.73
1.636,6,-0.799,0.04,0.12,0.59,300.82,-14.15,4.46,0.02,-0.05,0.01,3.69,1.53,1.07,9.46,0.2,0.12,0.99
1.657,3,0.153,0.82,0.55,-0.01,80.55,11.08,166.19,0.2,-0.06,0.07,3.69,-30.82,-48.22,42.72,-0.08,0.41,-1
1.659,5,-0.033,0.81,0.56,-0.14,84.63,10.79,-167.76,-0.01,-0.44,-0.24,3.75,103.91,98.27,-58.59,0.32,-0.43,-0.81
1.715,1,-0.641,-0.15,0.13,-0.74,112.48,-22.42,-0.38,-0.04,-0.01,-0.05,3.82,3.66,1.07,6.87,0.38,0.04,0.87
1.716,4,0.281,0.77,0.58,0.05,84.04,13.97,149.59,0,0.58,-0.11,3.68,-8.09,-103.45,11.75,-0.82,0.6,-0.51
1.719,0,-0.696,-0.05,0.06,-0.71,105.49,-9.21,-0.53,-0.09,0.08,0.04,3.81,-3.05,-3.36,-26.4,0.08,0.08,1.04
1.721,7,0.803,-0.02,-0.1,-0.59,301.29,-10.54,4.78,-0.01,0.03,-0,0,-0.92,1.53,4.43,0.22,0.06,0.97
1.725,2,0.08,0.51,0.83,-0.18,132.91,18.7,-166.41,-0.19,0.07,-0.01,3.83,21.36,34.94,52.49,-0.3,-0.41,-0.87
1.727,6,-0.804,0.04,0.12,0.58,301.85,-14.07,4.28,-0.02,0.04,-0.01,3.69,-0.31,-0.61,6.41,0.27,0.04,0.96
1.749,3,0.193,0.8,0.57,-0.03,82.71,15.76,163.67,0.15,0.31,0.07,3.69,-31.74,0,-122.07,-0.47,0.46,-0.88
1.75,5,-0.136,0.81,0.55,-0.14,83.29,3.95,-158.21,0.01,-0.84,0.09,3.75,70.95,18.46,12.51,0.72,-0.71,-0.96
1.821,1,-0.643,-0.15,0.13,-0.74,112.15,-22.64,0.02,-0.03,-0,0.03,3.82,-3.97,0.61,-8.7,0.4,0.03,0.95
1.822,4,0.323,0.71,0.63,0,90.98,23.67,149.82,-0.16,0.38,0.11,3.68,-36.93,-2.9,-104.37,-0.63,0.33,-0.78
1.829,0,-0.71,-0.06,0.06,-0.7,103.17,-9.11,-0,0.07,-0.04,0.04,3.81,12.21,-2.75,-10.53,0.2,-0.07,1.02
1.831,7,0.807,-0.02,-0.1,-0.58,302.01,-10.56,4.48,0.01,-0.01,-0,0,0.92,1.37,9.16,0.17,0.09,0.97
1.836,2,0.059,0.52,0.83,-0.17,131.65,15.9,-166.81,-0.11,0.05,-0.01,3.83,-21.82,21.06,-26.7,-0.23,-0.34,-0.91
1.837,6,-0.807,0.04,0.12,0.58,302.49,-14.36,4.14,0,-0,-0,3.69,-1.68,-4.27,1.98,0.25,0.09,0.97
1.855,3,0.216,0.77,0.6,-0.02,87.5,17.26,161.51,0.2,-0.13,0.05,3.69,-37.99,-24.26,-27.16,-0.16,0.43,-0.92
1.857,5,-0.151,0.8,0.56,-0.18,85.19,6.52,-153.9,0.04,-0.18,0.09,3.75,-1.37,-94.76,-90.33,0.05,-0.52,-0.96
1.914,1,-0.646,-0.15,0.13,-0.74,111.5,-22.87,0.09,0.05,0.01,0.03,3.82,0.61,-0.76,0.31,0.39,-0.04,0.96
1.915,4,0.34,0.64,0.69,0.01,100.54,27.08,149.61,-0.06,0.28,-0.01,3.68,-42.11,58.14,-105.59,-0.7,0.27,-0.73
1.922,0,-0.715,-0.07,0.05,-0.69,102.28,-9.33,1.41,0.05,-0.05,0.02,3.81,11.44,-2.9,-0.15,0.22,-0.02,1
1.924,7,0.809,-0.02,-0.1,-0.58,302.37,-10.37,4.58,-0.01,-0.06,-0,0,0,0.46,0.15,0.13,0.09,0.98
1.93,2,0.064,0.47,0.87,-0.15,138.71,14.36,-168.46,-0.2,0.14,0.02,3.83,-45.17,-3.2,-110.02,-0.23,-0.44,-0.91
1.932,6,-0.804,0.05,0.12,0.58,301.95,-14.58,4.15,-0,0.02,0.01,3.69,-1.53,0.61,-6.87,0.27,0.06,0.97
1.959,3,0.253,0.78,0.57,-0.02,82.78,18.86,156.92,0.19,0.04,0.03,3.69,3.05,-27.92,170.75,-0.31,0.62,-0.8
1.96,5,-0.1,0.66,0.72,-0.2,110.97,7.04,-154.81,-0.61,0.08,0.22,3.75,-122.68,-117.03,-338.13,-0.13,-1.13,-0.82
2.02,1,-0.647,-0.15,0.13,-0.74,111.55,-22.78,-0.25,-0.03,0.02,-0.03,3.82,-3.2,-0.31,-1.83,0.37,0.04,0.91
2.021,4,0.295,0.56,0.78,0.03,117.04,25.34,155.77,0.09,0.13,0.13,3.68,17.24,131.99,-242.31,-0.6,0.4,-0.85
2.026,0,-0.719,-0.07,0.04,-0.69,101.42,-9.58,2.67,-0.12,0.11,-0.05,3.81,10.07,0.92,-32.81,0.07,0.14,0.97
2.028,7,0.807,-0.02,-0.1,-0.58,301.96,-10.34,4.58,-0.01,0.02,-0,0,0.15,-2.14,-12.05,0.19,0.06,0.98
2.032,2,0.07,0.43,0.89,-0.14,144.26,14.35,-168.21,-0.02,0.2,-0.1,3.82,40.89,-9.46,-0.46,-0.38,-0.33,-0.78
2.034,6,-0.801,0.05,0.12,0.58,301.29,-14.61,4.19,-0.01,-0.03,0,3.7,1.98,-1.22,-2.29,0.22,0.08,0.98
2.053,3,0.237,0.87,0.44,-0,65.33,12.46,155.35,-0.01,0.52,0.1,3.69,70.19,36.16,128.02,-0.67,0.53,-0.68
2.055,5,0.061,0.64,0.75,-0.13,113.71,15.15,-172.95,0.03,0.26,-0.29,3.75,-218.66,-60.12,329.44,-0.43,-0,-0.6
2.114,1,-0.654,-0.15,0.13,-0.73,110.38,-22.61,-0.14,-0.02,0.01,0.01,3.82,-5.04,5.49,-14.34,0.38,-0,0.92
2.115,4,0.209,0.48,0.85,0.04,132.23,18.71,163.88,-0.23,-0.51,-0.16,3.68,12.66,60.12,-59.51,0.28,0.29,-0.9
2.118,0,-0.736,-0.08,0.03,-0.67,98.39,-8.9,4.28,0.21,-0.04,-0.03,3.81,14.5,-8.24,-5.19,0.19,-0.13,0.95
2.12,7,0.805,-0.02,-0.1,-0.58,301.68,-10.52,4.66,0.04,0.01,-0,0,1.53,-0.92,2.9,0.2,0.11,0.97
2.124,2,0.038,0.49,0.85,-0.18,136.91,13.92,-163.62,-0.31,0.27,0,3.82,39.37,66.99,104.68,-0.13,-0.68,-0.89
2.126,6,-0.802,0.04,0.12,0.58,301.57,-14.57,4.3,0.02,-0.02,0,3.7,1.22,1.37,4.73,0.24,0.09,0.97
2.152,3,0.23,0.86,0.45,0,66.4,11.48,155.89,0.1,0.06,0.04,3.69,-32.35,-32.04,-88.5,-0.19,0.53,-0.89
2.153,5,0.195,0.91,0.35,0.07,55.64,0.08,155.95,1.11,-0.33,-0.16,3.75,-96.89,107.42,1053.8,1.11,0.88,-0.56
2.211,1,-0.659,-0.14,0.13,-0.73,109.64,-22.6,-0.25,0.08,-0,0.03,3.82,-1.07,-5.04,-2.44,0.39,-0.08,0.98
2.212,4,0.225,0.41,0.88,0.06,140.77,20.5,162.31,-0.54,0.27,-0.59,3.68,-125.58,-89.72,86.98,-0.05,-0.4,-0.56
2.216,0,-0.732,-0.08,0.03,-0.68,99.13,-9.13,4.4,-0.14,-0.04,0.1,3.81,-9.46,-2.75,-2.44,0.2,0.23,1.05
2.217,7,0.805,-0.02,-0.1,-0.58,301.61,-10.72,4.67,-0,-0.01,0,0,-1.07,-3.66,-4.58,0.17,0.09,0.98
2.221,2,0.034,0.52,0.84,-0.18,132.78,13.89,-164.26,-0.41,-0.16,0.14,3.82,2.59,-22.74,90.18,0.04,-0.53,-1.08
