0.684,4,0.208,0.03,0.14,-0.97,217.4,6.56,-14.7,-0.01,-0.01,-0,3.72,-1.83,0.31,-4.43,-0.11,-0.26,0.96
0.6878,0,-0.755,-0.01,0.05,-0.65,95.92,-4.56,-2.79,-0.01,0,-0,3.85,0.76,-1.22,-1.37,0.07,-0.04,0.99
0.6893,7,0.915,-0.05,-0.1,-0.39,328.09,-12.92,-0.21,-0.01,-0.01,-0,0,0,-0.15,0,0.21,-0.01,0.98
0.6931,1,-0.643,-0.07,0.08,-0.76,113.69,-11.5,-1.94,0,-0,-0,3.85,0,0.46,-0.15,0.2,-0.04,0.98
0.6965,5,0.987,0.15,0.01,-0.07,6.01,2.72,16.57,-0,-0.01,0.04,3.78,-0.76,2.29,-5.19,-0.05,0.31,1
0.7012,2,-0.027,0.07,0.05,-1,190.52,7.88,-5.66,0.01,0.02,-0.01,3.86,-1.68,-2.29,-3.2,-0.14,-0.08,0.98
0.7029,6,-0.718,0.16,0.15,0.66,289.46,-25.76,-2.16,0,-0.01,0,3.73,0,-0.15,-0.46,0.43,-0.03,0.9
0.7834,3,0.989,0.07,0.04,-0.13,359.95,5.96,6.93,0,0,0.02,3.72,0.61,1.98,-3.05,-0.1,0.12,1.01
0.7849,4,0.202,0.03,0.14,-0.97,216.74,6.4,-15.18,-0,0,0.01,3.72,-5.49,-0.92,-5.95,-0.12,-0.26,0.97
0.7887,0,-0.757,-0.01,0.05,-0.65,95.67,-4.76,-2.58,0,0.01,-0,3.85,2.9,-5.34,-4.88,0.07,-0.05,0.99
0.7901,7,0.915,-0.05,-0.1,-0.39,328.16,-12.92,-0.22,-0,0.01,-0,0,0.31,-0.15,0.61,0.22,-0.01,0.97
0.794,1,-0.644,-0.07,0.08,-0.76,113.62,-11.51,-1.93,0,0,-0,3.85,0,-0.61,-0.31,0.2,-0.04,0.98
0.7959,5,0.986,0.15,0.02,-0.08,5.65,3.32,16.6,-0,-0.02,0,3.78,1.83,5.49,-3.2,-0.07,0.3,0.95
0.8006,2,-0.033,0.07,0.05,-1,189.81,7.48,-5.98,0.01,0.01,0.01,3.86,-2.75,-5.49,-9.46,-0.14,-0.09,1
0.8022,6,-0.718,0.16,0.15,0.66,289.36,-25.72,-2.17,0,0.01,-0,3.73,0,0,-0.76,0.44,-0.03,0.9
0.8844,3,0.988,0.07,0.05,-0.13,359.52,6.28,6.92,-0.01,0.02,0.01,3.72,2.29,4.27,-3.97,-0.11,0.1,1
0.8859,4,0.198,0.03,0.14,-0.97,216.29,6.31,-15.62,0,-0.01,0.01,3.72,-3.36,0.61,-4.27,-0.12,-0.28,0.96
0.8895,0,-0.759,-0.02,0.05,-0.65,95.17,-5.33,-2.19,0,0.01,-0.01,3.85,5.19,-5.34,-3.66,0.09,-0.04,0.98
0.891,7,0.915,-0.05,-0.1,-0.39,328.32,-12.99,-0.28,-0,-0.01,-0,0,0.15,0,0.15,0.22,0,0.97
0.8946,1,-0.644,-0.07,0.08,-0.76,113.57,-11.52,-1.97,0.01,0,-0.01,3.85,0,0,0,0.2,-0.05,0.97
0.8968,5,0.985,0.15,0.02,-0.08,5.82,3.81,17.25,0.01,0,0.01,3.78,9.61,3.97,-1.83,-0.05,0.3,0.97
0.9011,2,-0.042,0.06,0.05,-1,188.82,7.02,-6.45,-0,0,0.01,3.86,-3.05,-3.36,-6.41,-0.12,-0.1,0.99
0.9027,6,-0.718,0.16,0.15,0.66,289.34,-25.72,-2.11,0,-0.01,0,3.73,0,0,0.15,0.43,-0.03,0.91
0.9843,3,0.987,0.07,0.05,-0.13,359.25,6.69,7.41,-0.01,0.02,-0.01,3.72,7.63,4.58,0.76,-0.12,0.11,0.98
0.9858,4,0.195,0.03,0.15,-0.97,215.93,6.26,-16.08,-0.01,0.01,0,3.72,-4.58,0.46,-5.04,-0.1,-0.27,0.96
0.9896,0,-0.76,-0.02,0.05,-0.65,95.04,-5.81,-1.76,-0.01,0,0.01,3.85,3.36,-5.8,0,0.09,-0.02,1
0.9911,7,0.916,-0.05,-0.1,-0.39,328.36,-12.9,-0.24,-0,-0,0,0,0.76,0.31,0.61,0.22,-0.01,0.97
0.9948,1,-0.644,-0.07,0.08,-0.76,113.58,-11.61,-1.96,0.01,0,-0,3.85,0,-1.98,0.46,0.19,-0.04,0.98
0.997,5,0.984,0.16,0.02,-0.07,5.98,3.89,18.11,0.01,0.02,-0,3.78,7.93,-0.92,0.61,-0.05,0.29,0.95
1.0012,2,-0.046,0.06,0.06,-1,188.32,6.73,-6.83,-0.01,0.01,0.01,3.86,-1.83,-2.14,-6.1,-0.11,-0.11,1
1.0028,6,-0.718,0.16,0.15,0.66,289.3,-25.65,-2.05,0,0.01,0,3.73,-0.15,0.76,0.61,0.44,-0.03,0.9
1.0843,3,0.987,0.08,0.05,-0.13,359.38,6.95,8.06,-0.01,-0,0.01,3.72,2.29,3.2,1.98,-0.13,0.15,0.98
1.0858,4,0.189,0.03,0.15,-0.97,215.26,6.15,-16.43,0,0,0.01,3.72,0.46,-0.15,-4.73,-0.11,-0.28,0.97
1.0895,0,-0.76,-0.03,0.05,-0.65,95.01,-6.21,-1.44,0,-0.02,0.01,3.85,2.14,-1.07,-1.53,0.13,-0.02,1
1.0909,7,0.916,-0.05,-0.1,-0.39,328.3,-12.74,-0.29,-0,0,-0,0,0,0.76,-0.46,0.22,-0.01,0.97
1.0957,1,-0.644,-0.07,0.08,-0.76,113.58,-11.76,-2.01,0,0,0.01,3.85,0,-1.07,-0.31,0.2,-0.04,0.99
1.0974,5,0.984,0.16,0.02,-0.08,5.55,3.85,18.16,0,0.03,-0.01,3.78,-5.34,-0.15,0.31,-0.06,0.28,0.95
1.103,2,-0.051,0.06,0.06,-1,187.83,6.44,-6.96,-0,-0.01,0.02,3.86,0.92,-1.07,-2.29,-0.11,-0.13,1
1.1047,6,-0.718,0.16,0.15,0.66,289.35,-25.67,-2.12,0,0,-0,3.73,0,0.61,0,0.44,-0.03,0.9
1.1904,3,0.987,0.08,0.05,-0.13,359.24,7.23,8.14,0.01,-0,-0,3.72,-0.76,-0.92,-2.14,-0.12,0.14,0.98
1.1919,4,0.186,0.03,0.15,-0.97,214.88,6.03,-16.46,-0.01,-0.01,0.01,3.72,-0.15,-0.61,-0.92,-0.1,-0.29,0.96
1.1978,0,-0.761,-0.03,0.05,-0.65,94.81,-6.32,-1.17,0,-0.01,0,3.85,1.07,0.15,-1.37,0.12,-0.02,1
1.1997,7,0.915,-0.05,-0.1,-0.39,328.25,-12.62,-0.34,-0,-0.02,-0,0,-0.31,0.61,-1.68,0.21,0,0.97
1.2033,1,-0.644,-0.07,0.08,-0.76,113.49,-11.76,-1.98,0,0,-0,3.85,0,0.31,-1.22,0.21,-0.04,0.97
1.2048,5,0.985,0.15,0.02,-0.08,5.36,3.84,17.42,-0,0,0.02,3.78,-8.09,-0.46,-0.15,-0.07,0.3,0.97
1.2085,2,-0.052,0.06,0.06,-1,187.62,6.4,-6.96,0,0.01,0,3.86,0.46,-0.15,-0.15,-0.12,-0.11,0.99
1.21,6,-0.718,0.16,0.15,0.66,289.36,-25.6,-2.1,-0,-0.01,0,3.73,-0.31,0.61,-0.15,0.42,-0.03,0.9
1.3025,3,0.987,0.08,0.05,-0.14,358.95,7.17,7.85,-0.01,0.01,0.01,3.72,-3.66,-1.98,-1.83,-0.13,0.12,0.99
1.3041,4,0.185,0.03,0.15,-0.97,214.72,5.98,-16.53,-0.01,-0,0.01,3.72,-0.76,0.31,-3.97,-0.1,-0.29,0.96
1.309,0,-0.761,-0.03,0.05,-0.65,94.72,-6.19,-1,0,-0,0,3.85,1.07,0.92,-2.14,0.11,-0.01,0.99
1.3104,7,0.915,-0.05,-0.1,-0.39,328.04,-12.5,-0.33,-0,-0,-0,0,-0.46,0.31,-1.07,0.21,-0,0.98
1.3161,1,-0.645,-0.07,0.08,-0.76,113.34,-11.81,-1.91,0.01,-0.01,-0,3.85,0,-0.31,-1.98,0.21,-0.04,0.98
1.3176,5,0.986,0.15,0.02,-0.08,5.65,3.81,16.81,-0.01,-0.03,0.02,3.78,-2.59,0.31,1.68,-0.08,0.33,0.96
1.3221,2,-0.054,0.06,0.06,-1,187.44,6.35,-6.88,-0,0.01,0,3.86,0.46,-0.31,-2.14,-0.11,-0.11,0.99
1.3239,6,-0.717,0.16,0.15,0.66,289.27,-25.5,-2.12,-0,-0.01,-0,3.73,-0.61,0,0.15,0.42,-0.04,0.9
1.3884,3,0.987,0.07,0.05,-0.14,358.85,6.98,7.41,-0.01,0.01,0,3.72,-2.9,-0.31,0.92,-0.13,0.12,0.99
1.3899,4,0.181,0.02,0.15,-0.97,214.27,5.94,-16.74,-0.01,-0.01,0.01,3.72,-0.92,0,-1.22,-0.1,-0.3,0.96
1.396,0,-0.762,-0.03,0.05,-0.64,94.54,-6.15,-0.89,0,0,-0,3.85,0.76,-0.46,-1.22,0.1,-0.02,0.99
1.3981,7,0.915,-0.05,-0.1,-0.39,327.99,-12.48,-0.34,-0,0.01,-0,0,-0.15,0.61,0,0.22,-0.01,0.97
1.4038,1,-0.646,-0.07,0.08,-0.76,113.23,-11.9,-1.87,0.01,-0,-0,3.85,0,-0.76,-0.76,0.2,-0.04,0.98
1.4056,5,0.986,0.15,0.02,-0.08,5.91,3.9,16.96,0.01,-0.02,0.02,3.78,1.83,1.22,-0.15,-0.07,0.32,0.96
1.4106,2,-0.057,0.06,0.06,-1,187.14,6.35,-6.94,-0,0,0.01,3.86,0,0.15,-1.22,-0.11,-0.12,0.99
1.4132,6,-0.718,0.16,0.15,0.66,289.37,-25.51,-2.13,-0,0,-0,3.73,-0.46,0.31,0.61,0.43,-0.03,0.9
1.5052,3,0.987,0.07,0.05,-0.14,358.9,7.03,7.33,-0.01,0,0.01,3.72,0.61,0.76,1.98,-0.13,0.13,0.99
1.5068,4,0.183,0.02,0.15,-0.97,214.47,5.89,-16.84,-0,-0.01,0,3.72,0,-0.31,2.9,-0.1,-0.3,0.95
1.5125,0,-0.763,-0.03,0.05,-0.64,94.52,-6.21,-0.88,0,0,0.01,3.85,0.31,0.31,1.53,0.11,-0.01,1
1.5147,7,0.915,-0.05,-0.1,-0.39,328.05,-12.46,-0.36,-0.01,-0,-0,0,-0.15,0.61,0.15,0.21,-0.01,0.98
1.5189,1,-0.646,-0.07,0.08,-0.76,113.22,-11.97,-1.76,0.01,-0,-0,3.85,0.15,-0.61,0,0.21,-0.04,0.98
1.5204,5,0.985,0.15,0.02,-0.08,5.81,3.95,17.25,0.01,0.01,0.01,3.78,3.05,-0.15,-0.92,-0.06,0.29,0.97
1.5258,2,-0.056,0.06,0.06,-1,187.17,6.32,-6.96,-0,0,0,3.86,-0.46,0.15,2.75,-0.11,-0.12,0.99
1.5274,6,-0.718,0.16,0.15,0.66,289.42,-25.47,-2.16,0,-0,-0,3.73,-0.15,0.46,0.61,0.43,-0.03,0.91
1.6073,3,0.987,0.07,0.05,-0.14,358.91,7.12,7.5,-0,0.01,0,3.72,2.59,0.46,-0.31,-0.13,0.12,0.99
1.6088,4,0.184,0.02,0.15,-0.97,214.6,5.88,-16.93,0,0.02,0.01,3.72,-0.61,-0.15,0.46,-0.1,-0.28,0.96
1.6149,0,-0.762,-0.03,0.05,-0.65,94.61,-6.26,-0.9,-0.01,0,0.01,3.85,0.15,-0.15,0.76,0.11,-0.01,1
1.6168,7,0.915,-0.04,-0.1,-0.39,328.13,-12.42,-0.34,-0,-0.01,-0,0,0.15,0.76,-0.46,0.21,-0,0.97
1.6215,1,-0.646,-0.07,0.08,-0.76,113.25,-12.04,-1.74,0.01,0,-0,3.85,0.15,-1.22,0,0.2,-0.03,0.97
1.6229,5,0.985,0.15,0.02,-0.08,5.66,3.94,17.47,-0,0.02,0.01,3.78,1.07,-1.37,0,-0.07,0.29,0.97
1.627,2,-0.057,0.06,0.06,-0.99,187.15,6.26,-7.13,-0,0.01,0.01,3.86,-0.61,-0.15,0.46,-0.11,-0.11,1
1.6286,6,-0.719,0.16,0.15,0.66,289.45,-25.41,-2.09,-0,0,-0,3.73,0,0.76,0.31,0.43,-0.04,0.9
1.6933,3,0.987,0.07,0.05,-0.14,358.93,7.09,7.59,-0,0,0,3.72,0.46,-0.46,-0.46,-0.13,0.13,0.99
1.6948,4,0.182,0.02,0.15,-0.97,214.46,5.8,-16.91,-0.01,0,0,3.72,0.15,0.15,-2.9,-0.09,-0.29,0.95
1.6994,0,-0.762,-0.03,0.05,-0.65,94.59,-6.24,-0.83,-0.01,-0,0.01,3.85,0.15,1.83,0.61,0.11,-0.01,1
1.7008,7,0.915,-0.04,-0.1,-0.39,328.05,-12.35,-0.24,-0,-0.01,-0,0,0.46,1.22,-1.37,0.21,0,0.98
1.7045,1,-0.646,-0.07,0.08,-0.76,113.23,-12.15,-1.63,0,0,0,3.85,0.15,-0.46,-0.46,0.21,-0.03,0.98
1.706,5,0.985,0.15,0.02,-0.08,5.68,3.84,17.33,-0.02,0.01,0.01,3.78,-2.44,-0.15,3.2,-0.08,0.3,0.96
1.7095,2,-0.056,0.06,0.06,-1,187.28,6.14,-6.99,-0,0.02,0,3.86,0.61,0.46,0.15,-0.1,-0.1,0.99
1.711,6,-0.719,0.16,0.15,0.66,289.44,-25.24,-2.16,-0,-0.01,0,3.73,0,1.07,0,0.42,-0.04,0.91
1.7924,3,0.987,0.07,0.05,-0.14,358.84,7.06,7.53,-0.01,0.01,0.01,3.72,-1.07,-0.46,-0.61,-0.13,0.12,0.99
1.7939,4,0.18,0.02,0.15,-0.97,214.16,5.69,-16.95,-0,-0.01,0.01,3.72,-0.92,0.31,-3.81,-0.1,-0.3,0.96
1.7983,0,-0.763,-0.03,0.05,-0.64,94.49,-6.21,-0.84,-0,0,0,3.85,0.15,0.61,-1.53,0.11,-0.01,1
1.7999,7,0.915,-0.04,-0.1,-0.39,327.97,-12.21,-0.11,-0.01,-0,-0.01,0,0.76,0.31,-0.61,0.2,-0,0.98
1.8037,1,-0.645,-0.07,0.08,-0.76,113.26,-12.18,-1.6,0,-0.01,-0,3.85,0,-1.53,-0.92,0.22,-0.03,0.97
1.8052,5,0.985,0.15,0.02,-0.08,5.71,3.93,17.18,-0,-0.01,0.01,3.78,-1.83,0.76,-1.07,-0.07,0.32,0.96
1.8088,2,-0.057,0.06,0.06,-1,187.18,6.07,-6.83,0,0.01,0.01,3.86,0.92,0,-0.46,-0.11,-0.11,0.99
1.8102,6,-0.719,0.16,0.15,0.66,289.51,-25.13,-2.29,-0,-0,-0,3.73,-0.31,0.76,0,0.42,-0.04,0.9
1.8934,3,0.987,0.07,0.05,-0.14,358.7,7.1,7.37,-0.01,0,0.01,3.72,-1.37,0.46,-2.44,-0.13,0.12,0.99
1.8949,4,0.177,0.02,0.15,-0.97,213.85,5.67,-17.1,-0.01,-0.01,0,3.72,-0.61,0.31,-2.75,-0.09,-0.3,0.95
1.8997,0,-0.764,-0.03,0.04,-0.64,94.32,-6.09,-0.69,0,-0,-0,3.85,0.31,0.46,-1.53,0.11,-0.01,0.99
1.9012,7,0.915,-0.04,-0.1,-0.39,327.86,-12.12,-0.13,-0,0.01,-0,0,-0.31,-0.15,-1.22,0.21,-0.01,0.97
1.905,1,-0.646,-0.07,0.08,-0.76,113.1,-12.39,-1.6,0,-0.01,0,3.85,-0.15,-0.61,-1.68,0.23,-0.03,0.98
1.9067,5,0.985,0.15,0.02,-0.08,5.74,4.09,17.09,0.01,-0.02,0.01,3.78,-0.31,0.61,-1.22,-0.07,0.32,0.96
1.9103,2,-0.059,0.06,0.06,-1,186.88,6.07,-6.8,0,-0,0,3.86,0,0,-2.59,-0.11,-0.12,0.99
1.9117,6,-0.718,0.16,0.15,0.66,289.36,-25.08,-2.32,-0.01,0,0,3.73,-0.61,0,-0.76,0.43,-0.04,0.9
1.9944,3,0.987,0.07,0.05,-0.14,358.63,7.12,7.25,-0,-0.01,0.01,3.72,-0.31,0.46,-0.76,-0.13,0.13,0.99
1.9959,4,0.174,0.02,0.16,-0.97,213.52,5.64,-17.19,-0.01,-0.01,0.01,3.72,-0.15,0.15,-3.51,-0.1,-0.31,0.95
2.0008,0,-0.765,-0.03,0.04,-0.64,94.16,-6.11,-0.65,-0,-0.01,0,3.85,0.76,-1.07,-1.68,0.11,-0.01,0.99
2.0023,7,0.914,-0.04,-0.1,-0.39,327.78,-12.12,-0.19,-0,0,-0,0,-0.61,-0.15,-0.15,0.21,-0.01,0.98
2.0059,1,-0.648,-0.07,0.08,-0.75,112.89,-12.48,-1.61,0.01,0,-0,3.85,0,0.15,-0.92,0.22,-0.04,0.97
2.0074,5,0.985,0.15,0.03,-0.08,5.39,4.33,17.19,0,0,0.01,3.78,1.53,0,-4.73,-0.07,0.3,0.96
2.0111,2,-0.062,0.06,0.06,-0.99,186.55,6.04,-6.86,-0,-0,0,3.86,0,-0.61,-4.88,-0.1,-0.12,0.99
2.0127,6,-0.718,0.16,0.15,0.66,289.31,-25.09,-2.39,-0,0.01,-0,3.73,0,-0.76,0.15,0.43,-0.04,0.9
2.1113,3,0.986,0.07,0.05,-0.14,358.55,7.24,7.26,-0.01,-0,0,3.72,1.22,0.46,-2.29,-0.13,0.13,0.99
2.1127,4,0.173,0.02,0.16,-0.97,213.41,5.66,-17.29,-0,-0,0,3.72,0.31,-0.46,1.98,-0.1,-0.3,0.96
2.1179,0,-0.765,-0.03,0.04,-0.64,93.99,-6.27,-0.48,-0,-0,0.01,3.85,0.61,-0.92,-1.22,0.12,-0,1
2.1195,7,0.914,-0.04,-0.1,-0.39,327.83,-12.17,-0.31,-0,0,-0,0,-1.22,-0.61,0.46,0.21,-0.01,0.98
2.1232,1,-0.649,-0.07,0.08,-0.75,112.78,-12.48,-1.69,0,0,0,3.85,0,1.07,-0.31,0.22,-0.03,0.98
2.1247,5,0.984,0.15,0.03,-0.08,5.1,4.38,17.32,0,0.01,0.01,3.78,1.22,0,-1.22,-0.07,0.29,0.96
2.1283,2,-0.064,0.06,0.06,-0.99,186.28,5.99,-6.96,0,0,0,3.86,-0.31,-0.46,-0.76,-0.1,-0.12,0.99
2.1305,6,-0.718,0.16,0.15,0.66,289.34,-25.17,-2.44,0.01,-0.01,0,3.73,-0.31,-0.31,0.76,0.42,-0.03,0.91
2.1953,3,0.986,0.07,0.05,-0.14,358.32,7.37,7.33,-0.01,0.01,0,3.72,1.07,0.46,-0.92,-0.13,0.12,0.99
2.1969,4,0.173,0.02,0.16,-0.97,213.38,5.68,-17.26,-0,0.01,0.01,3.72,0.76,0,0,-0.09,-0.29,0.96
2.2014,0,-0.766,-0.03,0.04,-0.64,93.92,-6.4,-0.37,-0,-0,0,3.85,0.46,-1.22,-0.61,0.11,-0,1
2.203,7,0.915,-0.04,-0.1,-0.39,327.91,-12.23,-0.4,-0.01,-0.01,-0,0,-0.31,-0.46,-0.31,0.21,-0.01,0.97
2.2069,1,-0.649,-0.07,0.08,-0.75,112.7,-12.33,-1.75,0,0,-0.01,3.85,0,0.76,-0.76,0.21,-0.03,0.97
2.2084,5,0.985,0.15,0.03,-0.08,5.13,4.37,17.27,0,0.01,0.01,3.78,0.15,-0.31,-2.14,-0.07,0.29,0.96
2.212,2,-0.065,0.06,0.06,-0.99,186.17,5.91,-7.07,0,0.01,0.01,3.86,-0.31,-0.61,1.37,-0.1,-0.11,1
2.2137,6,-0.718,0.16,0.15,0.66,289.32,-25.16,-2.49,-0,-0,0,3.73,-0.61,0,-0.31,0.43,-0.04,0.91
2.3133,3,0.986,0.07,0.05,-0.14,358.35,7.38,7.37,-0,0,0,3.72,0.31,0,-1.07,-0.13,0.13,0.98
2.3152,4,0.171,0.02,0.16,-0.97,213.16,5.65,-17.29,-0.01,0,0.01,3.72,0,0,-2.44,-0.09,-0.3,0.95
