0.16272,8.68,1.93,0,0,0,3.75,1.68,-1.53,-0.92,-0.16,0.04,1
0.16456
0.2543,5,0.978,0.15,0.09,-0.11,2.88,12.38,16.64,0.07,-0.02,0.01,3.66,0,-1.07,1.53,-0.15,0.32,0.95
0.3391,0,-0.715,0.04,-0.06,-0.7,102.62,8.53,1.79,-0,-0,0,3.75,-0.46,-1.07,0,-0.15,0.03,0.99
0.34029,7,-0.806,-0.02,-0.01,0.59,301.6,2.72,1.22,0.01,0,0,0,0.15,0,-0.92,-0.04,0.03,1
0.34336,4,-0.378,-0.01,-0.17,0.91,237.76,8.92,-18.13,0.03,0.01,0,3.57,0.61,2.14,1.22,-0.17,-0.28,0.95
0.34443,3,-0.976,0.04,-0.1,-0.19,35.63,12.31,-2.45,0,0.02,0.01,3.59,-1.37,-0.46,6.26,-0.23,-0.06,0.99
0.34696,1,-0.681,0.03,-0.1,-0.72,108.17,10.79,6.29,0,0,0.01,3.69,-0.15,0.76,0.31,-0.19,0.11,0.99
0.34795,2,-0.151,-0.08,0.02,0.99,211.78,8.24,3.52,-0.01,0.01,0,3.8,0.31,0.31,0.15,-0.13,0.07,0.99
0.35081,6,-0.699,-0.02,0.05,0.71,282.81,-2.49,6.02,0.01,0,0,3.62,0,-1.22,0.92,0.05,0.11,1
0.35176,5,0.978,0.16,0.09,-0.11,3.35,12.21,17.07,0.02,0,0.02,3.65,7.32,1.07,8.85,-0.19,0.3,0.95
0.45777,0,-0.714,0.04,-0.06,-0.7,102.65,8.43,1.71,-0.01,-0,0.01,3.75,0,-1.22,0,-0.15,0.04,1
0.45878,7,-0.807,-0.02,-0.01,0.59,301.76,2.58,1.27,0.01,0,0,0,0,0,0.92,-0.04,0.03,1
0.46151,4,-0.378,-0.02,-0.17,0.91,237.77,9.12,-17.94,0,0.01,0.01,3.57,2.44,1.37,0.76,-0.16,-0.3,0.95
0.46242,3,-0.975,0.04,-0.1,-0.19,36.23,12.43,-2.42,-0,-0.02,-0,3.59,0.46,0.76,1.68,-0.21,-0.02,0.97
0.46456,1,-0.681,0.03,-0.1,-0.72,108.2,10.9,6.27,-0,0,0,3.69,0.46,0.76,0,-0.19,0.11,0.98
0.46535,2,-0.152,-0.08,0.02,0.99,211.82,8.18,3.5,-0,-0.01,0.01,3.8,-0.46,0,1.98,-0.14,0.05,1
0.46855,0,-0.715,0.04,-0.06,-0.7,102.59,8.26,1.77,0.01,0,0.02,3.75,-0.31,-0.31,1.22,-0.15,0.03,1
0.46998,5,0.977,0.16,0.09,-0.1,3.74,12.2,17.63,0.02,0.02,-0,3.65,-1.98,1.68,-0.31,-0.18,0.28,0.94
0.57338,6,-0.699,-0.02,0.05,0.71,282.83,-2.63,6.09,0,0,0.01,3.62,0.46,-0.92,-0.15,0.04,0.11,1
0.575,7,-0.808,-0.02,-0.01,0.59,301.89,2.58,1.31,0.01,-0,0,0,0,0,0.46,-0.05,0.03,1
0.57896,4,-0.379,-0.02,-0.17,0.91,237.89,9.14,-17.81,0,0,0.01,3.57,0,0,0.92,-0.16,-0.3,0.95
0.58026,2,-0.154,-0.07,0.02,0.99,212.1,8.13,3.52,-0,0.02,0,3.8,-0.46,0,0.15,-0.14,0.08,0.99
0.58406,1,-0.681,0.03,-0.11,-0.72,108.17,11.02,6.29,0.01,-0,0,3.69,0.31,1.53,0.31,-0.19,0.1,0.98
0.58551,3,-0.975,0.04,-0.1,-0.19,36.16,12.38,-2.17,0.01,0.02,0.01,3.59,1.68,-0.92,0.15,-0.21,-0.06,0.98
0.58916,6,-0.699,-0.02,0.05,0.71,282.77,-2.67,6.07,0,0,0,3.62,0.15,-0.92,0.61,0.05,0.11,0.99
0.59037,5,0.978,0.16,0.09,-0.1,3.83,12.38,17.27,0.06,0,0.02,3.65,-2.29,2.29,1.83,-0.15,0.31,0.96
0.64392,0,-0.714,0.04,-0.06,-0.7,102.68,8.21,1.82,-0,0,0,3.75,-0.15,-0.46,0.76,-0.15,0.03,0.99
0.6451,7,-0.808,-0.02,-0.01,0.59,301.94,2.53,1.39,-0,0,-0,0,0.15,-0.31,-0.76,-0.04,0.02,1
0.64786,4,-0.38,-0.02,-0.17,0.91,238,9.18,-17.84,0.01,0,0,3.57,-0.31,-0.76,2.59,-0.17,-0.3,0.94
0.64885,3,-0.975,0.04,-0.1,-0.19,36.37,12.36,-2.26,0,-0,0,3.59,-1.22,-0.15,2.44,-0.21,-0.04,0.98
0.65176,1,-0.68,0.03,-0.11,-0.72,108.3,11.13,6.22,0.01,0.01,0,3.69,-0.31,0.46,1.37,-0.2,0.1,0.98
0.65308,2,-0.154,-0.08,0.02,0.99,212.07,8.2,3.47,-0,0,0,3.8,-0.31,0.46,3.05,-0.14,0.06,0.99
0.65832,6,-0.7,-0.02,0.05,0.71,282.91,-2.72,6.01,0.01,0,0,3.62,0,-0.15,1.07,0.05,0.12,0.99
0.65971,5,0.978,0.16,0.09,-0.1,4.01,12.31,17.37,0.06,0.01,-0,3.66,0.61,-0.92,0.46,-0.15,0.3,0.94
0.75081,0,-0.713,0.04,-0.06,-0.7,102.89,8.25,1.84,-0,0,0,3.75,-0.61,-0.46,1.98,-0.15,0.03,1
0.75209,7,-0.808,-0.02,-0.01,0.59,302.03,2.48,1.37,-0,0,0,0,0.15,0.31,0.92,-0.04,0.02,1
0.7568,4,-0.381,-0.02,-0.17,0.91,238.13,9.22,-17.95,0.02,0.01,0.01,3.57,-1.98,0.15,0.61,-0.17,-0.29,0.95
0.75807,3,-0.975,0.04,-0.1,-0.2,36.52,12.27,-2.38,0.01,0,0.01,3.59,-0.61,-1.98,-0.61,-0.21,-0.05,0.99
0.76163,1,-0.679,0.03,-0.11,-0.73,108.4,11.16,6.25,-0.01,0,0.01,3.69,0.15,1.07,0.61,-0.19,0.12,0.98
0.76267,2,-0.156,-0.07,0.02,0.98,212.28,8.14,3.44,-0.01,0.01,0,3.8,-0.15,-0.15,1.53,-0.13,0.07,0.99
0.76607,0,-0.711,0.04,-0.06,-0.7,103.17,8.25,1.79,0,0,0.01,3.75,-0.31,-0.31,1.22,-0.15,0.03,0.99
0.76744,5,0.978,0.16,0.09,-0.1,4.08,12.05,17.27,0.05,-0,0.02,3.66,-0.46,-3.2,0.76,-0.16,0.31,0.95
0.86284,6,-0.7,-0.02,0.05,0.71,282.92,-2.74,6.09,0,0.01,0,3.62,0.61,-0.61,-0.15,0.05,0.11,0.99
0.86417,7,-0.809,-0.02,-0.01,0.59,302.14,2.53,1.31,0.01,-0,-0,0,0.15,0.31,0.76,-0.04,0.03,1
0.86802,4,-0.382,-0.01,-0.18,0.91,238.23,9.17,-18.12,0.02,0.01,-0,3.57,-1.22,-0.76,2.44,-0.17,-0.28,0.94
0.86908,3,-0.975,0.04,-0.1,-0.2,36.44,12.12,-2.48,0,0,0,3.59,-1.07,-1.83,-0.92,-0.21,-0.04,0.98
0.87321,1,-0.679,0.04,-0.11,-0.73,108.43,11.29,6.27,-0,0,0,3.69,0.31,0.31,-0.31,-0.2,0.11,0.97
0.87441,2,-0.157,-0.07,0.02,0.98,212.4,8.09,3.59,-0.01,-0,0,3.8,1.07,-1.07,0.15,-0.14,0.06,0.99
0.87802,6,-0.7,-0.02,0.06,0.71,282.91,-2.8,6.12,0,-0.01,0,3.62,0.15,0.15,0,0.04,0.11,1
0.87918,5,0.978,0.16,0.09,-0.1,4.08,11.8,17.25,0.04,-0.01,0.01,3.67,0,-3.66,-0.31,-0.17,0.31,0.95
0.94839,0,-0.711,0.04,-0.06,-0.7,103.22,8.21,1.77,-0,0,0,3.75,0,0.15,1.53,-0.15,0.04,0.99
0.94985,7,-0.809,-0.02,-0.01,0.59,302.19,2.64,1.31,0.01,-0.01,0,0,0.15,0.76,0.61,-0.05,0.03,1
0.95468,4,-0.383,-0.01,-0.17,0.91,238.36,9.2,-18.06,0.02,0.01,0.01,3.57,0.61,-0.15,1.22,-0.17,-0.29,0.95
0.95581,3,-0.975,0.04,-0.1,-0.19,36.16,11.91,-2.49,0.01,-0.01,0.01,3.59,0.76,-1.37,-3.97,-0.2,-0.04,0.99
0.95931,1,-0.68,0.03,-0.11,-0.72,108.34,11.22,6.22,0,-0,0.01,3.69,-0.15,0,1.53,-0.2,0.1,0.98
0.96051,2,-0.157,-0.07,0.02,0.98,212.48,7.86,3.68,-0,-0,0,3.8,1.07,-1.07,1.53,-0.13,0.06,0.99
0.96422,6,-0.7,-0.02,0.06,0.71,282.93,-2.76,6.14,0.01,0,0.01,3.62,0.46,0,1.37,0.05,0.11,1
0.96551,5,0.979,0.16,0.09,-0.1,3.8,11.47,17.17,0.04,-0,0.03,3.67,-0.15,-3.2,-1.83,-0.17,0.31,0.97
1.0653,0,-0.711,0.04,-0.06,-0.7,103.26,8.18,1.86,-0,0,0,3.75,0,0,0.61,-0.15,0.04,0.99
1.0663,7,-0.81,-0.02,-0.01,0.59,302.31,2.69,1.31,0.01,0,-0,0,0,0.15,0.31,-0.04,0.03,0.99
1.07,4,-0.383,-0.01,-0.17,0.91,238.44,9.1,-17.95,0.01,0.01,0,3.57,0.46,-1.22,0.61,-0.16,-0.29,0.95
1.0714,3,-0.976,0.04,-0.1,-0.19,35.79,11.77,-2.55,0,0.01,0.01,3.59,-0.31,-0.76,-0.76,-0.21,-0.05,0.99
1.0739,1,-0.679,0.03,-0.11,-0.73,108.47,11.19,6.29,0,0,0,3.69,0,-0.15,1.22,-0.2,0.11,0.97
1.0749,2,-0.158,-0.07,0.02,0.98,212.56,7.6,3.8,-0.01,0,0,3.79,0.46,-0.76,-1.83,-0.12,0.06,0.99
1.078,0,-0.711,0.04,-0.06,-0.7,103.21,8.17,1.85,-0,-0,0.01,3.75,0,0.76,0.61,-0.14,0.03,0.99
1.079,5,0.978,0.16,0.08,-0.1,3.71,11.2,17.38,0.02,-0,0.01,3.67,3.05,-1.53,-0.92,-0.18,0.3,0.95
1.1553,6,-0.7,-0.02,0.06,0.71,282.97,-2.73,6.2,0,0,0,3.62,0.31,0.31,0.15,0.05,0.11,1
1.1564,7,-0.81,-0.02,-0.01,0.59,302.32,2.68,1.32,0,-0.01,-0,0,0,0.46,-0.31,-0.05,0.03,1
1.1614,4,-0.384,-0.01,-0.17,0.91,238.58,8.89,-17.77,0.02,0,0.01,3.57,1.22,-2.29,1.07,-0.17,-0.29,0.95
1.1626,3,-0.977,0.04,-0.1,-0.19,35.62,11.76,-2.52,0,0,0.01,3.59,0.76,0.31,-2.14,-0.2,-0.05,0.98
1.1656,1,-0.678,0.03,-0.11,-0.73,108.69,11.21,6.3,0,0,0.01,3.69,0.15,-1.37,0.76,-0.2,0.11,0.98
1.1667,2,-0.157,-0.07,0.02,0.98,212.38,7.49,3.77,-0,0.01,0.01,3.79,0.15,0,-1.22,-0.13,0.07,1
1.1694,0,-0.709,0.04,-0.06,-0.7,103.48,8.41,1.78,-0.01,-0,0.01,3.75,0.31,1.07,0,-0.15,0.04,0.99
1.1709,5,0.978,0.16,0.08,-0.11,3.53,11.21,17.54,0.02,0.01,0.01,3.67,0.15,0.76,-0.76,-0.17,0.29,0.95
1.2695,6,-0.7,-0.02,0.06,0.71,283.03,-2.73,6.24,0.01,0.01,0,3.62,0,0.46,-0.31,0.06,0.12,0.99
1.272,7,-0.81,-0.02,-0.01,0.59,302.26,2.75,1.36,0,0,0,0,0,0.31,-0.61,-0.05,0.03,1
1.2767,4,-0.385,-0.01,-0.17,0.91,238.62,8.79,-17.62,0.02,-0.01,0.01,3.57,0.31,-0.31,-1.53,-0.17,-0.29,0.95
1.278,3,-0.977,0.04,-0.1,-0.19,35.43,11.73,-2.56,0,0,0.01,3.59,0.15,0.76,-0.61,-0.21,-0.05,0.99
1.2815,1,-0.677,0.03,-0.11,-0.73,108.78,11.21,6.32,0,0,0,3.69,0,0,-0.15,-0.2,0.11,0.98
1.2827,2,-0.154,-0.07,0.02,0.99,212.1,7.43,3.77,0,-0,0.01,3.78,0.46,-0.46,-1.98,-0.14,0.06,1
1.2852,6,-0.701,-0.02,0.06,0.71,283.05,-2.74,6.36,0.01,0,0,3.62,0,0.46,0,0.05,0.12,0.99
1.286,5,0.978,0.16,0.08,-0.11,3.26,11.36,17.54,0.04,0.01,0.02,3.68,-1.07,1.07,-0.46,-0.15,0.3,0.96
1.3692,0,-0.709,0.04,-0.06,-0.7,103.52,8.5,1.92,-0,0,0.01,3.75,0.31,0.31,-0.92,-0.15,0.04,1
1.3709,7,-0.81,-0.02,-0.01,0.59,302.31,2.71,1.32,0,-0,0,0,0,0,-0.31,-0.05,0.03,1
1.3747,4,-0.383,-0.01,-0.17,0.91,238.43,8.82,-17.59,0.01,-0,0.01,3.57,0.15,0,-1.53,-0.16,-0.3,0.95
1.3762,2,-0.153,-0.07,0.02,0.99,211.98,7.43,3.8,0.01,0,0,3.77,0.46,-0.15,-0.61,-0.13,0.07,0.99
1.3789,1,-0.677,0.03,-0.11,-0.73,108.78,11.25,6.32,-0,0,0,3.69,-0.15,-0.61,-0.76,-0.19,0.11,0.98
1.3797,3,-0.977,0.04,-0.1,-0.19,35.48,11.86,-2.61,0.01,0,-0,3.59,-0.15,0,0.31,-0.2,-0.05,0.98
1.3827,6,-0.701,-0.02,0.06,0.71,283.06,-2.7,6.35,0.01,-0,0,3.62,-0.15,0.76,-1.07,0.04,0.12,1
1.3838,5,0.978,0.16,0.08,-0.11,3.2,11.3,17.36,0.05,0,0.01,3.69,-1.37,0,-0.31,-0.15,0.3,0.95
1.4216,0,-0.71,0.04,-0.07,-0.7,103.41,8.51,2.03,0,-0,0,3.75,0,0.31,-0.92,-0.15,0.03,0.99
1.4229,7,-0.81,-0.02,-0.01,0.59,302.36,2.72,1.4,0,-0,-0,0,0,0.31,0.61,-0.05,0.03,1
1.4849,4,-0.382,-0.01,-0.17,0.91,238.25,8.8,-17.65,0.02,0,0.01,3.57,0,0,-1.98,-0.17,-0.29,0.95
1.4859,5,0.978,0.16,0.08,-0.11,3.16,11.17,17.27,0.05,-0,0.01,3.69,-0.46,-1.22,0.15,-0.15,0.31,0.95
1.4898,1,-0.678,0.04,-0.11,-0.73,108.7,11.25,6.26,-0,-0.01,0.01,3.69,0,0.46,-0.76,-0.19,0.11,0.98
1.491,3,-0.977,0.04,-0.1,-0.19,35.47,11.88,-2.64,0.01,0.01,0,3.59,-0.61,-0.46,-0.31,-0.2,-0.05,0.98
1.5652,6,-0.699,-0.02,0.06,0.71,282.83,-2.51,6.39,-0,0,0,3.62,0,0.15,-0.46,0.04,0.11,0.99
1.5664,7,-0.81,-0.02,-0.01,0.59,302.42,2.74,1.48,0,-0,0,0,0.15,0,0,-0.05,0.03,1
1.5694,0,-0.711,0.04,-0.06,-0.7,103.21,8.47,2.03,0,0,0.01,3.75,-0.15,-0.31,-1.07,-0.15,0.03,0.99
1.571,3,-0.977,0.04,-0.1,-0.19,35.47,11.73,-2.78,0,-0.01,0.01,3.59,-1.37,-1.53,-0.31,-0.2,-0.04,0.99
1.5748,4,-0.381,-0.01,-0.17,0.91,238.19,8.76,-17.53,0.02,-0.01,0,3.57,0.61,-0.31,-0.46,-0.17,-0.29,0.95
1.5764,2,-0.154,-0.07,0.02,0.99,212.11,7.4,3.94,-0,0.01,0.01,3.78,-0.46,0.15,0,-0.13,0.07,1
1.5806,1,-0.678,0.03,-0.11,-0.73,108.66,11.26,6.32,0,-0,0,3.69,0,-0.31,-0.15,-0.19,0.11,0.98
1.5817,5,0.978,0.16,0.08,-0.11,3.22,11.1,17.21,0.04,-0,0.01,3.69,-0.31,-1.83,0.31,-0.16,0.31,0.95
1.645,6,-0.699,-0.02,0.05,0.71,282.78,-2.44,6.32,-0,-0.01,0,3.62,0,0.31,-0.15,0.04,0.11,1
1.6461,7,-0.81,-0.03,-0.01,0.59,302.37,2.83,1.49,0.01,-0,0,0,0,0.15,-0.31,-0.05,0.03,1
1.6638,0,-0.711,0.04,-0.06,-0.7,103.16,8.49,1.99,0,0,0.01,3.75,-0.15,0.15,-0.15,-0.15,0.03,0.99
1.665,5,0.979,0.16,0.08,-0.11,3.22,11.01,17.11,0.03,-0.01,0.02,3.68,-0.61,-1.98,-0.76,-0.17,0.31,0.96
1.7502,4,-0.381,-0.01,-0.17,0.91,238.15,8.75,-17.48,0.01,-0.01,0.01,3.57,0.76,0.15,0,-0.17,-0.29,0.95
1.7514,3,-0.977,0.04,-0.09,-0.19,35.36,11.48,-2.89,-0,-0.01,0.02,3.59,-1.07,-1.22,-0.76,-0.2,-0.04,1
1.7555,1,-0.677,0.03,-0.11,-0.73,108.74,11.2,6.35,0,-0,0.01,3.69,0,-0.46,0.46,-0.19,0.11,0.98
1.7566,7,-0.81,-0.03,-0.01,0.59,302.34,2.81,1.56,0,-0.01,0,0,0,-0.46,-0.31,-0.05,0.03,1
1.7605,0,-0.711,0.04,-0.06,-0.7,103.16,8.51,1.91,-0,0,0,3.75,-0.31,0,0,-0.15,0.03,0.99
1.7621,3,-0.977,0.04,-0.09,-0.19,35.28,11.46,-3.04,0,0,0,3.59,0.31,0.92,-1.53,-0.19,-0.06,0.98
1.7708,6,-0.699,-0.02,0.05,0.71,282.85,-2.42,6.31,0,0,0,3.62,0,0.31,0,0.04,0.11,0.99
1.7719,5,0.978,0.16,0.08,-0.11,3.04,10.85,17.19,0.02,-0,0.02,3.68,1.37,0.15,-0.31,-0.17,0.3,0.96
1.8317,4,-0.38,-0.01,-0.17,0.91,238.1,8.78,-17.48,0.01,-0,0.01,3.57,0.15,0.31,-0.61,-0.16,-0.29,0.95
1.8331,7,-0.81,-0.03,-0.01,0.59,302.26,2.84,1.62,0,-0,0,0,0,-0.15,-0.31,-0.05,0.03,1
1.8517,1,-0.677,0.03,-0.11,-0.73,108.75,11.12,6.39,0,0,0,3.69,0,-0.46,0.31,-0.2,0.11,0.98
1.8526,3,-0.977,0.04,-0.09,-0.19,35.2,11.38,-2.99,0,0,0,3.6,0.92,0,1.98,-0.19,-0.05,0.98
1.8625,6,-0.7,-0.02,0.05,0.71,282.89,-2.45,6.33,0.01,0,0,3.62,0,0.15,-0.31,0.04,0.12,0.99
1.8638,5,0.978,0.16,0.08,-0.11,3.25,10.86,17.31,0.04,0.01,0.01,3.67,1.83,1.68,1.68,-0.15,0.3,0.96
1.9494,0,-0.711,0.04,-0.06,-0.7,103.18,8.52,1.88,0,-0,0.01,3.75,-0.61,-0.31,0,-0.14,0.03,1
1.9505,7,-0.809,-0.03,-0.01,0.59,302.18,2.83,1.66,-0,0,0,0,0,-0.46,-0.15,-0.05,0.02,1
1.9614,0,-0.711,0.04,-0.06,-0.7,103.2,8.57,1.76,0,0,0,3.75,0.15,0,-0.31,-0.15,0.03,0.99
1.9625,5,0.978,0.16,0.08,-0.11,3.31,10.89,17.41,0.05,0.01,0.01,3.66,-0.61,0.15,0.31,-0.14,0.3,0.95
1.9826,4,-0.378,-0.01,-0.17,0.91,237.79,8.9,-17.59,0.01,-0.01,0.01,3.57,-2.44,1.37,-1.07,-0.17,-0.3,0.94
1.9847,3,-0.977,0.04,-0.09,-0.19,35.4,11.39,-2.9,0,-0.01,0.01,3.6,0.15,0.31,0.61,-0.19,-0.04,0.99
2.0622,6,-0.699,-0.02,0.05,0.71,282.81,-2.39,6.39,0,0,0,3.62,0,-0.15,-0.15,0.04,0.11,1
2.0632,7,-0.809,-0.03,-0.01,0.59,302.11,2.78,1.71,0,-0,0,0,0,-0.15,0,-0.05,0.03,0.99
2.0659,1,-0.677,0.03,-0.11,-0.73,108.76,11.14,6.35,0,-0,0.01,3.69,0,0.46,-0.15,-0.19,0.1,0.98
2.0667,3,-0.977,0.04,-0.09,-0.19,35.35,11.27,-2.91,-0,-0,0.01,3.6,-0.31,0.15,-1.22,-0.2,-0.05,0.99
2.0693,4,-0.378,-0.02,-0.17,0.91,237.74,9.09,-17.74,0.01,0.01,0,3.57,-0.15,0.61,-0.31,-0.16,-0.29,0.94
2.0709,5,0.979,0.16,0.08,-0.11,3.25,10.87,17.22,0.04,-0,0.01,3.66,-1.68,-0.92,-1.22,-0.15,0.31,0.95
2.1803,1,-0.677,0.03,-0.11,-0.73,108.74,11.18,6.29,0,-0,0.01,3.69,0,0.46,-0.15,-0.19,0.11,0.98
2.1814,7,-0.808,-0.03,-0.01,0.59,302.05,2.77,1.67,0,0,-0,0,0,-0.31,-0.61,-0.05,0.03,1
2.1848,0,-0.712,0.04,-0.06,-0.7,103.12,8.52,1.64,0,0,0,3.75,-0.31,-0.61,0.31,-0.15,0.03,0.99
2.1865,5,0.979,0.16,0.08,-0.11,3.15,10.77,17.16,0.03,-0.01,0.02,3.66,0.31,-0.15,0.15,-0.16,0.31,0.96
2.2033,6,-0.699,-0.02,0.05,0.71,282.85,-2.43,6.29,0,-0,0,3.62,0,-0.31,-0.15,0.04,0.11,1
2.2043,3,-0.978,0.04,-0.09,-0.18,35.16,11.32,-2.94,0,0.01,0,3.6,0,-0.31,-0.61,-0.2,-0.06,0.98
2.2511,4,-0.378,-0.02,-0.17,0.91,237.78,9.01,-17.66,0.01,0.01,0,3.57,0.15,-1.07,0.46,-0.16,-0.29,0.95
2.2522,7,-0.808,-0.03,-0.01,0.59,301.93,2.79,1.66,-0.01,-0,0.01,0,0,0,-0.15,-0.05,0.02,1
2.2561,1,-0.678,0.04,-0.11,-0.73,108.67,11.21,6.2,-0,-0.01,0.01,3.69,0,0.46,-0.61,-0.19,0.11,0.98
2.2572,3,-0.977,0.04,-0.09,-0.18,35.18,11.28,-2.97,-0,0,0,3.6,0.15,-0.31,0,-0.2,-0.05,0.98
2.2721,0,-0.711,0.04,-0.06,-0.7,103.19,8.47,1.57,-0,0,0,3.75,-0.46,-0.31,0.61,-0.15,0.03,0.99
2.2733,5,0.978,0.16,0.08,-0.11,3.2,10.78,17.34,0.03,0,0.01,3.66,1.98,0.46,0.76,-0.15,0.3,0.95
2.3401,6,-0.699,-0.02,0.05,0.71,282.76,-2.4,6.33,0,0,-0,3.62,0,-0.76,-0.31,0.05,0.11,0.99
2.3411,7,-0.808,-0.03,-0.01,0.59,301.88,2.9,1.69,0.01,0.01,-0,0,0,0.31,0,-0.04,0.03,1
2.3593,4,-0.378,-0.01,-0.17,0.91,237.82,8.9,-17.57,0.02,-0.01,0.01,3.57,0.61,-0.61,-0.46,-0.17,-0.29,0.95
2.3613,5,0.978,0.16,0.08,-0.11,3.22,10.74,17.53,0.03,0.01,0.02,3.65,0.46,0,0,-0.16,0.3,0.96
2.3783,0,-0.711,0.04,-0.06,-0.7,103.22,8.42,1.64,-0,0,0.01,3.75,0,-0.31,-0.46,-0.15,0.03,0.99
2.3793,3,-0.977,0.04,-0.09,-0.19,35.29,11.14,-3.03,-0.01,-0.01,0.02,3.61,0.15,-1.07,0.46,-0.2,-0.04,1
2.4747,1,-0.678,0.04,-0.11,-0.73,108.67,11.3,6.16,-0,0,0,3.69,0,0.76,-0.46,-0.2,0.11,0.98
2.4761,7,-0.807,-0.03,-0.01,0.59,301.82,2.92,1.69,0,-0.01,0,0,0,-0.15,-0.46,-0.06,0.03,1
2.4792,6,-0.699,-0.02,0.05,0.71,282.78,-2.48,6.35,0,-0.01,0.01,3.62,0,0,0.61,0.04,0.12,1
2.4803,3,-0.977,0.04,-0.09,-0.19,35.25,11.15,-2.95,0,-0.01,0.01,3.61,0.61,0.15,-1.37,-0.19,-0.05,0.99
2.4835,4,-0.377,-0.02,-0.17,0.91,237.69,9.05,-17.55,0.02,-0,0.01,3.57,0,1.07,-1.53,-0.17,-0.29,0.95
2.4845,5,0.978,0.16,0.08,-0.11,3.01,10.73,17.56,0.02,-0,0.02,3.65,-0.61,-0.61,-1.83,-0.17,0.31,0.96
2.5475,1,-0.678,0.04,-0.11,-0.73,108.55,11.33,6.16,0,0,0,3.69,0,0.15,-0.61,-0.2,0.1,0.98
2.5487,7,-0.807,-0.03,-0.01,0.59,301.84,2.96,1.59,0,0.01,0,0,0,0.31,0,-0.04,0.03,1
2.5882,6,-0.699,-0.02,0.05,0.71,282.74,-2.42,6.3,0,0.01,0,3.62,0.15,0,-0.46,0.05,0.11,1
2.5894,5,0.978,0.16,0.08,-0.11,2.71,10.72,17.46,0.03,-0,0.02,3.65,-0.46,0.15,-4.12,-0.16,0.31,0.96
2.5935,0,-0.711,0.04,-0.06,-0.7,103.18,8.44,1.74,0,0,0.01,3.75,0.31,-0.15,-0.76,-0.16,0.03,0.99
2.5945,3,-0.978,0.04,-0.09,-0.18,35.15,11.07,-2.95,0,-0.01,0,3.61,1.07,0.92,-1.53,-0.19,-0.05,0.99
2.6419,4,-0.376,-0.02,-0.17,0.91,237.52,9.1,-17.6,0,0,0,3.57,-0.46,0.92,-1.22,-0.16,-0.29,0.94
2.6428,7,-0.808,-0.03,-0.01,0.59,301.93,2.92,1.56,0,0.01,0,0,0,0.46,0,-0.04,0.03,1
2.6606,1,-0.678,0.04,-0.11,-0.73,108.59,11.41,6.26,0,-0,0.01,3.69,0,0.46,-0.46,-0.2,0.11,0.98
2.6616,3,-0.978,0.04,-0.09,-0.18,34.95,11.04,-2.86,0,0.01,0.01,3.61,2.14,-0.15,-1.22,-0.2,-0.06,0.99
2.6644,6,-0.698,-0.02,0.05,0.71,282.71,-2.43,6.28,0.01,-0,0,3.62,0,0,-0.31,0.04,0.11,0.99
2.6653,5,0.978,0.16,0.08,-0.11,2.58,10.88,17.39,0.05,-0.02,0.02,3.65,1.98,1.07,-1.53,-0.15,0.33,0.95
2.7885,0,-0.711,0.04,-0.06,-0.7,103.27,8.53,1.83,0.01,0,0,3.75,0.15,0.31,0.15,-0.15,0.02,0.99
2.7896,7,-0.808,-0.03,-0.01,0.59,301.91,2.98,1.66,0,0,0,0,0,0.76,0,-0.05,0.03,1
