0.6239,4,-0.884,0.01,-0.18,0.43,320.4,17.76,-10.54,0.11,-0.15,0.28,3.94,57.68,30.82,-115.51,-0.42,-0.02,1.18
0.6274,3,-0.757,0.42,0.15,-0.48,73.64,10.11,-52.14,0.06,-0,-0,3.95,14.34,-5.95,26.7,-0.14,-0.77,0.57
0.6325,5,-0.859,0.03,-0.18,-0.48,73.66,19.53,7.71,-0.01,-0.05,0.22,4.01,-63.32,6.56,18.46,-0.35,0.21,1.15
0.6341,1,0.051,-0.07,0.02,1,188.31,7.61,2.26,-0.04,-0.12,0.13,4.05,-3.81,-15.26,10.07,-0.08,-0.11,1.14
0.7086,2,-0.721,-0.09,0.04,0.68,287.39,3.72,11.16,-0.03,0.02,0.14,4.09,-14.8,17.24,7.93,-0.06,0.2,1.11
0.7107,6,0.931,0.06,0.36,-0.05,10.38,42.31,5.39,0.02,-0.05,0,3.96,-21.82,-66.53,9.31,-0.63,0.11,0.76
0.7149,0,-0.205,0.35,-0.22,-0.89,176.92,45.26,21.12,0.04,0.16,0.1,4.08,36.93,69.89,-11.75,-0.87,0.4,0.59
0.7166,7,-0.918,-0.2,-0.33,-0.11,37.59,33.69,31.41,0.09,0.1,0.05,0,-32.04,-40.74,15.56,-0.56,0.36,0.82
0.7204,4,-0.834,-0.03,-0.19,0.52,308.78,19.8,-9.11,0.03,0.03,0.18,3.94,52.03,39.06,-67.75,-0.37,-0.15,1.15
0.722,3,-0.75,0.41,0.15,-0.5,76.58,10.45,-50.45,-0.14,-0.04,0.09,3.95,16.94,-19.99,-8.09,-0.2,-0.77,0.74
0.7308,5,-0.874,0.07,-0.16,-0.45,69.16,19.91,1.27,0,-0.12,0.15,4.01,-42.42,-11.29,-88.5,-0.31,0.09,1.12
0.7326,1,0.03,-0.05,0.01,1,190.7,6,1.13,-0.03,0.09,0.06,4.05,-8.85,-14.34,26.7,-0.09,0.11,1.05
0.8146,2,-0.732,-0.1,0.02,0.67,289.22,5.82,9.7,-0.04,0.12,0.23,4.09,-5.49,33.26,0.92,-0.03,0.18,1.24
0.8163,7,-0.933,-0.18,-0.28,-0.13,37,28.97,27.61,0.07,-0.04,0.03,0,-39.52,-57.37,10.38,-0.44,0.42,0.82
0.8199,0,-0.214,0.39,-0.25,-0.86,178.26,50.66,25.22,-0.07,0.12,0.16,4.07,21.67,32.65,-2.75,-0.86,0.42,0.6
0.8216,6,0.953,0.04,0.3,-0.02,12.58,34.76,4.32,0.11,-0.02,-0.01,3.96,-22.43,-75.68,23.96,-0.51,0.06,0.87
0.8259,4,-0.806,-0.07,-0.19,0.56,303.42,22.59,-6.86,0.57,0.07,0.26,3.94,66.07,15.72,-52.03,-0.17,0.44,1.37
0.8276,3,-0.753,0.38,0.15,-0.52,78.71,9.71,-47.39,0.02,-0.04,-0.03,3.95,38.45,-25.48,33.72,-0.11,-0.71,0.65
0.8365,5,-0.887,0.1,-0.13,-0.43,65.57,18.26,-3.5,0.09,0.13,-0.04,4.01,-36.32,-28.38,118.87,-0.33,-0.14,0.89
0.8382,1,0.009,-0.04,0.01,1,193.02,4.55,0.9,-0.02,0.04,-0.07,4.05,-3.66,-15.56,26.55,-0.05,0.07,0.93
0.9026,2,-0.718,-0.1,0.01,0.69,287.09,7.73,9.23,0.13,0.22,0.21,4.09,-6.41,-0.31,2.29,0.06,0.46,1.18
0.9044,6,0.972,0.03,0.23,-0,14.37,27.18,3.08,0.03,0.06,-0.07,3.96,-24.26,-77.67,32.04,-0.39,-0,0.85
0.9082,0,-0.221,0.41,-0.27,-0.85,178.66,53.68,27.13,0.06,0.11,0.23,4.07,5.8,5.8,3.05,-1.08,0.34,0.59
0.9098,7,-0.95,-0.16,-0.23,-0.14,36.16,22.9,23.4,0.04,0.01,-0.02,0,-47.3,-69.43,42.57,-0.32,0.39,0.86
0.9138,4,-0.739,-0.1,-0.17,0.65,290.92,21.73,-4.56,-0.09,0.25,0.42,3.94,40.74,3.51,-78.74,-0.3,-0.22,1.41
0.9156,3,-0.741,0.35,0.14,-0.56,83.6,10.38,-43.39,-0.04,-0.06,-0.12,3.95,41.35,-21.97,37.84,-0.12,-0.56,0.66
0.9325,5,-0.846,0.1,-0.11,-0.51,75.9,17.21,-3.38,-0.23,-0.1,0.29,4.01,-16.02,7.63,25.33,-0.39,0.12,1.25
0.9342,1,-0.012,-0.02,0.01,1,195.46,2.54,1.59,0.04,0.04,-0.13,4.05,10.99,-17.24,31.74,-0.08,0.05,0.87
1.0148,2,-0.706,-0.1,0.01,0.7,285.11,7.62,9.15,0.09,0.09,0.56,4.09,10.68,-10.68,-21.82,-0.1,0.32,1.51
1.0164,6,0.985,0.01,0.17,0.01,15.26,19.77,1.56,0,-0.05,-0.03,3.96,-11.14,-70.8,-12.82,-0.33,0.07,0.91
1.0201,0,-0.227,0.4,-0.27,-0.85,177.61,53.14,26.79,-0.05,0.16,0.35,4.08,-2.14,-28.99,-3.97,-1.08,0.52,0.65
1.0216,7,-0.964,-0.15,-0.15,-0.17,35.99,13.76,19.84,-0.03,-0.15,-0.12,0,-13.89,-88.5,12.36,-0.21,0.38,0.79
1.0256,4,-0.703,-0.08,-0.17,0.69,284.08,20.19,-7.67,0.33,-0.06,0.44,3.94,-21.21,-18.16,-30.52,-0.56,0.15,1.35
1.0272,3,-0.725,0.32,0.13,-0.59,88.65,11.33,-39.29,-0.13,0.02,-0.26,3.95,28.84,-24.87,45.47,-0.2,-0.35,0.63
1.0385,5,-0.836,0.1,-0.12,-0.53,78.07,17.91,-2.59,-0.13,0.01,0.35,4.01,23.19,6.71,13.73,-0.45,0.05,1.25
1.0401,1,-0.042,-0.01,0.02,1,198.87,1.5,1.84,0.07,-0,-0.21,4.05,-3.66,-3.05,30.98,-0.08,0.04,0.8
1.1267,2,-0.685,-0.1,0.02,0.72,281.5,6.09,9.73,-0.17,-0,0.19,4.09,10.38,-22.74,-37.54,-0.12,0,1.21
1.1286,6,0.992,0,0.12,-0,14.02,14.2,0.17,0.02,-0.08,-0,3.96,-6.71,-45.93,-4.88,-0.22,0.1,0.98
1.1326,0,-0.239,0.39,-0.25,-0.85,173.99,51.37,23.01,-0.02,0,0.17,4.08,-13.73,-28.99,-1.22,-0.9,0.3,0.69
1.1341,7,-0.972,-0.14,-0.09,-0.16,34.49,7.48,17.95,-0.05,0.31,-0.04,0,-24.72,-39.52,31.28,-0.29,0.04,0.97
1.1387,4,-0.666,-0.04,-0.17,0.73,277.42,16.68,-11.72,0.17,-0.12,0.1,3.94,-16.48,-19.68,-76.9,-0.4,-0.18,1.07
1.1404,3,-0.714,0.29,0.11,-0.63,92.81,11.63,-34.94,-0.14,-0.03,-0.14,3.95,46.08,-16.33,28.99,-0.18,-0.35,0.78
1.1587,5,-0.833,0.08,-0.14,-0.53,79.04,18.44,0.74,0.07,-0.01,0.2,4.01,36.77,6.56,10.22,-0.32,-0.04,1.16
1.1606,1,-0.066,-0.01,0.01,1,201.58,0.88,1.5,0.07,-0.02,-0.06,4.05,-6.56,-5.34,26.25,-0.07,-0,0.93
1.2286,2,-0.676,-0.09,0.04,0.73,280,4.14,10.9,0.07,-0.05,0.17,4.09,1.07,-13.58,-31.59,-0.14,0.28,1.13
1.2304,6,0.996,-0,0.09,-0.01,12.92,10.63,-0.24,0.09,0.11,0.05,3.96,0,-30.82,-19.23,-0.09,-0.1,1.02
1.2343,0,-0.238,0.37,-0.23,-0.87,172.67,49.17,20.38,-0.05,0.05,0.05,4.08,-18.16,-30.82,2.14,-0.76,0.29,0.66
1.2359,7,-0.968,-0.13,-0.06,-0.21,38.73,3.54,16.01,-0.04,-0.15,0.04,0,-16.02,-16.48,46.84,-0.03,0.43,0.94
1.24,4,-0.641,-0.01,-0.17,0.75,273.51,13.77,-13.95,0.12,-0.1,0.01,3.94,10.53,-23.35,74.92,-0.4,-0.03,0.96
1.2416,3,-0.717,0.25,0.09,-0.64,94.99,10.95,-29.32,-0.09,-0.01,-0.05,3.95,47.15,-11.14,0.92,-0.18,-0.39,0.86
1.2607,5,-0.826,0.06,-0.16,-0.54,80.79,19.23,4.76,0.15,-0.02,0.06,4.01,25.63,4.12,28.08,-0.28,-0.04,1.03
1.2623,1,-0.086,-0,0.01,1,203.97,0.3,1.58,0.08,0.11,-0.02,4.05,0.15,-4.12,14.65,-0.05,0.14,0.99
1.3186,2,-0.652,-0.08,0.05,0.75,276.31,3.7,10.54,0.05,0,0.05,4.09,-7.63,-5.04,-13.89,-0.07,0.27,1.03
1.3203,6,0.998,-0.01,0.06,-0.01,12.47,7.29,-1.01,0.09,-0.06,-0.01,3.96,-5.95,-20.75,4.88,-0.04,0.04,0.98
1.3241,0,-0.24,0.36,-0.22,-0.88,171.19,46.97,17.7,-0.01,-0.02,0.02,4.08,-12.82,-28.08,-1.37,-0.73,0.19,0.68
1.3257,7,-0.968,-0.12,-0.04,-0.22,39.25,1.16,14.91,0.01,0.11,-0.05,0,-11.14,-21.21,-6.56,-0.06,0.14,0.95
1.3297,4,-0.675,-0.02,-0.15,0.72,278.88,12.82,-11.43,-0.61,-0.65,0.14,3.94,-48.52,10.83,11.75,-0.92,-0.83,0.69
1.3313,3,-0.721,0.21,0.07,-0.66,96.37,10.24,-24.25,-0.04,-0.02,0.08,3.95,44.86,-12.21,24.11,-0.18,-0.4,0.99
1.3404,5,-0.822,0.05,-0.17,-0.54,81.95,18.91,6.15,0.05,0,0.09,4.01,3.2,-4.73,2.44,-0.34,0.06,1.04
1.3422,1,-0.093,-0,0.02,1,204.72,0.26,2.07,0.05,0.01,0.03,4.05,-3.05,1.37,3.05,-0.05,0.06,1.02
1.4106,2,-0.661,-0.09,0.05,0.74,277.72,4.29,11.28,-0.62,0,0.03,4.09,-47,38.3,25.18,0.05,-0.42,1.19
1.4122,6,0.999,-0.01,0.04,-0.01,12.81,5.09,-1.47,0.02,0.1,-0,3.96,-5.95,-20.45,3.2,-0.07,-0.13,0.98
1.4162,0,-0.239,0.34,-0.2,-0.89,170.53,44,16.2,-0.02,-0.15,-0.02,4.08,-1.07,-39.67,12.97,-0.62,0.1,0.79
1.4178,7,-0.968,-0.12,-0.02,-0.22,39.6,-0.81,13.67,-0.01,0.07,0.02,0,-6.87,-10.99,21.21,-0.04,0.19,1.01
1.4219,4,-0.714,-0,-0.16,0.68,285.17,12.97,-12.65,-0.17,-0.12,0.21,3.94,-12.05,10.99,-78.43,-0.38,-0.79,1.12
1.4236,3,-0.706,0.19,0.06,-0.68,100.07,10.32,-20.42,-0.01,-0.03,0.03,3.95,17.55,-5.49,39.52,-0.15,-0.35,0.96
1.4431,5,-0.826,0.04,-0.16,-0.54,81.15,18.31,6.18,0.02,0.02,0.06,4.01,7.63,-5.34,-15.41,-0.35,0.07,1
1.4448,1,-0.109,-0.01,0.02,0.99,206.55,0.71,2.02,0,-0.11,0.01,4.05,-4.12,9.16,27.47,-0.03,-0.08,1.01
1.5306,2,-0.683,-0.09,0.04,0.72,281.2,4.06,10.75,0.21,0.03,0.28,4.09,39.52,12.51,-24.41,-0.05,0.35,1.15
1.5324,6,1,-0.02,0.03,0,14.48,3.02,-1.93,-0.01,-0.06,-0.01,3.96,-1.98,-12.82,28.38,-0.05,0.04,0.99
1.5362,0,-0.23,0.31,-0.19,-0.9,171,39.81,15.22,-0.11,0.09,0.1,4.08,-25.63,-68.82,16.94,-0.67,0.37,0.78
1.5378,7,-0.963,-0.11,-0.01,-0.24,42.39,-1.67,13.02,-0.01,-0.02,0.02,0,0.92,5.65,31.13,0.04,0.26,0.97
1.5415,4,-0.682,0.04,-0.2,0.7,280.2,12.25,-19.68,0.1,0.09,0.35,3.94,-95.21,23.65,-81.18,-0.01,-0.35,1.31
1.5432,3,-0.679,0.18,0.05,-0.71,104.84,10.81,-18.7,-0.11,-0.01,0,3.95,-3.05,-9.16,40.59,-0.17,-0.21,0.97
1.5525,5,-0.824,0.04,-0.16,-0.54,81.78,17.72,7.02,0.01,-0.06,0.08,4.01,1.22,-8.7,9.61,-0.28,0.15,1.02
1.5541,1,-0.139,-0.01,0.02,0.99,210,1.06,2.07,0.03,0.07,-0,4.05,-0.15,-1.83,25.33,-0.04,0.1,1
1.6306,2,-0.659,-0.11,0.06,0.74,277.9,5.17,13.85,-0.16,0,0.14,4.09,81.94,12.36,-55.39,-0.08,0.05,1.05
1.6324,6,0.999,-0.02,0.02,0.03,17.16,2.27,-1.99,0.01,-0.01,0,3.95,-1.83,0.76,16.48,-0.02,-0.03,1.01
1.6362,0,-0.227,0.26,-0.16,-0.93,170.22,33.12,12.33,-0.02,-0.11,0.03,4.07,-30.82,-67.44,20.9,-0.5,0.1,0.88
1.6378,7,-0.96,-0.12,-0.01,-0.25,43.47,-1.94,13.24,-0.02,0.03,-0.02,0,1.22,0.76,-1.53,-0,0.2,0.96
1.6419,4,-0.677,0.11,-0.27,0.68,280.62,12.13,-31.43,0.05,-0.18,0.12,3.94,-112,-7.32,-27.01,-0.41,-0.56,0.92
1.6437,3,-0.655,0.17,0.05,-0.73,108.85,10.81,-17.54,-0.06,-0.01,-0.02,3.95,2.44,-13.28,42.27,-0.16,-0.24,0.94
1.6482,5,-0.823,0.03,-0.16,-0.55,82.17,16.61,7.4,-0.05,-0.04,0.03,4.01,11.14,-3.66,5.34,-0.28,0.18,0.97
1.6498,1,-0.158,-0.01,0.02,0.99,212.31,1.09,2.6,0.01,-0.06,0.04,4.05,0.92,2.59,21.36,-0.03,-0,1.03
1.7235,2,-0.658,-0.17,0.1,0.73,279.73,6.77,22.15,0.01,0.01,-0.11,4.09,66.99,19.53,26.4,-0.1,0.36,0.81
1.7253,6,0.999,-0.02,0.01,0.04,18.23,1.76,-2.04,0.05,0.05,0.01,3.96,-0.76,-6.71,13.43,0.02,-0.13,1.02
1.7293,0,-0.201,0.2,-0.12,-0.95,172.46,25.59,9.94,-0.05,0.01,-0.06,4.07,-28.84,-66.68,35.25,-0.37,0.18,0.85
1.7309,7,-0.958,-0.11,-0.01,-0.26,44.57,-1.94,12.98,0.01,0.04,-0.02,0,-0.46,6.1,25.02,0.03,0.19,0.97
1.7348,4,-0.653,0.18,-0.33,0.66,279.47,10.84,-43.22,-0.31,0.14,0.04,3.94,-131.99,-6.1,-32.65,-0.02,-0.96,0.57
1.7365,3,-0.628,0.16,0.05,-0.76,113.43,10.34,-16.08,-0.08,-0.02,0.06,3.95,-1.37,-13.58,50.2,-0.16,-0.21,1.04
1.7455,5,-0.817,0.01,-0.16,-0.55,83.49,16.54,9.57,-0.07,0.04,-0.06,4.01,24.11,4.73,15.87,-0.36,0.21,0.87
1.747,1,-0.182,-0.01,0.02,0.98,215.1,0.99,2.67,0.08,0,0.02,4.05,-2.75,3.66,21.36,-0.08,0.09,1.02
1.8155,2,-0.658,-0.21,0.13,0.71,281.33,7.5,27.24,-0.04,0.03,-0.08,4.09,29.45,3.66,3.51,-0.08,0.37,0.82
1.8173,6,0.998,-0.02,0.01,0.06,21.2,1.25,-2.38,0.02,-0.01,0.01,3.96,-1.83,3.81,27.92,-0,-0.03,1
1.8212,0,-0.173,0.15,-0.1,-0.97,175.28,18.52,8.74,-0.11,0.04,-0.22,4.07,-21.21,-74.77,40.13,-0.15,0.2,0.75
1.8229,7,-0.953,-0.11,-0.02,-0.28,46.64,-1.7,13.03,-0.04,-0.02,0.01,0,3.2,8.54,0.92,0.01,0.27,0.96
1.8268,4,-0.598,0.28,-0.39,0.64,276.96,6.06,-57.7,0.08,0.15,-0.21,3.94,-155.33,-22.43,-48.22,0.02,-0.6,0.5
1.8286,3,-0.593,0.15,0.06,-0.79,118.67,10.28,-15.95,-0.12,0.06,0.05,3.95,-19.53,-6.26,35.1,-0.21,-0.18,1.01
1.8406,5,-0.806,-0.01,-0.19,-0.56,85.73,17.39,13.76,-0.01,0.04,-0.23,4.01,41.96,12.51,25.48,-0.27,0.17,0.7
1.8423,1,-0.204,-0.01,0.03,0.98,217.62,0.93,3.33,0.03,-0,0.03,4.05,-0.31,-0.15,12.82,-0.05,0.06,1.05
1.9293,2,-0.648,-0.23,0.14,0.71,280.84,8.57,29.92,-0.06,0.01,-0.4,4.09,14.34,13.73,-15.41,-0.08,0.24,0.54
1.9311,6,0.997,-0.02,0.01,0.07,21.76,0.92,-2.41,0.04,0,-0,3.96,0.15,-0.31,2.44,0.02,-0.05,1
1.9352,0,-0.145,0.08,-0.08,-0.98,178.02,10.72,7.52,-0.05,0.06,-0.22,4.07,-21.21,-71.72,29.3,-0.11,0.17,0.77
1.9368,7,-0.952,-0.11,-0.02,-0.28,47.15,-1.11,13.15,0.02,0.01,-0.01,0,1.22,9.92,23.04,0.04,0.22,0.97
1.9424,4,-0.55,0.38,-0.46,0.58,278.41,3.41,-73.67,0.21,-0.22,-0.26,3.94,-177.92,-7.02,-68.36,-0.29,-0.81,0.39
1.944,3,-0.571,0.16,0.07,-0.8,121.53,10.64,-17.2,-0.14,0.05,0.01,3.95,-21.36,-0.92,16.17,-0.2,-0.14,0.98
1.952,5,-0.789,-0.03,-0.21,-0.58,89.03,17.39,18.12,-0.03,0.04,-0.17,4.01,24.11,5.49,19.07,-0.29,0.26,0.74
1.9538,1,-0.219,-0.02,0.03,0.97,219.45,1.3,3.85,0,-0.03,0.02,4.05,0.46,6.1,10.07,-0.04,0.05,1.02
2.0236,2,-0.634,-0.25,0.12,0.72,279.74,11.5,30.03,-0.11,-0.07,-0.04,4.09,-12.82,26.25,-30.98,-0.26,0.38,0.83
2.0254,6,0.997,-0.02,0,0.08,22.96,0.41,-2.58,0.03,-0.07,-0,3.96,-1.22,-7.17,2.9,0.03,0.02,1
2.0294,0,-0.125,0.03,-0.06,-0.99,179.87,3.7,6.4,-0.11,0,-0.04,4.07,-19.23,-50.96,20.6,0.04,0.15,0.94
2.031,7,-0.948,-0.11,-0.02,-0.3,48.63,-1.25,13,-0.05,-0.07,-0.02,0,-4.73,-3.97,-5.04,0.01,0.3,0.95
2.035,4,-0.472,0.48,-0.53,0.52,278.61,0.06,-90.98,-0.12,-0.12,0.04,3.94,-165.41,-18.46,23.35,-0.12,-0.78,-0.17
2.0366,3,-0.567,0.17,0.07,-0.8,121.92,10.84,-18.26,-0.1,0.06,-0.02,3.95,-6.1,3.51,-5.95,-0.21,-0.2,0.95
2.0557,5,-0.781,-0.04,-0.22,-0.58,90.58,17.42,19.92,0.04,0.01,-0.07,4.01,3.2,1.98,16.63,-0.28,0.27,0.86
2.0575,1,-0.226,-0.02,0.03,0.97,220.3,1.81,4.09,-0.02,-0.08,0.03,4.05,-2.14,9.61,0.31,-0.04,0,1.03
2.1203,2,-0.635,-0.24,0.07,0.73,279.43,15.44,24.71,-0.21,-0.02,-0.13,4.09,-108.49,26.4,-1.53,-0.21,0.12,0.87
2.1221,6,0.996,-0.02,-0.01,0.08,23.25,-1.11,-2.69,0.03,0,0,3.96,1.22,-17.24,0.76,0.05,-0.05,0.99
2.1261,0,-0.108,-0.02,-0.04,-0.99,181.6,-1.5,5.22,-0.09,-0.01,-0.04,4.07,-16.02,-39.83,20.45,0.11,0.11,0.95
2.1278,7,-0.95,-0.11,-0.02,-0.29,48.1,-1.69,12.85,-0.03,0.03,-0,0,-2.9,-5.49,1.68,-0.02,0.22,0.98
2.1322,4,-0.407,0.55,-0.59,0.43,280.04,0.97,-107.68,-0.21,-0.02,-0.3,3.94,-133.82,-9.46,2.75,-0.04,-0.51,-0.41
2.1338,3,-0.575,0.17,0.07,-0.8,120.59,10.92,-18.54,-0.06,0.1,-0.01,3.95,-5.34,1.37,-25.63,-0.26,-0.22,0.94
2.1446,5,-0.775,-0.04,-0.22,-0.59,91.76,17.28,19.8,0.09,0.02,0.04,4.01,-12.97,3.51,20.75,-0.33,0.25,0.99
2.1466,1,-0.228,-0.03,0.03,0.97,220.57,2.61,3.87,0.04,0.03,-0.02,4.05,-5.8,2.9,-13.73,-0.07,0.13,0.96
