0.2592,7,-0.976,-0.11,-0.08,-0.17,34.95,6.18,14.26,0.06,-0.03,0.02,0,-2.75,-9.92,9.16,-0.04,0.27,0.98
0.2637,0,0.22,-0.02,-0.05,-0.97,219.32,-3.24,5.05,0.04,-0.1,-0.03,4.09,-8.7,-20.29,-14.19,-0.02,0.02,0.97
0.2654,3,-0.779,0.07,-0.33,-0.53,88.03,35.9,17.21,0.05,-0.1,-0.07,4,30.52,10.07,-36.32,-0.45,0.2,0.79
0.2699,5,-0.645,-0.18,-0.59,-0.45,111.23,36.42,72.81,0.1,-0.04,-0.14,4.07,-13.12,-1.37,-24.26,-0.46,0.68,0.35
0.2714,6,0.995,0.02,0.07,0.07,21.8,7.46,2.65,0.34,-0.21,-0.08,4,-6.1,-12.97,148.32,0.23,0.17,0.98
0.2898,2,-0.706,0.08,-0.27,0.65,284.65,16.21,-28.81,0.03,-0.08,-0.05,4.09,-33.87,-8.39,17.55,-0.34,-0.39,0.81
0.2914,1,-0.108,-0.06,-0.02,0.99,206.41,6.79,-1.24,0.14,-0,0.12,4.09,-12.21,-2.29,6.41,-0.29,0.02,1.11
0.3758,4,-0.672,0.23,-0.51,0.49,284.64,26.97,-64.59,0.03,0.13,0.04,3.99,-5.65,11.29,-41.05,-0.38,-0.83,0.48
0.3773,7,-0.974,-0.12,-0.06,-0.19,36.23,4.21,14.58,0.13,-0.02,0.06,0,-4.58,-15.26,8.24,0.03,0.16,1
0.3834,0,0.211,-0.03,-0.05,-0.98,218.22,-4.75,4.62,-0.02,-0.13,0.04,4.09,-7.02,-16.33,-14.04,0.06,-0.04,1.04
0.3849,3,-0.789,0.06,-0.33,-0.51,85.88,36.12,17.88,0.07,-0,0.01,4,2.9,-26.09,16.63,-0.57,0.19,0.79
0.3885,5,-0.671,-0.15,-0.58,-0.44,107.98,40.07,68.25,0.18,-0.21,-0.1,4.07,-36.77,-19.68,-77.82,-0.43,0.68,0.48
0.39,6,0.993,0.02,0.06,0.1,25.49,6.16,2.84,0.08,-0.33,-0.53,4,10.53,7.17,-101.78,0.14,0.32,0.45
0.3936,2,-0.715,0.1,-0.28,0.63,286.42,16.62,-31.23,0.04,-0.05,-0.07,4.09,-13.73,-16.94,0.46,-0.32,-0.41,0.77
0.3956,1,-0.1,-0.06,-0.03,0.99,205.42,7.39,-2.49,0,-0.18,-0.13,4.09,0.46,13.89,-5.19,-0.16,-0.2,0.87
0.4597,4,-0.683,0.22,-0.51,0.48,285.83,29.04,-63.49,0.07,-0.16,-0.08,3.99,6.41,-4.27,84.84,-0.58,-0.58,0.38
0.4615,7,-0.973,-0.12,-0.05,-0.19,36.91,2.49,14.23,0.09,-0.02,-0,0,6.56,-4.88,-6.56,0.04,0.23,0.98
0.467,0,0.208,-0.04,-0.04,-0.98,217.96,-5.52,3.53,0.04,-0.12,0.05,4.09,-3.2,-3.51,2.14,0.02,-0.03,1.08
0.4686,3,-0.798,0.06,-0.32,-0.51,84.11,34.71,16.67,0.09,-0.02,-0.03,4,0,-8.24,-16.17,-0.51,0.15,0.81
0.4723,5,-0.705,-0.11,-0.56,-0.42,102.47,44.3,61.72,0.24,-0.07,-0.05,4.07,-26.7,-19.68,-13.89,-0.61,0.51,0.56
0.4737,6,1,0.02,0.01,0.01,15.79,1.05,2.87,-0.23,0.36,0.17,4,-5.95,-19.07,48.68,-0.27,-0.24,1.16
0.4823,2,-0.715,0.11,-0.29,0.63,286.71,16.19,-32.43,0.06,-0.04,0.12,4.09,-5.95,-5.65,9.16,-0.34,-0.53,0.94
0.4839,1,-0.1,-0.08,-0.03,0.99,205.34,9.8,-2.58,0.15,0.03,0.04,4.09,0.15,26.7,-7.17,-0.31,0.01,1
0.8558,4,-0.699,0.2,-0.5,0.47,288.11,30.63,-61.07,0.16,0.03,0.03,3.99,25.63,-14.19,14.34,-0.51,-0.72,0.59
0.8574,7,-0.973,-0.12,-0.04,-0.19,36.74,2.12,14.26,0.13,0.08,-0.03,0,1.37,1.68,25.33,0.06,0.14,0.97
0.8627,0,0.207,-0.04,-0.04,-0.98,217.89,-4.95,3.24,0.03,-0.03,-0.09,4.09,-0.76,11.14,-9.16,0.06,0.02,0.91
0.8641,3,-0.799,0.05,-0.3,-0.52,84.45,32.66,15.54,-0.02,0.02,0.08,4,-17.4,-19.68,8.39,-0.6,0.26,0.86
0.8696,5,-0.698,-0.13,-0.54,-0.45,103.62,39.93,60.19,0.05,-0.05,-0.01,4.07,-13.58,-18.01,81.63,-0.58,0.71,0.44
0.8711,6,0.998,0.02,0,0.07,21.57,-0.03,2.53,-0.07,-0.2,0.03,4,5.04,5.65,26.09,-0.05,0.23,1.01
0.875,2,-0.731,0.11,-0.29,0.61,289.54,17.07,-32.16,0.14,-0.03,-0.14,4.09,1.98,-5.34,14.95,-0.26,-0.34,0.78
0.8765,1,-0.092,-0.1,-0.03,0.99,204.39,12.35,-2.75,0.09,-0.02,-0.03,4.09,-1.53,22.43,-10.53,-0.3,-0.04,0.92
0.8825,4,-0.705,0.2,-0.49,0.47,288.77,30.11,-59.07,0.08,-0.09,-0.02,3.99,5.65,3.81,-37.84,-0.54,-0.69,0.5
0.8839,7,-0.972,-0.12,-0.04,-0.2,37.02,1.91,14.61,0.04,-0.04,-0,0,3.51,5.8,-19.99,0.02,0.26,0.96
0.8879,0,0.208,-0.03,-0.03,-0.98,217.96,-3.94,2.77,0.05,-0.04,0.04,4.09,-4.27,18.16,5.19,0.02,0.04,1.06
0.8895,3,-0.811,0.07,-0.28,-0.51,81.42,31.92,11.51,0.02,-0,0.06,4,-28.08,-6.1,-33.26,-0.56,0.19,0.91
0.8947,5,-0.683,-0.15,-0.53,-0.48,105.55,35.07,60.78,0.08,-0.18,0.28,4.07,-0.46,-10.07,-5.49,-0.55,0.83,0.56
0.8963,6,0.999,0.03,0.01,0.04,18.51,0.54,2.91,0.18,0.09,0.08,4,4.27,5.34,-49.9,0.2,-0.07,1.1
0.9004,2,-0.733,0.1,-0.28,0.61,289.8,16.86,-31.44,0.1,-0.04,0.06,4.09,16.94,1.53,4.73,-0.32,-0.46,0.9
0.9018,1,-0.08,-0.13,-0.04,0.99,202.92,14.65,-2.94,0.09,-0.01,0.06,4.09,-2.59,20.45,-21.06,-0.35,-0.06,1
0.9053,4,-0.686,0.22,-0.49,0.49,286.64,26.95,-61.83,0.06,0.05,0,3.99,-16.48,-14.5,28.08,-0.39,-0.64,0.5
0.9068,7,-0.975,-0.12,-0.05,-0.17,34.73,3.62,15.1,0.05,0.01,-0.07,0,5.95,14.04,-11.75,0,0.24,0.88
0.9102,0,0.209,-0.01,-0.02,-0.98,218.18,-1.4,2.4,0.07,0.01,0.01,4.09,0.92,23.8,-9.46,-0.04,0.07,1
0.9118,3,-0.816,0.08,-0.27,-0.5,80.14,31.35,9.34,0.02,-0.01,0.01,4,-16.33,-17.55,26.4,-0.5,0.15,0.85
0.9156,5,-0.686,-0.16,-0.52,-0.48,104.76,34.72,60.59,0.01,-0.46,0.48,4.07,19.53,-14.5,-47.91,-0.52,1.54,0.7
0.9171,6,0.999,0.02,0.01,0.03,17.63,0.67,2.86,0.25,0.04,-0.02,4,-2.14,0.76,38.15,0.2,-0.05,0.98
0.9205,2,-0.744,0.1,-0.28,0.6,291.68,17.69,-30.11,0.19,0.02,-0.11,4.09,8.85,-9.46,16.02,-0.22,-0.27,0.84
0.9219,1,-0.055,-0.15,-0.05,0.99,199.76,16.99,-4.5,0.02,0.12,-0.11,4.09,-0.92,22.89,-47.61,-0.27,0.03,0.83
0.9255,4,-0.683,0.23,-0.48,0.49,286.67,25.68,-62.03,0.16,-0.01,-0.15,3.99,24.41,0.76,-51.27,-0.37,-0.7,0.51
0.9271,7,-0.977,-0.13,-0.06,-0.16,32.95,4.54,16.12,-0.05,-0.05,0.1,0,8.7,10.07,-51.57,-0.14,0.3,1.06
0.931,0,0.199,0.02,-0.02,-0.98,217.06,1.64,2.44,0.07,-0.01,-0.01,4.09,0.92,23.35,-15.87,-0.1,0.06,0.99
0.9324,3,-0.835,0.09,-0.24,-0.49,76,29.35,5.96,0.15,-0.13,0.07,4,1.53,-8.09,-77.36,-0.33,-0.06,1
0.9357,5,-0.702,-0.16,-0.53,-0.44,101.34,37.55,61.61,0.25,0.46,-0.22,4.07,2.75,1.07,110.02,-0.82,0.18,0.4
0.937,6,0.999,0.02,0,0.03,17.74,-0.04,2.35,-0.43,-0.04,-0.04,4,-4.73,-19.68,-73.7,-0.42,0.09,0.97
0.9408,2,-0.748,0.1,-0.27,0.6,292.35,17,-29.27,0.18,-0.04,0.05,4.09,5.04,-4.88,13.58,-0.31,-0.31,0.96
0.9422,1,-0.015,-0.15,-0.05,0.99,194.88,17.53,-5.58,-0.07,-0.11,-0.02,4.09,10.83,-6.87,-32.2,-0.23,-0.21,0.94
0.9788,4,-0.691,0.22,-0.48,0.5,287.21,26.44,-60.04,-0.13,-0.09,0.18,3.99,3.05,-4.73,73.55,-0.6,-0.89,0.39
0.9803,7,-0.98,-0.12,-0.07,-0.14,31.15,6.2,15.31,0.1,0.07,-0.02,0,0.15,7.78,31.89,-0.02,0.2,0.96
0.9837,0,0.174,0.03,-0.02,-0.98,214.22,3.21,2.52,0.12,0.02,-0.05,4.09,0.31,-6.87,-55.54,-0.15,0.1,0.94
0.9851,3,-0.835,0.1,-0.22,-0.49,75.91,28.43,3.08,0.07,-0.15,-0.03,4,-40.13,-7.02,44.86,-0.32,0.08,0.92
0.9885,5,-0.644,-0.22,-0.51,-0.52,108.55,25.29,65.59,0.07,-0.48,0.08,4.07,29.3,-15.72,17.4,-0.08,1,0.58
0.9901,6,1,0.03,0,-0.01,13.3,0.42,3.31,-0.02,-0.03,-0.09,4,15.56,-3.05,-92.16,-0.04,0.09,0.92
1.0107,2,-0.751,0.1,-0.29,0.59,292.91,18.49,-30.7,-0.02,0.1,0.01,4.09,-59.51,14.8,69.73,-0.23,-0.42,0.88
1.0123,1,0.003,-0.14,-0.04,0.99,193.01,16.15,-5.02,0.04,-0.06,-0.06,4.09,17.09,-16.17,-3.2,-0.3,-0.12,0.85
1.0676,4,-0.725,0.18,-0.48,0.46,291.98,32.08,-56.44,0.47,0.07,-0.12,3.99,22.89,0.92,58.9,-0.35,-0.42,0.84
1.0691,7,-0.978,-0.13,-0.08,-0.15,32.15,6.64,15.64,0,-0.09,0.06,0,3.36,12.51,-40.89,-0.12,0.34,0.98
1.0729,0,0.129,0.04,-0.01,-0.99,208.99,4.04,2.18,0.04,-0.17,-0.04,4.09,0.31,-5.49,-34.18,-0.15,-0.1,0.95
1.0744,3,-0.834,0.12,-0.2,-0.5,75.74,27.62,-0.1,0.24,-0.04,0.03,4,-22.28,-6.26,12.82,-0.34,-0.19,0.97
1.0798,5,-0.637,-0.25,-0.51,-0.52,107.71,22.68,67.57,0.37,0.06,0.19,4.07,17.7,-14.19,69.27,-0.49,0.98,0.76
1.0813,6,0.998,0.04,0.01,-0.05,7.89,0.95,4.56,0.17,0.24,-0.12,4,-7.17,-8.7,-2.44,0.2,-0.14,0.91
1.0911,2,-0.757,0.1,-0.3,0.57,294.31,19.25,-31.81,0.3,-0.19,0.04,4.09,14.34,8.09,-65.77,-0.48,-0.26,1.02
1.0927,1,0.004,-0.13,-0.03,0.99,193.09,14.38,-3.93,0.14,-0.15,-0.02,4.09,12.05,-22.89,2.59,-0.37,-0.21,0.9
1.1627,4,-0.732,0.18,-0.48,0.44,293.41,33.37,-56.09,0.49,-0.18,-0.05,3.99,-14.65,0,-36.93,-0.59,-0.34,0.8
1.165,7,-0.978,-0.12,-0.1,-0.14,31.68,8.75,15.74,0.04,-0.09,0.18,0,5.34,25.48,-10.83,-0.13,0.4,1.1
1.1688,0,0.111,0.02,-0.01,-0.99,206.88,2.48,1.4,0.1,-0.13,-0.03,4.09,-2.29,-27.47,-8.24,-0.17,-0.07,0.98
1.1702,3,-0.819,0.13,-0.2,-0.52,78.96,27.46,-0.56,-0.04,-0.19,0,4,-10.99,5.8,-2.14,-0.32,0.09,0.96
1.1738,5,-0.626,-0.28,-0.5,-0.52,107.44,19.3,69.31,0.25,-0.13,-0.01,4.07,13.12,-9,23.8,-0.28,0.75,0.56
1.1752,6,0.998,0.03,-0.01,-0.05,8.58,-0.48,3.41,0.39,0.03,-0.08,4,-17.24,-29.75,16.33,0.34,0.02,0.95
1.1849,2,-0.742,0.1,-0.29,0.6,291.26,18.61,-31.39,0.18,-0.08,-0.18,4.09,25.02,13.43,-15.56,-0.29,-0.21,0.74
1.1864,1,-0,-0.11,-0.02,0.99,193.73,12.81,-2.87,0.14,-0.11,0.08,4.09,10.22,-15.87,9.31,-0.38,-0.14,1.02
1.2947,4,-0.722,0.2,-0.49,0.45,292.36,31.48,-58.68,0.12,-0.09,-0.13,3.99,-26.86,-8.09,18.62,-0.57,-0.51,0.46
1.2963,7,-0.974,-0.12,-0.12,-0.15,33.7,11.29,15.81,0.35,-0.23,0.01,0,-2.75,21.06,19.53,0.2,0.43,0.99
1.3,0,0.113,0.01,-0.01,-0.99,207.05,0.63,0.71,0.08,-0.11,-0.02,4.09,5.34,-20.75,13.12,-0.11,-0.07,0.99
1.3014,3,-0.811,0.13,-0.19,-0.54,80.78,27.12,-0.62,-0,-0.09,0.08,4,-9,3.2,33.87,-0.44,0.03,1
1.3051,5,-0.611,-0.31,-0.5,-0.53,107.78,16.78,71.39,0.19,-0.01,-0.15,4.07,20.6,-2.9,8.09,-0.27,0.55,0.36
1.3065,6,0.995,0.01,-0.06,-0.08,5.18,-6.87,1.48,-0.18,0.27,0.45,4,-10.38,-48.52,138.09,-0.15,-0.22,1.6
1.3101,2,-0.716,0.09,-0.28,0.63,286.47,17.18,-30.56,-0.04,-0.08,-0.01,4.09,19.38,13.73,-52.8,-0.37,-0.51,0.78
1.3115,1,-0.002,-0.11,-0.02,0.99,194.03,12.48,-1.83,0.11,-0.1,0.41,4.09,-2.14,14.34,5.95,-0.35,-0.13,1.34
1.3867,4,-0.714,0.23,-0.5,0.44,292.24,30.63,-62.13,0.17,-0.11,0.03,3.99,-35.71,-7.17,-8.85,-0.58,-0.72,0.53
1.3882,7,-0.978,-0.11,-0.12,-0.13,30.3,12.36,14.42,0.15,0.14,-0.07,0,-28.84,-23.96,-97.35,-0.21,0.08,0.9
1.3916,0,0.126,-0.01,-0.01,-0.99,208.58,-0.96,0.47,0.02,-0.11,0.07,4.09,4.73,-6.41,20.9,-0.04,-0.07,1.07
1.393,3,-0.791,0.13,-0.19,-0.57,85.39,26.69,0.05,-0.2,0.14,0.03,4,-20.9,-10.22,24.41,-0.64,0.16,0.84
1.3965,5,-0.598,-0.32,-0.5,-0.54,108.52,14.39,72.26,0.11,-0.15,0.18,4.07,3.81,14.5,-12.05,-0.21,0.91,0.43
1.3978,6,0.996,-0.02,-0.08,-0.02,12.11,-9.76,-1.84,-0.41,-0.12,0.02,4,-13.12,3.51,40.28,-0.3,0.09,1.1
1.4014,2,-0.711,0.08,-0.29,0.64,285.48,17.8,-30.2,0.01,-0.05,-0.02,4.09,11.14,-0.76,-9.92,-0.35,-0.45,0.79
1.4027,1,-0.01,-0.12,-0.02,0.99,195.04,13.68,-1.66,-0.27,-0.01,-0.14,4.09,-2.75,2.44,25.48,0.03,-0.04,0.92
1.4726,4,-0.705,0.26,-0.5,0.43,292.35,28.62,-65.17,-0.02,-0.07,0.05,3.99,-33.26,-14.95,-24.41,-0.57,-0.87,0.4
1.4741,7,-0.985,-0.08,-0.13,-0.09,25.89,13.39,10.78,-0.36,-0.18,0.13,0,16.48,32.96,9.61,-0.4,0.36,0.9
1.478,0,0.147,-0.01,-0.01,-0.99,211,-1.34,0.81,-0.06,0.06,0.29,4.09,8.39,8.85,24.26,0.1,0.07,1.29
1.4795,3,-0.791,0.15,-0.18,-0.57,84.9,26.72,-1.82,-0.11,0.04,0,4,-8.09,-0.15,1.07,-0.52,0.07,0.85
1.4833,5,-0.587,-0.32,-0.51,-0.54,110.59,14.52,73.07,0.11,-0.03,0.1,4.07,2.14,24.87,0.76,-0.27,0.99,0.41
1.4847,6,0.996,-0.03,-0.08,-0.01,13.14,-9.3,-3.07,-0.09,-0.02,-0.06,4,-9.31,2.29,4.88,0.07,-0.01,0.94
1.4887,2,-0.713,0.08,-0.28,0.64,285.8,17.58,-29.92,0.01,0.06,0.17,4.09,9.77,-13.28,6.1,-0.29,-0.56,0.98
1.4902,1,-0.033,-0.12,-0.01,0.99,197.71,13.55,-0.74,-0.16,0.28,-0.06,4.09,13.73,1.37,5.65,-0.07,0.21,0.96
1.5717,4,-0.7,0.28,-0.5,0.42,293.16,27.2,-67.5,0.05,-0.06,0.05,3.99,-19.68,-14.8,-9.77,-0.5,-0.84,0.4
1.5733,7,-0.979,-0.08,-0.14,-0.12,29.86,15.24,11.36,0.02,0.04,-0.31,0,-25.18,0.76,77.06,0.04,0.01,0.66
1.577,0,0.158,0,-0.01,-0.99,212.21,-0.16,1.16,-0.09,0.16,-0.05,4.09,1.22,12.82,9.92,0.13,0.15,0.95
1.5784,3,-0.786,0.15,-0.18,-0.57,85.81,26.51,-2.13,-0.13,0.08,0.04,4,-10.38,-6.41,6.26,-0.58,0.06,0.88
1.5823,5,-0.574,-0.32,-0.51,-0.56,112.41,13.68,73.34,-0.09,0.08,-0.04,4.07,-3.51,5.19,13.43,-0.29,0.91,0.17
1.5837,6,0.996,-0.03,-0.08,-0.02,11.95,-9.39,-3.33,-0.19,0.03,0.09,4,-4.27,-7.63,24.72,-0.04,-0.09,1.09
1.5935,2,-0.721,0.07,-0.28,0.63,287.03,18.14,-28.35,0.03,0.09,0.04,4.09,18.77,7.17,14.8,-0.23,-0.47,0.91
1.5949,1,-0.035,-0.11,-0,0.99,198.12,13.13,0.28,-0.16,0.01,0.02,4.09,-6.71,4.43,11.44,-0.08,0.01,1.03
1.6737,4,-0.703,0.3,-0.49,0.42,294.89,26.03,-67.89,-0.04,0.06,-0.01,3.99,-7.17,-19.68,-6.26,-0.38,-0.87,0.29
1.6753,7,-0.978,-0.07,-0.1,-0.17,34.69,9.38,10.13,0.06,-0.15,0.02,0,-25.48,-74.62,13.43,-0.07,0.28,0.97
1.6791,0,0.17,0,-0.01,-0.99,213.57,-0.12,1.38,-0.11,0.15,-0.08,4.09,0.61,1.98,15.41,0.16,0.13,0.92
1.6809,3,-0.786,0.15,-0.17,-0.57,85.64,26.43,-2.81,-0.15,0.06,-0.01,4,-5.95,-0.15,-31.89,-0.53,0.08,0.85
1.6848,5,-0.574,-0.31,-0.5,-0.57,112.72,13,72.13,-0.07,0.06,0,4.07,-14.34,3.97,-12.51,-0.27,0.93,0.22
1.6862,6,0.997,-0.03,-0.08,0,14.52,-8.64,-3.9,-0.15,0.02,0.02,4,-0.31,8.39,6.87,0.01,-0.08,1.04
1.6962,2,-0.725,0.06,-0.27,0.63,287.46,18.41,-26.23,-0.07,0.09,-0.08,4.09,16.94,-2.44,11.6,-0.21,-0.45,0.8
1.6977,1,-0.049,-0.11,-0,0.99,199.78,13.11,0.37,-0.05,0.08,-0.03,4.09,-2.9,3.51,15.56,-0.16,0.08,0.96
1.8016,4,-0.707,0.31,-0.48,0.42,296.21,24.91,-67.32,-0.14,-0.01,-0.08,3.99,8.85,-8.54,-4.27,-0.41,-0.8,0.19
1.803,7,-0.98,-0.06,-0.03,-0.19,35.63,2.16,7.11,-0.05,0.12,0.1,0,-36.47,-75.23,16.17,-0.13,0.04,1.11
1.8067,0,0.179,-0,-0.02,-0.98,214.71,-0.65,2.46,-0.1,0.15,0,4.09,6.56,0,8.54,0.15,0.16,1
1.808,3,-0.798,0.16,-0.16,-0.56,82.99,25.93,-4.33,-0.04,0.05,-0.06,4,-10.53,-15.72,1.22,-0.48,0.01,0.82
1.8118,5,-0.578,-0.3,-0.5,-0.57,112.7,13.24,70.79,-0.09,0.08,-0.08,4.07,-23.04,-4.73,-7.63,-0.28,0.86,0.2
1.8134,6,0.997,-0.03,-0.07,-0.01,13.14,-7.91,-3.6,0.15,-0.03,-0.01,4,3.81,-6.87,-21.06,0.24,-0.04,0.96
1.8173,2,-0.721,0.05,-0.26,0.64,286.76,17.65,-25.49,-0.04,0.12,0.02,4.09,9.16,-8.7,-4.58,-0.2,-0.45,0.89
1.8187,1,-0.057,-0.12,-0,0.99,200.73,13.34,0.49,0.01,0.06,0,4.09,-1.68,7.02,8.85,-0.23,0.06,0.97
1.9116,4,-0.715,0.3,-0.47,0.42,296.78,24.68,-65.17,-0.02,0.02,-0.05,3.99,30.52,-3.51,-11.44,-0.37,-0.79,0.34
1.9131,7,-0.978,-0.06,0.02,-0.2,36.68,-3.22,6.22,-0.52,-0.09,0.14,0,25.18,-35.86,28.84,-0.4,0.37,1.12
1.9181,0,0.179,-0.01,-0.03,-0.98,214.66,-1.67,3.5,-0.12,0.11,0.02,4.09,1.98,-3.51,0.76,0.18,0.12,1.03
1.9195,3,-0.802,0.16,-0.16,-0.55,82.18,25.3,-4.87,-0.09,0.02,0.07,4,3.51,0.92,-14.5,-0.49,-0.01,0.95
1.9234,5,-0.6,-0.29,-0.48,-0.57,110.94,14.65,67.34,-0.01,0.03,-0.05,4.07,-41.05,-9.61,-25.94,-0.28,0.84,0.38
1.9248,6,0.997,-0.03,-0.07,-0,13.76,-8.18,-3.98,0.05,-0.02,0.02,4,-0.31,2.59,16.48,0.2,-0.02,1
1.9286,2,-0.717,0.05,-0.24,0.65,286.1,16.37,-23.8,-0.07,0.03,0.09,4.09,31.28,-3.97,6.26,-0.28,-0.48,0.94
1.93,1,-0.063,-0.12,-0,0.99,201.36,14.14,0.68,0.03,0.06,0.01,4.09,2.44,10.68,0.31,-0.26,0.08,0.96
2.0056,4,-0.717,0.29,-0.45,0.45,296.31,22.18,-62.19,0.01,-0.06,-0.04,3.99,38.76,-4.27,-88.5,-0.39,-0.82,0.4
2.0072,7,-0.975,-0.07,0.01,-0.21,38.47,-2.6,7.15,0,-0.09,0.09,0,15.41,29.3,-12.97,0.09,0.18,1.06
2.0111,0,0.174,-0.01,-0.04,-0.98,214.08,-2.11,3.89,-0.01,0.07,-0.01,4.09,-1.22,2.14,-7.48,0.07,0.13,0.98
2.0125,3,-0.813,0.16,-0.16,-0.54,79.7,25.61,-5.5,-0.09,0.01,-0.08,4,2.75,7.48,-22.28,-0.45,0.01,0.84
2.0162,5,-0.616,-0.27,-0.46,-0.58,109.73,14.94,63.66,-0.05,0.06,0.09,4.07,-24.26,-8.09,-4.73,-0.33,0.95,0.4
2.0179,6,0.998,-0.03,-0.06,0.01,15.8,-6.48,-4.11,-0.3,-0.03,0.03,4,2.44,33.72,20.45,-0.17,-0.07,1.08
2.0214,2,-0.72,0.04,-0.23,0.65,286.5,16.15,-21.87,0.04,0.05,0.02,4.09,9.92,-3.36,-2.9,-0.24,-0.34,0.94
2.0228,1,-0.056,-0.13,-0,0.99,200.6,15.06,0.84,-0.06,-0.03,0.08,4.09,0,5.34,-6.87,-0.25,-0.04,1.12
2.0916,4,-0.715,0.28,-0.42,0.48,295.3,19.23,-59.19,-0.13,-0.1,0.11,3.99,29.3,-0.31,1.07,-0.49,-0.92,0.42
2.0931,7,-0.979,-0.08,-0.02,-0.19,35.84,0.41,8.86,0.16,0.09,0.03,0,15.72,36.01,-19.53,0.1,-0.03,1.01
2.0968,0,0.168,-0.01,-0.04,-0.99,213.3,-1.72,4.19,-0.05,-0,0.07,4.09,0.76,8.85,-7.93,0.07,0.05,1.05
2.0983,3,-0.821,0.16,-0.17,-0.52,77.73,25.88,-5.51,-0.18,0,-0.05,4,14.19,0.76,-24.87,-0.49,0.08,0.82
2.1019,5,-0.632,-0.26,-0.45,-0.58,108.02,15.37,60.93,-0.02,0.02,0.03,4.07,-18.16,-11.44,-25.63,-0.3,0.87,0.46
2.1033,6,0.999,-0.03,-0.03,0.02,16.73,-2.96,-3.11,0.05,0.02,-0,4,9.16,26.55,-9.46,0.1,-0.08,0.99
2.1159,2,-0.715,0.04,-0.22,0.66,285.56,15.19,-21.61,-0.07,-0.03,0.01,4.09,2.59,-4.12,2.9,-0.29,-0.42,0.86
2.1174,1,-0.059,-0.15,-0,0.99,201.02,17.25,0.53,0.09,0.05,0.01,4.09,-5.49,39.06,8.7,-0.4,0.08,0.93
