0.949,1,0.155,0.7,0.25,-0.66,98.3,81.57,-129.16,-0.26,0.19,-0.02,4.09,5.04,-74.62,5.8,-0.99,-0.1,0.26
0.95,6,0.988,0.03,0.15,-0.05,8.62,16.86,2.93,0.03,0.1,0.02,4.09,-0.15,-47.15,-15.72,-0.26,-0.06,1
1.029,4,-0.752,0.19,-0.16,0.61,295.49,0.56,-28.13,-0.12,0.02,0.17,4.09,-14.95,-10.53,-3.97,-0.02,-0.63,0.98
1.031,3,-0.826,0.2,0.12,-0.51,77.57,0.47,-27.2,-0.05,0.06,-0.26,4.09,86.21,-13.28,56.92,-0.1,-0.31,0.73
1.035,5,-0.755,-0.03,-0.16,-0.64,95.82,12.27,14.54,-0.1,-0.02,0.16,4.09,-0.31,5.8,24.26,-0.24,0.36,1.06
1.036,0,-0.02,0.5,-0.01,-0.86,191.4,60.4,-0.07,-0.21,-0.08,-0.23,4.09,-11.9,-108.18,32.96,-0.55,-0.05,0.57
1.04,2,0.837,0.23,-0.21,-0.45,314.82,-8.69,35.74,-0.05,-0.09,0.1,4.09,-17.85,14.95,-46.84,0.07,0.64,0.89
1.041,7,-0.941,0.03,-0.23,0.25,342.37,24.61,-10.4,-0.15,-0.1,0.01,0,-6.71,26.25,-76.45,-0.25,-0.31,0.82
1.045,1,0.171,0.64,0.23,-0.71,170.39,83.12,-56.29,-0.3,0.23,-0.12,4.09,3.66,-97.2,13.58,-0.85,-0.06,0.44
1.046,6,0.992,0.03,0.11,-0.06,7.58,12.47,2.64,-0.04,0.1,-0.01,4.09,2.14,-41.35,-12.51,-0.23,-0.07,0.96
1.113,4,-0.754,0.2,-0.16,0.61,296.5,-0.42,-29.25,0.02,-0.01,0.03,4.09,-10.07,-17.09,27.92,0.01,-0.47,0.89
1.115,3,-0.813,0.15,0.08,-0.56,82.56,2.14,-19.09,-0.31,0.01,-0.14,4.09,86.06,-0.61,59.2,-0.14,0.02,0.91
1.119,5,-0.74,-0.03,-0.17,-0.65,98.43,12.27,15.02,-0.18,-0.05,0,4.09,8.54,3.36,8.09,-0.19,0.45,0.9
1.12,0,0.012,0.43,-0.02,-0.9,197.3,50.61,3.66,-0.4,0.19,-0.29,4.09,4.58,-82.4,32.96,-0.29,0.19,0.76
1.137,2,0.818,0.23,-0.19,-0.49,310.55,-5.31,34.81,0.07,-0.06,-0.17,4.09,-16.48,-0.61,-43.64,0.06,0.54,0.62
1.139,7,-0.932,0.03,-0.28,0.23,343.42,30.71,-12.33,0.44,0.03,-0.26,0,-21.51,26.09,63.93,-0.04,0.02,0.85
1.142,1,0.195,0.59,0.2,-0.76,209.09,76.71,-17.51,-0.31,0.17,-0.23,4.09,1.83,-96.59,20.14,-0.67,-0.06,0.51
1.144,6,0.995,0.03,0.07,-0.06,7.26,7.76,3.34,0.08,0.14,-0.01,4.09,17.24,-47.15,6.71,-0.03,-0.13,1.02
1.199,4,-0.769,0.23,-0.16,0.58,300.77,-1.17,-32.07,0.05,0.19,-0.16,4.09,-43.79,-36.47,73.24,0.21,-0.44,0.7
1.201,3,-0.805,0.1,0.03,-0.58,85.58,3.37,-11.36,-0.22,0.02,-0.25,4.09,66.22,21.36,1.07,-0.13,0.05,0.78
1.205,5,-0.736,-0.05,-0.19,-0.65,98.92,12.27,18.84,-0.15,-0.02,-0.1,4.09,67.9,-1.22,-8.09,-0.19,0.43,0.82
1.207,0,0.025,0.37,-0.03,-0.93,199.33,43.09,5.61,-0.44,0.1,-0.25,4.09,0,-66.68,8.24,-0.17,0.16,0.84
1.233,2,0.811,0.23,-0.18,-0.51,308.89,-3.23,33.35,0.01,0.02,-0.1,4.09,-21.21,1.53,-13.12,0.07,0.52,0.76
1.235,7,-0.937,0.02,-0.28,0.21,345.82,30.53,-10.8,0.19,-0.05,-0.43,0,18.31,-32.04,-2.75,-0.17,-0,0.59
1.238,1,0.221,0.53,0.17,-0.8,221.19,67.95,-5.6,-0.28,0.37,-0.11,4.09,3.97,-88.5,3.97,-0.67,0.12,0.75
1.24,6,0.998,0.04,0.03,-0.05,8.89,3.55,4.84,0.08,-0.18,-0.03,4.09,8.54,-26.86,9.92,-0.01,0.32,0.95
1.305,4,-0.776,0.27,-0.19,0.54,304.69,-0.35,-38.49,-0,-0.24,-0.13,4.09,-80.72,17.4,8.24,-0.2,-0.5,0.73
1.307,3,-0.808,0.06,-0.02,-0.59,85.71,5.86,-3.71,-0.36,0.03,-0.08,4.09,61.65,23.96,7.02,-0.22,0.33,0.93
1.311,5,-0.726,-0.1,-0.24,-0.64,99.74,13.17,27.23,-0.25,-0.08,-0.09,4.09,92.47,18.92,23.96,-0.15,0.68,0.71
1.312,0,0.025,0.31,-0.03,-0.95,198.79,36.12,5.43,-0.44,0.27,-0.16,4.09,5.65,-61.8,-18.31,-0.12,0.32,0.93
1.329,2,0.79,0.21,-0.16,-0.55,303.73,-1.46,30.78,-0.1,0.06,-0.06,4.09,-44.4,-14.8,-101.32,0.04,0.34,0.87
1.331,7,-0.944,0.02,-0.23,0.24,343.84,25.17,-8.99,-0.46,0.27,0.58,0,24.26,-36.32,-19.99,-0.97,-0.69,1.27
1.335,1,0.242,0.46,0.14,-0.84,225.77,57.85,-0.64,-0.29,0.27,-0.07,4.09,-0.92,-85.6,9.92,-0.57,0.08,0.83
1.336,6,0.996,0.05,0,-0.07,6.2,0.4,5.69,-0.04,0.33,-0.03,4.09,5.19,-21.82,-10.38,0.06,-0.28,0.98
1.412,4,-0.747,0.32,-0.24,0.53,302.58,0.8,-46.76,-0.1,0.1,-0.15,4.09,-87.43,15.87,-5.49,0.04,-0.71,0.48
1.414,3,-0.821,0.02,-0.06,-0.57,83.43,7.45,2.25,-0.26,-0.02,0.08,4.09,60.73,20.45,-37.38,-0.21,0.29,1.06
1.418,5,-0.718,-0.14,-0.31,-0.61,99.8,16.26,37.05,-0.12,0,-0.26,4.09,94.6,28.08,-65.16,-0.27,0.48,0.48
1.419,0,0.005,0.26,-0.04,-0.97,196,29.6,5.26,-0.52,0.11,0.11,4.09,6.1,-41.5,-21.97,-0.08,0.18,1.26
1.436,2,0.751,0.18,-0.13,-0.62,295.33,2.23,25.65,-0.37,0.07,-0.31,4.09,-51.42,5.34,-42.11,-0.01,-0.01,0.77
1.438,7,-0.942,-0,-0.25,0.23,345.24,28.01,-7.31,0.34,-0.55,0.43,0,38.91,31.59,0.61,-0.68,0.39,1.41
1.441,1,0.27,0.39,0.1,-0.87,230,47.79,3.53,-0.25,0.29,-0.17,4.09,1.53,-81.79,26.55,-0.36,0.16,0.84
1.443,6,0.995,0.06,-0.02,-0.08,4.4,-1.75,7.02,0.11,0.03,0.08,4.09,19.99,-18.62,-46.84,0.15,0.14,1.06
1.499,4,-0.728,0.36,-0.28,0.51,302.98,2.61,-55.03,-0.24,-0.09,-0.21,4.09,-85.14,8.39,47.15,-0.21,-0.76,0.29
1.501,3,-0.843,-0.01,-0.1,-0.53,78.71,8.8,7.3,-0.05,-0.06,0.06,4.09,43.49,4.58,-54.63,-0.13,0.2,1.04
1.504,5,-0.712,-0.18,-0.39,-0.56,99.39,21.19,47.47,-0.24,0.01,-0.05,4.09,90.79,27.92,-2.75,-0.37,0.82,0.41
1.506,0,-0.012,0.23,-0.04,-0.97,193.73,27.13,4.47,-0.29,0.03,0.1,4.09,-2.9,-2.9,-23.8,-0.25,0.12,1.08
1.529,2,0.741,0.15,-0.07,-0.65,292.33,5.63,17.95,-0.29,0.14,-0.29,4.09,-90.79,31.43,-87.59,0.03,-0.08,0.77
1.531,7,-0.921,-0.01,-0.25,0.3,335.96,27.93,-8.84,0.33,0.26,0.05,0,43.79,-11.75,-74.31,-0.3,-0.26,1.19
1.535,1,0.318,0.33,0.06,-0.89,236.02,38.11,7.54,-0.23,0.18,-0.09,4.09,-21.67,-53.25,44.4,-0.34,0.12,0.87
1.536,6,0.985,0.08,-0.03,-0.15,356.74,-2.41,9.71,0.14,0.01,0.21,4.09,30.52,-12.51,-93.08,0.19,0.19,1.21
1.612,4,-0.714,0.4,-0.34,0.46,303.85,7.03,-63.21,-0.11,0.13,-0.28,4.09,-83.62,25.18,25.48,0.01,-0.74,0.19
1.614,3,-0.862,-0.04,-0.12,-0.49,74.33,9.63,10.88,-0.03,-0.13,0.06,4.09,31.43,1.68,-51.73,-0.08,0.28,1.01
1.618,5,-0.699,-0.21,-0.44,-0.52,99.92,23.56,55.7,-0.12,0.19,-0.1,4.09,90.79,16.63,-14.95,-0.49,0.68,0.33
1.619,0,-0.036,0.24,-0.03,-0.97,190.63,27.64,3.15,-0.1,-0.04,0,4.09,5.8,27.31,-31.74,-0.39,0.01,0.92
1.636,2,0.705,0.11,-0.01,-0.7,285.25,8.03,10.41,-0.48,0.06,-0.14,4.09,-55.85,-4.27,-9.16,-0.07,-0.29,0.93
1.638,7,-0.914,-0.02,-0.24,0.33,332.73,26.59,-7.73,0.04,0.02,-0.04,0,13.73,14.95,-21.51,-0.34,-0.03,0.82
1.642,1,0.341,0.28,0.04,-0.9,237.97,31.72,8.15,-0.05,0.41,-0.03,4.09,-7.48,-33.57,-35.25,-0.23,0.39,0.97
1.643,6,0.977,0.1,-0.03,-0.18,352.68,-1.69,12.25,0.05,-0.15,-0.1,4.09,18.01,5.04,-9.16,0.03,0.35,0.83
1.709,4,-0.67,0.44,-0.39,0.45,301.01,7.25,-72.3,-0.28,-0.03,-0.02,4.09,-74.77,34.18,-22.74,-0.29,-0.95,0.07
1.711,3,-0.892,-0.06,-0.13,-0.43,66.61,10.67,12.38,0.34,0.01,-0.11,4.09,32.81,2.9,-60.27,0.03,-0.08,0.98
1.715,5,-0.691,-0.25,-0.51,-0.44,98.71,29.02,66.64,-0.15,0.03,-0.06,4.09,92.32,1.83,-81.33,-0.55,0.75,0.18
1.716,0,-0.061,0.26,-0.03,-0.96,187.41,29.8,2.27,-0.08,-0.08,-0.02,4.09,2.59,21.82,-19.68,-0.41,-0.05,0.91
1.733,2,0.711,0.07,0.03,-0.7,285.23,8.3,3.08,-0.25,0.14,-0.08,4.09,-86.21,14.19,-32.96,0,-0.22,0.95
1.735,7,-0.908,-0.04,-0.23,0.35,330.89,26.46,-6.09,0.2,0.03,-0.02,0,18.01,0.92,-12.66,-0.26,-0.01,0.96
1.739,1,0.313,0.25,0.03,-0.92,233.37,28.47,6.32,-0.25,0.09,-0.01,4.09,-3.2,-15.11,-42.88,-0.28,0.02,1
1.74,6,0.972,0.12,-0.04,-0.2,350.92,-1.95,14.27,0.04,0.1,0.02,4.09,15.11,-10.68,-12.51,0.1,0.18,1.03
1.816,4,-0.617,0.47,-0.42,0.46,296.28,4.83,-78.96,-0.17,0.18,0.05,4.09,-51.12,35.71,-14.34,0.07,-1.08,0.01
1.818,3,-0.899,-0.08,-0.14,-0.41,64.11,10.81,15.66,0.15,0,0.07,4.09,38.76,-10.99,-16.33,-0.11,0.19,1.04
1.821,5,-0.69,-0.26,-0.57,-0.35,97.47,37.16,75.37,-0.16,-0.03,-0.12,4.09,73.39,4.43,-49.9,-0.52,0.73,0.03
1.823,0,-0.074,0.27,-0.03,-0.96,185.5,31.21,0.94,-0.08,-0.06,0,4.09,-3.05,23.5,-6.41,-0.43,-0.03,0.89
1.841,2,0.692,0.02,0.09,-0.72,281.67,9.2,-6.02,-0.48,0.03,0.13,4.09,-56.46,7.63,-4.58,-0.15,-0.58,1.03
1.843,7,-0.907,-0.05,-0.22,0.35,330.29,25.72,-4.72,0.18,0.06,-0.05,0,13.73,-9.16,-1.37,-0.26,0.01,0.94
1.846,1,0.293,0.23,0.03,-0.93,230.34,26.59,5.34,-0.11,0.03,0.13,4.09,25.33,2.9,-32.5,-0.38,0.11,1.02
1.848,6,0.972,0.13,-0.05,-0.19,351.37,-2.78,15.47,0.05,-0.12,-0.04,4.09,4.73,-2.44,8.24,0.05,0.41,0.9
1.904,4,-0.605,0.47,-0.46,0.45,294.41,7.77,-82.35,-0.12,-0.11,-0.3,4.09,0.31,24.87,23.8,-0.23,-0.68,0.02
1.906,3,-0.908,-0.1,-0.14,-0.38,61.05,10.34,17.49,0.16,0.04,0.03,4.09,8.85,-7.78,-26.09,-0.1,0.17,1.02
1.911,5,-0.685,-0.28,-0.6,-0.3,96.97,41.15,80.81,0.08,-0.01,-0.13,4.09,25.48,-2.59,-1.53,-0.54,0.68,0.18
1.912,0,-0.078,0.28,-0.03,-0.96,184.9,32.98,0.43,-0.05,-0.05,-0.02,4.09,0.46,21.21,0.31,-0.48,-0.04,0.85
1.931,2,0.705,-0,0.13,-0.7,283.65,10.56,-11.4,-0.05,-0.09,0.04,4.09,-47.61,7.63,31.13,-0.3,-0.23,0.98
1.933,7,-0.91,-0.05,-0.21,0.35,330.82,24.71,-3.59,0.03,-0.01,0.03,0,2.29,-3.51,5.8,-0.42,-0.04,0.93
1.936,1,0.243,0.23,0.01,-0.94,224.38,26.54,5.8,-0.08,-0.28,0.15,4.09,31.89,24.26,-56.3,-0.58,-0.25,0.98
1.938,6,0.97,0.14,-0.06,-0.19,351.27,-3.14,16.72,0.04,-0.01,0.01,4.09,6.1,2.59,-2.75,0.08,0.31,0.95
2.017,4,-0.607,0.44,-0.47,0.46,291.74,9.09,-80.34,0.11,0.01,-0.16,4.09,45.01,27.92,3.97,-0.06,-0.81,0.26
2.019,3,-0.918,-0.1,-0.14,-0.36,58.21,10.27,16.57,0.31,0.18,0.02,4.09,-7.93,-6.26,-8.39,-0.08,-0.05,1.09
2.023,5,-0.684,-0.28,-0.61,-0.28,96.47,42.09,82.47,0.15,-0.01,-0.35,4.09,-15.41,-23.04,-1.22,-0.41,0.47,0.22
2.024,0,-0.076,0.29,-0.03,-0.95,185.07,34.29,0.47,0.03,-0.04,-0.03,4.09,0.46,4.12,5.34,-0.57,-0.07,0.8
2.041,2,0.725,-0.03,0.17,-0.67,287.09,11.93,-16.05,-0.02,-0.03,-0.11,4.09,-33.72,-3.05,64.39,-0.19,-0.22,0.86
2.042,7,-0.913,-0.05,-0.21,0.35,331.73,24.34,-3.01,0.02,-0.03,0.02,0,-2.44,-5.04,7.17,-0.42,-0.01,0.93
2.046,1,0.203,0.23,0.03,-0.95,218.82,26.99,2.97,-0.11,-0.04,-0.09,4.09,-1.37,5.95,-35.4,-0.34,-0.04,0.88
2.048,6,0.971,0.14,-0.06,-0.19,351.91,-3.28,17.14,0,-0.05,0.03,4.09,0.15,-4.12,-2.9,0.04,0.34,0.98
2.112,4,-0.629,0.4,-0.47,0.48,290.17,12.2,-75.28,0.27,-0.11,-0.24,4.09,62.87,23.19,38.15,-0.25,-0.67,0.51
2.114,3,-0.915,-0.09,-0.13,-0.37,59.41,9.75,15.5,0.19,0.02,0.06,4.09,-40.59,-5.19,7.78,-0.06,0.11,1.06
2.118,5,-0.693,-0.28,-0.59,-0.3,94.83,40.54,79.61,0.31,0.02,-0.12,4.09,-36.47,-15.56,45.17,-0.54,0.66,0.45
2.119,0,-0.072,0.29,-0.02,-0.96,185.52,33.44,0.31,-0.05,-0.02,0.02,4.09,-4.73,-15.26,4.43,-0.5,0,0.83
2.136,2,0.747,-0.05,0.19,-0.63,291.14,13.05,-19.36,0.03,-0.08,0.02,4.09,-32.96,-22.13,7.02,-0.31,-0.3,0.93
2.138,7,-0.917,-0.05,-0.2,0.34,332.56,23.64,-2.76,0.07,-0.05,0,0,-4.88,-8.39,10.38,-0.36,0.04,0.93
2.142,1,0.18,0.23,0.04,-0.96,215.57,27.05,0.95,-0.07,-0.14,0.04,4.09,-5.04,12.66,-13.73,-0.46,-0.14,0.93
2.143,6,0.97,0.14,-0.06,-0.19,351.5,-3.56,17.07,0,-0.03,0.03,4.09,-8.39,-2.29,-5.19,0.05,0.33,0.98
2.221,4,-0.632,0.35,-0.46,0.52,286.69,12.48,-70.07,0.21,-0.11,-0.02,4.09,63.17,22.74,50.96,-0.34,-0.69,0.51
2.223,3,-0.912,-0.05,-0.1,-0.4,61.72,8.04,9.51,0.18,0.06,0.03,4.09,-81.48,-13.28,63.78,-0.06,0,1.05
2.226,5,-0.699,-0.28,-0.57,-0.33,94.22,37.42,75.58,0.45,0.14,-0.15,4.09,-60.88,-16.48,40.59,-0.58,0.58,0.63
2.228,0,-0.073,0.27,-0.02,-0.96,185.33,30.88,-0.02,-0.04,-0.02,-0.04,4.09,2.9,-29.45,-4.12,-0.46,-0.01,0.84
2.245,2,0.76,-0.07,0.21,-0.61,293.8,12.87,-21.82,0.18,-0.1,-0.04,4.09,-10.07,-6.1,41.81,-0.28,-0.15,0.93
2.247,7,-0.92,-0.05,-0.19,0.34,333.13,22.66,-2.85,0.05,-0.01,0,0,-8.7,-8.39,10.68,-0.32,0.01,0.94
2.25,1,0.168,0.23,0.06,-0.96,213.52,27.11,-1.87,-0.02,-0.06,0,4.09,-5.04,15.41,-1.83,-0.46,-0.1,0.88
2.252,6,0.971,0.13,-0.06,-0.19,351.46,-3.45,16.24,0.04,-0.09,-0.01,4.09,-11.6,7.02,-9.77,0.06,0.36,0.93
2.348,4,-0.645,0.3,-0.45,0.54,284.69,15.05,-64.49,0.3,-0.1,-0.12,4.09,32.5,17.85,-9.16,-0.26,-0.6,0.55
2.35,3,-0.897,0.01,-0.05,-0.44,66.26,5.58,1.61,0.15,-0.05,-0.05,4.09,-84.84,-27.92,37.23,0.05,-0.07,0.95
2.353,5,-0.702,-0.27,-0.54,-0.37,94.66,33.93,71.4,0.48,-0.01,-0.19,4.09,-56.3,-14.8,16.78,-0.47,0.66,0.72
2.355,0,-0.082,0.24,-0.02,-0.97,184.29,27.56,-0.23,-0.05,-0,-0.04,4.09,4.58,-33.72,-8.39,-0.4,0,0.88
2.359,2,0.769,-0.07,0.21,-0.6,295.52,13.96,-22.07,0.11,-0.03,-0.01,4.09,4.27,3.2,2.14,-0.23,-0.27,0.94
2.36,7,-0.926,-0.04,-0.18,0.33,334.08,20.78,-2.68,0.14,-0,0.04,0,-7.78,-16.78,-5.04,-0.27,0.05,1.01
2.364,1,0.163,0.23,0.07,-0.96,212.49,27.79,-3.71,-0.02,-0.03,-0.05,4.09,-6.26,9.46,-1.07,-0.43,-0.09,0.84
2.366,6,0.972,0.13,-0.05,-0.19,351.29,-2.18,15.48,0.1,-0.05,-0,4.09,-10.07,6.71,-24.11,0.14,0.29,0.95
2.45,4,-0.652,0.28,-0.45,0.54,284.53,16.82,-63.13,0.27,-0.14,0.12,4.09,14.5,13.89,39.37,-0.41,-0.74,0.69
2.452,3,-0.873,0.04,0.01,-0.49,72.15,1.72,-4.92,-0.02,-0.07,0.01,4.09,-47.15,-33.11,71.11,0.01,-0.03,1.01
2.456,5,-0.711,-0.26,-0.52,-0.4,94.37,32.14,66.94,0.28,-0.4,1.11,4.09,3.51,17.24,14.04,-0.71,1.25,0.82
2.457,0,-0.087,0.21,-0.01,-0.97,183.74,23.99,-0.48,-0.08,0,-0.01,4.09,-2.44,-22.74,3.2,-0.32,0.02,0.94
2.461,2,0.769,-0.07,0.22,-0.59,295.56,14.95,-22.82,0.25,-0.04,0.02,4.09,8.85,12.05,8.39,-0.22,-0.16,0.99
2.463,7,-0.926,-0.03,-0.17,0.34,333.38,19.27,-4.04,0.06,-0.02,0.04,0,-18.16,-5.19,12.36,-0.31,-0.01,0.99
2.466,1,0.157,0.23,0.08,-0.96,211.38,27.49,-5.07,-0.04,-0.03,-0.02,4.09,1.22,-3.05,2.75,-0.41,-0.1,0.88
2.468,6,0.973,0.11,-0.04,-0.2,350.73,-2.1,13.84,0.09,0.03,0.01,4.09,-21.67,-1.37,6.41,0.13,0.25,0.98
2.552,4,-0.685,0.25,-0.46,0.51,287.83,22.31,-60.54,0.16,0.21,0.35,4.09,-12.97,-19.53,110.93,-0.25,-1.05,0.81
2.554,3,-0.855,0.06,0.05,-0.51,75.95,-1.19,-8.88,-0.08,-0.02,0.07,4.09,-48.68,-31.74,2.75,-0,-0.09,1.07
2.558,5,-0.692,-0.27,-0.53,-0.41,97.04,30.54,69.8,0.61,-0.24,0.07,4.09,24.26,22.13,-34.03,-0.28,0.85,0.92
2.559,0,-0.086,0.19,-0.01,-0.98,183.92,22.03,-0.32,-0.11,0.02,0.03,4.09,3.05,1.98,7.78,-0.29,0,1
2.563,2,0.772,-0.05,0.21,-0.6,295.77,15.3,-19.84,0.43,-0.07,-0.09,4.09,47.3,-15.87,-35.1,-0.22,0.04,0.92
2.565,7,-0.931,-0.01,-0.17,0.32,335.21,19.29,-5.36,0.24,0.01,-0.04,0,-22.43,4.43,22.58,-0.1,0.07,0.97
2.568,1,0.152,0.22,0.08,-0.96,210.8,26.32,-5.47,-0,-0.01,-0.05,4.09,5.8,-12.21,2.9,-0.42,-0.07,0.84
2.57,6,0.976,0.09,-0.04,-0.19,351.49,-2.85,11.69,0.08,0.07,0.03,4.09,-30.52,-9.46,13.89,0.17,0.15,1.01
2.642,4,-0.733,0.23,-0.47,0.43,295.88,30.03,-59.02,0.51,-0.16,-0.35,4.09,-32.5,-17.09,110.32,-0.38,-0.15,0.72
2.644,3,-0.85,0.07,0.08,-0.52,77.06,-3.43,-11.49,-0.21,0.05,0.14,4.09,-19.53,-12.05,31.89,-0.08,-0.04,1.17
2.648,5,-0.696,-0.25,-0.57,-0.36,97.4,38.17,73.25,0.67,-0.23,-0.68,4.09,11.14,13.43,-3.97,0,0.29,0.76
2.649,0,-0.089,0.19,-0.02,-0.98,183.6,22.22,-0.07,-0.21,0.04,0.13,4.09,4.73,12.36,-8.24,-0.24,0.03,1.12
2.654,2,0.749,-0.04,0.17,-0.64,291.33,12.31,-16.41,0.09,-0.03,0.02,4.09,72.33,-22.28,-40.59,-0.23,-0.2,0.98
2.655,7,-0.937,0,-0.17,0.31,336.89,18.43,-6.53,0.08,0.28,0,0,-18.62,-18.31,39.52,-0.14,-0.35,1.01
2.66,1,0.149,0.2,0.07,-0.97,210.56,24.26,-4.89,0.05,0,-0.04,4.09,10.99,-21.97,0.15,-0.43,-0.04,0.86
2.662,6,0.987,0.06,-0.04,-0.14,357.54,-3.93,8.01,-0.03,-0.33,-0.11,4.09,-22.28,-10.22,48.52,-0.04,0.42,0.81
2.735,4,-0.705,0.26,-0.47,0.46,292.12,25.16,-62.23,0.37,-0.36,-0.47,4.09,57.83,23.35,-148.47,-0.52,-0.14,0.58
2.737,3,-0.851,0.09,0.08,-0.51,76.37,-2.63,-13.22,-0.06,0.13,-0.01,4.09,-14.95,24.72,-9.31,-0.09,-0.25,0.95
2.742,5,-0.689,-0.24,-0.56,-0.39,99.33,36.07,72.01,0.38,-0.26,-0.28,4.09,-81.79,-19.38,56.92,-0.21,0.61,0.56
0,5,-0.735,-0.22,-0.45,-0.45,92.61,28.08,55.95,-0.12,0.1,-0.02,4.09,79.96,61.19,38.45,-0.57,0.72,0.36
0.001,7,-0.918,-0.04,-0.22,0.33,333.55,25.42,-5.06,0.25,-0.09,-0.03,0,4.27,-11.6,5.19,-0.32,0.15,0.96
0.006,2,0.737,-0.06,0.16,-0.66,289.44,8.69,-17.34,-0.04,0.17,0.02,4.09,-77.36,8.7,1.37,0,-0.39,0.97
0.008,6,0.978,0.09,-0.06,-0.18,352.92,-4.8,11.37,0.04,-0.17,-0.04,4.09,7.63,-15.87,17.4,0.05,0.37,0.91
0.108,1,0.32,0.11,0.03,-0.94,231.73,13.67,0.64,-0.03,0.1,-0.06,4.09,-4.73,2.9,-30.82,-0.14,0.07,0.93
0.112,3,-0.903,-0.12,-0.17,-0.38,61.57,12.13,20.62,0.37,0.11,-0.1,4.09,29.14,-17.55,-5.49,-0.04,0,1.02
0.116,4,-0.764,0.33,-0.43,0.35,309.49,25.25,-63.1,0.09,0.11,-0.03,4.09,-41.35,69.12,2.44,-0.29,-0.82,0.44
0.117,0,-0.01,0.2,-0.01,-0.98,193.21,23.29,1.47,0.2,-0.05,0.01,4.09,-6.71,17.24,0,-0.58,-0.04,0.84
0.123,5,-0.682,-0.25,-0.52,-0.45,100.19,28.41,67.45,-0.04,0,-0.2,4.09,60.42,47.91,30.82,-0.38,0.66,0.24
0.124,7,-0.916,-0.04,-0.22,0.33,333.27,25.69,-4.69,0.18,-0.06,-0.06,0,8.54,1.07,-9.31,-0.32,0.08,0.9
0.129,2,0.73,-0.11,0.2,-0.65,289.2,8.88,-24.51,-0.16,0.1,0.03,4.09,-48.22,8.54,23.5,-0.09,-0.6,0.88
0.13,6,0.977,0.09,-0.07,-0.18,352.77,-5.9,11.81,0.11,-0.06,0.01,4.09,-4.27,6.1,-0.61,0.17,0.3,0.93
0.206,1,0.301,0.11,0.04,-0.95,229.3,13.71,-0.58,0.1,-0.07,0.2,4.09,5.04,21.67,1.07,-0.4,-0.03,1.13
0.208,3,-0.902,-0.14,-0.16,-0.38,61.22,10.24,22.36,0.3,0.13,0.08,4.09,2.9,-0.76,-10.07,-0.09,0.09,1.06
0.211,4,-0.732,0.33,-0.48,0.36,302.78,27.55,-68.09,0.1,0.02,-0.21,4.09,-5.8,51.12,-14.04,-0.33,-0.65,0.33
0.213,0,-0.009,0.22,-0.01,-0.97,193.13,25.98,0.65,0.2,-0.08,-0.03,4.09,1.22,0.15,-1.22,-0.6,-0.07,0.79
0.216,5,-0.65,-0.26,-0.56,-0.44,105.12,30.2,74.81,0.12,-0.06,-0.17,4.09,19.99,29.45,-39.67,-0.39,0.68,0.31
0.218,7,-0.912,-0.04,-0.22,0.34,331.56,25.52,-5.47,-0.04,0.07,0.07,0,-11.44,5.8,2.29,-0.47,-0.15,0.94
0.222,2,0.736,-0.12,0.23,-0.62,290.75,10.95,-28.77,0.07,-0.02,0.1,4.09,-19.23,1.53,38.3,-0.22,-0.45,0.97
0.224,6,0.977,0.09,-0.07,-0.18,352.64,-5.77,12.06,0.09,-0.03,0.01,4.09,-1.37,1.68,-11.75,0.16,0.26,0.97
0.277,1,0.286,0.13,0.04,-0.95,227.55,16.18,-0.26,0.27,-0.03,0.13,4.09,14.34,37.08,-25.63,-0.56,0.07,1.01
0.279,3,-0.904,-0.12,-0.16,-0.38,61.52,10.99,19.87,0.32,0.1,-0.02,4.09,-38.45,7.32,15.41,-0.05,0.04,1.02
0.282,4,-0.72,0.31,-0.49,0.38,299.23,28,-68.58,0.26,-0.06,-0.32,4.09,38.15,13.12,-32.96,-0.3,-0.52,0.51
0.284,0,-0.013,0.23,-0.01,-0.97,192.56,26.22,0.27,0.15,-0.02,0.05,4.09,5.04,-17.85,-3.66,-0.58,-0,0.88
0.301,5,-0.644,-0.24,-0.59,-0.43,107.57,33.22,76.73,0.33,-0.11,-0.22,4.09,-37.84,3.66,1.53,-0.34,0.61,0.5
0.303,7,-0.91,-0.03,-0.23,0.34,331.19,26.37,-6.35,0.27,-0.03,-0.07,0,-10.38,-0.76,-12.21,-0.23,0.09,0.91
0.308,2,0.765,-0.13,0.25,-0.58,295.99,13.76,-29.78,0.36,-0.05,-0.18,4.09,-12.21,-8.85,57.83,-0.16,-0.07,0.88
0.31,6,0.976,0.09,-0.06,-0.18,352.05,-5.24,11.92,0.04,-0.09,0.03,4.09,-13.58,9.61,-9.77,0.1,0.32,0.95
0.379,1,0.263,0.16,0.06,-0.95,224.65,19.13,-1.78,0.06,-0.15,-0.06,4.09,-14.04,23.35,-1.22,-0.43,-0.1,0.84
0.381,3,-0.897,-0.09,-0.14,-0.41,64.64,9.84,15.84,0.2,-0.01,-0,4.09,-38.15,6.56,41.96,-0.04,0.15,0.99
0.385,4,-0.715,0.29,-0.47,0.43,296.28,24.9,-64.68,0.38,-0.01,-0.09,4.09,40.74,14.19,-52.49,-0.31,-0.61,0.7
0.387,0,-0.022,0.22,-0.01,-0.98,191.54,25.05,0.21,0.15,-0.09,0.02,4.09,2.44,-21.67,-6.71,-0.56,-0.1,0.86
