0.64731,7,0.967,-0.01,-0.01,0.25,43.4,-1.1,-1.64,0.08,0,-0.01,3.7,0,0.31,0,0.08,-0.07,0.99
0.70706,0,-0.048,-0.11,-0.03,-0.99,187.99,-12.72,4.27,0.06,-0,0.01,3.84,0.15,0.15,1.07,0.16,0.06,0.99
0.70818,1,-0.058,0.12,0.06,0.99,199.97,-13.99,6.12,0,-0,0.02,3.77,0.46,-0.46,0.92,0.24,0.11,0.99
0.72194,2,0.679,0.1,0.05,-0.72,280.73,13.01,3.76,0.02,-0,0,3.69,-0.61,0.76,1.07,-0.23,0.08,0.97
0.72335,5,0.962,0.11,0.12,0.22,41.36,10.18,14.99,0,-0,0.01,3.58,0,1.37,0.46,-0.18,0.26,0.96
0.74493,4,0.966,-0.09,0.11,-0.21,347.98,10.35,-13.45,-0.02,0,0.01,3.51,0,0,0.92,-0.2,-0.24,0.96
0.7459,7,0.967,-0.01,-0.01,0.25,43.33,-1.03,-1.63,0.07,0,-0,3.7,0.31,0.92,-1.37,0.08,-0.07,0.99
0.81449,0,-0.048,-0.11,-0.03,-0.99,188.04,-12.76,4.25,0.06,0,0,3.84,0.31,0,0.76,0.16,0.07,0.99
0.81573,1,-0.058,0.12,0.06,0.99,199.96,-14.01,6.13,0.01,0,0.03,3.77,0.31,0,0.15,0.24,0.11,0.99
0.83415,2,0.679,0.11,0.05,-0.72,280.81,13.09,3.78,0.03,-0,-0,3.69,-0.31,0.46,1.68,-0.23,0.09,0.97
0.83546,5,0.962,0.11,0.12,0.22,41.46,10.28,15,0,-0,0.01,3.58,0.31,0.92,0.31,-0.17,0.26,0.96
0.87686,3,0.67,-0.1,0.15,0.72,109.01,20.5,5.2,0.02,0,0.01,3.59,0.31,0.15,1.37,-0.35,0.06,0.94
0.87784,7,0.968,-0.01,-0.01,0.25,43.19,-0.95,-1.6,0.06,-0,-0,3.7,0.15,0.61,-0.46,0.07,-0.06,1
0.89821,4,0.966,-0.09,0.11,-0.21,348.24,10.31,-13.47,-0.02,-0,0.01,3.51,0,0.46,-0.15,-0.2,-0.24,0.96
0.89958,1,-0.058,0.12,0.06,0.99,199.97,-14.01,6.14,0,0,0.02,3.77,0.31,0.61,0.31,0.24,0.11,0.99
0.94215,0,-0.048,-0.11,-0.03,-0.99,188.06,-12.81,4.25,0.06,-0,0.01,3.84,0,-0.46,0.61,0.16,0.06,1
0.9435,5,0.962,0.1,0.12,0.22,41.53,10.24,14.95,0,-0,0.02,3.58,-0.15,0,0,-0.18,0.26,0.97
0.96327,2,0.68,0.1,0.05,-0.72,280.91,13.06,3.76,0.01,-0.01,0.01,3.69,-0.61,-0.15,0.15,-0.23,0.08,0.98
0.96485,7,0.968,-0.01,-0.01,0.25,43.17,-0.93,-1.59,0.06,0,-0,3.7,0.15,0.61,0.15,0.07,-0.06,0.99
1.0144,4,0.966,-0.09,0.11,-0.21,348.23,10.45,-13.5,-0.02,-0.01,0.01,3.51,-0.31,0,2.44,-0.2,-0.23,0.96
1.0155,1,-0.058,0.12,0.06,0.99,199.95,-13.92,6.17,0,0.01,0.02,3.77,0,0,-0.15,0.25,0.11,0.99
1.0349,0,-0.046,-0.11,-0.03,-0.99,188.24,-12.87,4.29,0.05,-0,0.01,3.84,0.15,-0.46,0.92,0.17,0.07,1
1.0361,5,0.962,0.1,0.12,0.22,41.57,10.19,14.88,-0,0,0.02,3.58,-0.76,-0.15,0.31,-0.18,0.26,0.97
1.054,2,0.681,0.1,0.06,-0.72,281.03,13.06,3.65,0.02,-0,0,3.69,-0.76,0.15,0.76,-0.23,0.08,0.98
1.0551,7,0.968,-0.01,-0.01,0.25,43.17,-0.9,-1.61,0.07,0,-0.01,3.7,0,0.46,0.61,0.07,-0.06,0.99
1.1314,4,0.966,-0.09,0.12,-0.21,348.37,10.56,-13.55,-0.01,-0,0,3.51,-0.15,0,1.07,-0.2,-0.24,0.96
1.1325,1,-0.058,0.12,0.06,0.99,200,-13.88,6.24,-0.01,-0,0.02,3.77,0.15,0,0,0.25,0.11,0.99
1.1358,0,-0.046,-0.11,-0.03,-0.99,188.28,-12.81,4.28,0.05,0,0.01,3.84,0.31,0.31,1.07,0.17,0.07,0.99
1.1371,5,0.962,0.1,0.12,0.22,41.53,10.2,14.8,-0.01,0,0.02,3.58,-0.76,0.31,0,-0.19,0.26,0.97
1.1512,2,0.682,0.1,0.05,-0.72,281.21,13.05,3.75,0.01,0,0.01,3.69,-0.15,0.31,0.92,-0.23,0.08,0.98
1.1529,7,0.967,-0.01,-0.01,0.25,43.37,-0.83,-1.67,0.06,0,-0.01,3.7,-0.31,0.15,2.75,0.07,-0.06,0.99
1.2061,4,0.967,-0.09,0.12,-0.21,348.52,10.58,-13.52,-0.02,0.01,0.01,3.51,0.15,-0.61,1.53,-0.2,-0.24,0.96
1.2074,1,-0.058,0.12,0.06,0.99,200.04,-13.91,6.26,-0,0,0.02,3.77,0.15,-0.31,0.61,0.25,0.11,0.99
1.2277,0,-0.045,-0.11,-0.03,-0.99,188.4,-12.76,4.32,0.06,0.01,0.01,3.84,0.46,0.61,0.76,0.16,0.07,0.99
1.2287,5,0.962,0.1,0.12,0.22,41.56,10.34,14.75,-0.01,0,0.02,3.58,0,1.83,0,-0.19,0.26,0.96
1.27,2,0.682,0.11,0.06,-0.72,281.24,13.12,3.74,0.02,0,0,3.69,0,0.15,0.46,-0.23,0.09,0.97
1.2715,7,0.967,-0.01,-0.01,0.25,43.52,-0.77,-1.66,0.06,-0,-0.01,3.7,0.61,0.76,-0.46,0.07,-0.06,0.99
1.3057,4,0.967,-0.09,0.12,-0.21,348.53,10.6,-13.48,-0.02,0.01,0.01,3.51,0,-0.15,-0.61,-0.2,-0.24,0.96
1.3071,1,-0.059,0.12,0.06,0.99,200.08,-13.91,6.3,0,0,0.03,3.77,0.31,-1.07,0.76,0.25,0.11,0.99
1.3268,0,-0.044,-0.11,-0.03,-0.99,188.45,-12.67,4.39,0.05,0,0.01,3.84,0.61,0,0.31,0.17,0.07,0.99
1.3278,5,0.962,0.1,0.12,0.22,41.6,10.48,14.8,0.01,-0,0,3.58,0.46,1.68,0.15,-0.17,0.25,0.96
1.3687,2,0.682,0.1,0.06,-0.72,281.21,13.06,3.71,0.02,-0,0,3.69,-0.15,-0.76,-0.15,-0.23,0.08,0.97
1.3699,7,0.967,-0.01,-0.01,0.25,43.56,-0.77,-1.65,0.06,0,0,3.7,0.61,0.76,0,0.06,-0.06,1
1.4255,4,0.967,-0.09,0.11,-0.21,348.51,10.53,-13.59,-0.02,0.01,0.01,3.51,-0.76,0,-0.31,-0.2,-0.25,0.95
1.4265,1,-0.059,0.12,0.06,0.99,200.12,-14.02,6.3,-0,-0,0.02,3.77,0,-0.46,0.46,0.25,0.11,0.98
1.447,0,-0.045,-0.11,-0.03,-0.99,188.41,-12.61,4.44,0.06,0,0,3.84,0.76,-0.92,0.15,0.16,0.08,0.99
1.4492,5,0.962,0.1,0.12,0.22,41.71,10.51,14.87,0.01,0,0.01,3.58,1.37,0.61,0.61,-0.18,0.25,0.96
1.4887,2,0.683,0.1,0.05,-0.72,281.29,12.92,3.66,0.02,-0,0,3.69,-0.76,-1.22,0,-0.22,0.08,0.97
1.4896,7,0.967,-0.01,-0.01,0.25,43.51,-0.74,-1.61,0.07,0,-0,3.7,0.76,0.61,-1.07,0.07,-0.06,1
1.5098,3,0.669,-0.1,0.16,0.72,109.21,20.72,5.41,0.02,0,0.01,3.59,1.37,0.31,0.76,-0.36,0.07,0.94
1.5112,1,-0.06,0.12,0.06,0.99,200.17,-14.07,6.32,0,-0,0.03,3.77,0,-1.37,0.15,0.25,0.11,0.99
1.5309,4,0.967,-0.1,0.12,-0.21,348.48,10.54,-13.77,-0.01,0,0.01,3.51,-1.68,0.61,0.31,-0.2,-0.24,0.96
1.5324,5,0.961,0.1,0.12,0.23,41.86,10.56,14.98,0.01,0,0.01,3.58,0,0.31,1.68,-0.18,0.25,0.96
1.5547,0,-0.044,-0.11,-0.03,-0.99,188.44,-12.62,4.55,0.05,0,0.01,3.84,0.61,-1.83,0.31,0.17,0.08,0.99
1.5558,7,0.968,-0.01,-0.01,0.25,43.24,-0.79,-1.6,0.08,0.01,-0.01,3.7,0.15,0,-1.53,0.08,-0.08,0.99
1.6107,2,0.683,0.1,0.05,-0.72,281.34,12.78,3.65,0.01,-0,0.01,3.69,-1.22,-1.22,-0.92,-0.23,0.07,0.98
1.612,1,-0.061,0.12,0.06,0.99,200.27,-14.08,6.36,0,-0,0.03,3.77,0.46,-0.92,0.76,0.25,0.11,0.99
1.6385,3,0.668,-0.1,0.16,0.72,109.34,20.76,5.55,0.03,0.01,0.01,3.59,0.76,-0.61,1.22,-0.37,0.06,0.94
1.6395,5,0.961,0.1,0.12,0.23,42.01,10.54,15.03,0,-0,0.01,3.58,-0.31,0,1.98,-0.18,0.26,0.96
1.6557,4,0.966,-0.1,0.12,-0.21,348.43,10.62,-13.95,-0.01,-0,0,3.51,-1.37,0.31,1.22,-0.2,-0.24,0.95
1.6567,7,0.968,-0.01,-0.01,0.25,43.12,-0.93,-1.71,0.04,0,-0,3.7,0,0,-1.68,0.05,-0.05,1
1.7197,0,-0.045,-0.11,-0.03,-0.99,188.39,-12.68,4.57,0.06,0.01,0.01,3.84,0.15,-1.98,0,0.16,0.08,0.99
1.721,1,-0.061,0.12,0.06,0.99,200.31,-14.16,6.38,-0,0,0.02,3.77,0.46,-0.15,0.61,0.25,0.11,0.98
1.7295,2,0.683,0.1,0.05,-0.72,281.31,12.73,3.5,0.02,0,0,3.69,-1.68,-0.31,-0.31,-0.22,0.08,0.97
1.7307,5,0.961,0.11,0.12,0.23,42.11,10.42,15.15,-0,-0.01,0.02,3.58,0.46,-1.07,0.76,-0.18,0.26,0.96
1.7736,3,0.668,-0.1,0.16,0.72,109.44,20.7,5.57,0.02,-0,0.01,3.59,0,-0.61,1.68,-0.36,0.07,0.94
1.7747,7,0.968,-0.01,-0.01,0.25,43.02,-0.9,-1.7,0.06,0.01,-0.01,3.7,0.31,0.15,-1.07,0.07,-0.06,0.99
1.8093,4,0.966,-0.1,0.12,-0.21,348.51,10.72,-14.02,-0.01,0,0.02,3.51,-0.61,1.53,-0.76,-0.2,-0.25,0.96
1.8104,1,-0.061,0.12,0.06,0.99,200.32,-14.33,6.41,-0,-0,0.02,3.77,0.46,-0.92,0.31,0.26,0.11,0.98
1.8295,0,-0.044,-0.11,-0.03,-0.99,188.42,-12.72,4.61,0.05,0,0.01,3.84,0,-1.98,0.15,0.17,0.08,0.99
1.8313,5,0.96,0.11,0.12,0.23,42.18,10.32,15.21,-0,0,0.02,3.58,0.15,-1.07,0.31,-0.19,0.26,0.97
1.8728,2,0.683,0.1,0.05,-0.72,281.28,12.7,3.42,0.02,-0,0.01,3.69,-1.07,0,-0.61,-0.22,0.08,0.98
1.8741,7,0.968,-0.01,-0.01,0.25,42.91,-0.93,-1.69,0.04,0,0,3.7,0.31,0.76,-0.61,0.05,-0.05,1
1.9268,3,0.667,-0.1,0.16,0.72,109.57,20.57,5.69,0.02,0,0.01,3.59,-0.61,-0.61,1.53,-0.35,0.08,0.94
1.9277,1,-0.062,0.12,0.06,0.99,200.46,-14.43,6.45,-0,-0,0.02,3.77,0,0,0.31,0.26,0.11,0.98
1.9485,4,0.966,-0.1,0.12,-0.21,348.43,10.76,-13.99,-0.01,0,0.01,3.51,0,1.07,-1.07,-0.2,-0.24,0.96
1.9495,5,0.961,0.11,0.12,0.23,42.11,10.25,15.13,-0.01,0.01,0.02,3.58,-0.76,-0.15,-0.15,-0.2,0.26,0.97
1.9603,0,-0.044,-0.12,-0.03,-0.99,188.39,-13.03,4.6,0.05,-0,0.01,3.84,-0.61,-1.53,0,0.18,0.07,0.99
1.9613,7,0.968,-0.01,-0.01,0.25,43,-0.91,-1.69,0.06,-0,-0,3.7,0.46,0.61,0.31,0.07,-0.05,0.99
2.0226,2,0.682,0.1,0.06,-0.72,281.19,12.67,3.3,0.02,-0,0.01,3.69,-0.31,-0.46,-0.92,-0.22,0.07,0.98
2.0237,1,-0.063,0.12,0.06,0.99,200.5,-14.53,6.47,-0,-0,0.02,3.78,0.15,-0.92,0.15,0.26,0.11,0.98
2.0335,3,0.667,-0.1,0.15,0.72,109.68,20.44,5.64,0.02,0,0.02,3.59,-1.07,-1.22,0.61,-0.35,0.07,0.95
2.0349,5,0.961,0.1,0.12,0.23,42.22,10.39,15,-0,-0,0.01,3.58,-0.61,1.37,0.15,-0.19,0.26,0.96
2.0756,4,0.966,-0.1,0.12,-0.21,348.24,10.87,-14.01,-0.02,0,0,3.51,0.15,0,-0.31,-0.2,-0.25,0.95
2.0767,7,0.968,-0.01,-0.01,0.25,42.98,-0.88,-1.66,0.06,0.01,-0,3.7,0.31,0.46,-0.76,0.07,-0.06,0.99
2.1307,0,-0.044,-0.12,-0.03,-0.99,188.41,-13.17,4.57,0.05,-0,0.01,3.84,-0.15,0,0.15,0.18,0.07,0.99
2.133,1,-0.062,0.12,0.06,0.99,200.46,-14.61,6.45,0,0,0.02,3.78,0,-0.92,0,0.26,0.11,0.98
2.1499,2,0.683,0.1,0.06,-0.72,281.2,12.62,3.19,0.01,-0,0,3.69,0.31,0,0.46,-0.22,0.07,0.97
2.1513,5,0.96,0.1,0.12,0.23,42.29,10.49,15,0,-0.02,0.01,3.58,-0.15,0.92,-0.15,-0.18,0.27,0.96
2.1636,3,0.665,-0.1,0.15,0.72,109.85,20.41,5.51,0.02,-0,0.02,3.59,-1.07,-0.92,0.15,-0.36,0.07,0.95
2.166,7,0.968,-0.01,-0.01,0.25,42.93,-0.81,-1.62,0.06,0,-0.01,3.7,0.31,0.61,-1.37,0.06,-0.06,0.99
2.2294,4,0.966,-0.1,0.12,-0.21,348.32,10.8,-14.04,-0.02,0,0.01,3.51,0.15,-0.76,0.15,-0.2,-0.25,0.95
2.2309,1,-0.063,0.12,0.06,0.99,200.5,-14.61,6.49,-0,-0,0.02,3.77,0,-1.22,0.31,0.26,0.11,0.98
2.2358,0,-0.044,-0.12,-0.03,-0.99,188.45,-13.15,4.57,0.05,0,0.01,3.84,0.15,0.61,-0.15,0.18,0.08,0.99
2.237,5,0.96,0.11,0.12,0.23,42.24,10.52,15.14,-0.01,-0.01,0.02,3.58,2.44,0.76,-0.61,-0.18,0.26,0.96
2.2804,2,0.684,0.1,0.05,-0.72,281.37,12.55,3.3,0.02,-0,0.01,3.69,0.46,-0.46,0,-0.22,0.08,0.98
2.283,7,0.969,-0.01,-0.01,0.25,42.75,-0.86,-1.62,0.05,0,0,3.7,0.31,0.61,-1.37,0.06,-0.05,1
2.3161,3,0.665,-0.1,0.15,0.72,109.82,20.4,5.4,0.02,0,0.02,3.58,-0.61,0.31,-0.61,-0.36,0.07,0.95
2.3172,1,-0.063,0.12,0.06,0.99,200.46,-14.71,6.46,-0.01,0.01,0.02,3.77,-0.31,-0.61,-0.31,0.26,0.11,0.98
2.3369,4,0.966,-0.1,0.12,-0.21,348.22,10.8,-14.11,-0.02,0,0,3.51,-0.46,-0.61,-1.07,-0.2,-0.25,0.95
2.3384,5,0.96,0.11,0.12,0.23,42.27,10.59,15.36,0.01,0,0.01,3.58,1.53,0.46,-0.46,-0.18,0.26,0.97
2.3781,0,-0.045,-0.11,-0.03,-0.99,188.37,-12.87,4.58,0.05,0,0.01,3.84,0.61,0.61,-0.31,0.18,0.07,0.99
2.3791,7,0.969,-0.01,-0.01,0.25,42.68,-0.8,-1.6,0.05,0,-0.01,3.7,0.31,0.31,-0.92,0.06,-0.05,1
2.4341,2,0.684,0.1,0.05,-0.72,281.37,12.49,3.43,0.01,-0.01,0,3.69,0.46,-0.76,0,-0.22,0.07,0.97
2.4354,1,-0.063,0.13,0.06,0.99,200.45,-14.87,6.45,0,-0,0.03,3.77,-0.31,-0.76,-0.31,0.26,0.11,0.98
2.4552,3,0.667,-0.1,0.15,0.72,109.53,20.41,5.18,0.02,0,0.01,3.58,0.15,0.76,0.46,-0.36,0.07,0.94
2.4561,5,0.96,0.11,0.12,0.23,42.27,10.58,15.35,0,0.01,0.02,3.58,-0.15,-0.15,0.46,-0.19,0.26,0.97
2.4646,4,0.966,-0.1,0.12,-0.21,348.21,10.65,-14.19,-0.02,0,0.01,3.51,-0.46,-0.76,-0.61,-0.2,-0.25,0.96
2.4673,7,0.969,-0.01,-0.01,0.25,42.54,-0.78,-1.57,0.06,0,-0,3.7,0,0.46,-1.83,0.06,-0.06,1
2.5365,0,-0.044,-0.11,-0.04,-0.99,188.41,-12.85,4.7,0.05,0,0,3.84,0.46,-0.31,-0.31,0.17,0.08,0.99
2.5382,1,-0.062,0.13,0.06,0.99,200.42,-14.94,6.45,0,0,0.03,3.77,-0.15,-0.46,-0.31,0.26,0.11,0.98
2.5415,2,0.684,0.1,0.05,-0.72,281.44,12.35,3.57,0.01,-0,0.01,3.69,0,-1.22,-0.46,-0.22,0.08,0.98
2.5425,5,0.96,0.11,0.12,0.23,42.29,10.5,15.3,-0.01,0,0.02,3.58,-0.61,-0.15,0.46,-0.19,0.27,0.96
2.5817,3,0.667,-0.1,0.15,0.72,109.56,20.46,5.28,0.01,0,0,3.58,0.76,0.31,0.76,-0.35,0.08,0.94
2.5827,7,0.969,-0.01,-0.01,0.25,42.53,-0.78,-1.59,0.05,0,-0.01,3.7,0.46,0.15,-0.46,0.06,-0.05,1
2.618,4,0.965,-0.1,0.12,-0.21,348.13,10.57,-14.27,-0.02,-0.01,0.01,3.51,-1.07,0.15,-0.92,-0.21,-0.25,0.96
2.6191,1,-0.062,0.13,0.06,0.99,200.35,-15.08,6.41,-0,0,0.03,3.77,-0.15,-0.92,-0.46,0.27,0.11,0.98
2.6413,0,-0.045,-0.11,-0.04,-0.99,188.32,-12.9,4.72,0.05,-0,0.01,3.84,0,-0.76,-0.31,0.18,0.07,0.99
2.6425,5,0.96,0.11,0.12,0.23,42.28,10.49,15.31,-0.01,-0,0.02,3.58,0.15,0,0,-0.19,0.27,0.96
2.683,2,0.684,0.1,0.05,-0.72,281.35,12.25,3.51,0.01,-0.01,0.01,3.69,-0.61,-0.76,-0.61,-0.23,0.07,0.98
2.6839,7,0.969,-0.01,-0.01,0.25,42.46,-0.73,-1.55,0.05,0,-0,3.7,0.31,0,-0.76,0.06,-0.05,1
2.7169,3,0.667,-0.1,0.15,0.72,109.56,20.41,5.51,0.03,0,0.01,3.58,1.22,-0.61,0,-0.36,0.07,0.94
2.7179,1,-0.061,0.13,0.06,0.99,200.26,-15.11,6.38,-0,-0,0.02,3.77,0,-0.15,0,0.27,0.11,0.98
2.7435,4,0.965,-0.1,0.12,-0.21,348.07,10.66,-14.37,-0.02,-0.01,0,3.51,-0.46,1.37,0,-0.21,-0.24,0.95
2.7447,5,0.96,0.11,0.12,0.23,42.24,10.51,15.41,0,-0,0.01,3.58,0.76,0.15,-0.61,-0.19,0.27,0.96
2.7654,0,-0.045,-0.11,-0.04,-0.99,188.28,-12.9,4.73,0.05,-0,0.01,3.84,0.15,-1.37,-0.31,0.18,0.08,0.99
2.7664,7,0.969,-0.01,-0.01,0.24,42.42,-0.72,-1.51,0.05,0,0,3.7,0.46,0.15,-1.07,0.05,-0.05,1
2.835,2,0.683,0.1,0.05,-0.72,281.3,12.25,3.39,0.01,-0.01,0.02,3.69,-1.37,-0.15,0,-0.22,0.07,0.99
2.8362,1,-0.06,0.13,0.06,0.99,200.17,-15.21,6.36,0,0,0.03,3.77,0,-0.92,-1.07,0.27,0.11,0.98
2.8603,3,0.667,-0.1,0.15,0.72,109.56,20.33,5.62,0.02,0,0.02,3.58,0.92,-1.22,0.61,-0.35,0.08,0.95
2.8615,5,0.96,0.11,0.12,0.23,42.05,10.54,15.51,0,0,0.02,3.58,0.61,0.15,-0.15,-0.19,0.26,0.96
2.8669,4,0.965,-0.1,0.12,-0.21,348.04,10.87,-14.44,-0.01,0,0,3.51,-0.46,0.76,0.76,-0.2,-0.26,0.95
2.868,7,0.97,-0.01,-0.01,0.24,42.26,-0.73,-1.47,0.05,-0,-0.01,3.7,0.46,0,-1.68,0.06,-0.05,0.99
2.9289,0,-0.045,-0.11,-0.04,-0.99,188.32,-12.88,4.71,0.04,0,0.01,3.84,-0.15,-0.76,0.46,0.18,0.08,0.99
2.93,1,-0.059,0.13,0.06,0.99,200,-15.29,6.32,0,0,0.02,3.77,-0.61,-0.92,-1.22,0.27,0.11,0.98
2.9431,2,0.683,0.1,0.05,-0.72,281.3,12.29,3.3,0.01,0,0,3.69,-0.76,0.31,0,-0.21,0.07,0.98
2.9444,5,0.96,0.11,0.12,0.23,42.03,10.56,15.54,0,-0,0.02,3.58,-0.15,-0.61,-0.61,-0.18,0.27,0.96
2.9869,3,0.668,-0.1,0.15,0.72,109.4,20.2,5.69,0.02,0,0.01,3.58,0.15,-0.46,0,-0.35,0.07,0.95
2.9879,7,0.97,-0.01,-0.01,0.24,42.15,-0.73,-1.42,0.04,-0,-0,3.7,0.76,0.31,-2.44,0.06,-0.05,1
3.0208,4,0.965,-0.1,0.12,-0.21,348.07,10.94,-14.44,-0.01,0,0.01,3.51,0,0.61,-0.46,-0.2,-0.25,0.95
3.0223,1,-0.058,0.13,0.06,0.99,199.93,-15.26,6.32,-0,-0,0.02,3.77,-0.15,-0.76,-0.76,0.27,0.11,0.98
3.0419,0,-0.046,-0.11,-0.03,-0.99,188.22,-12.95,4.64,0.04,0,0.01,3.84,-0.31,-0.31,-0.31,0.18,0.08,0.99
3.043,5,0.961,0.11,0.12,0.23,41.89,10.52,15.62,-0,0,0.01,3.58,1.22,0,-0.15,-0.19,0.27,0.96
3.0814,2,0.684,0.1,0.05,-0.72,281.32,12.29,3.36,0.01,0,0.01,3.69,-0.15,0,-1.07,-0.21,0.07,0.98
3.0827,7,0.97,-0.01,-0.01,0.24,41.98,-0.78,-1.43,0.05,-0,-0.01,3.71,0,-0.31,-0.15,0.05,-0.04,0.99
3.1367,3,0.669,-0.1,0.15,0.72,109.41,20.15,5.7,0.02,0,0.01,3.58,-0.46,-0.15,0.76,-0.35,0.08,0.95
3.1377,1,-0.057,0.13,0.06,0.99,199.84,-15.31,6.3,0,-0,0.02,3.77,0,-0.15,-0.15,0.27,0.1,0.98
