0.39569,6,0.726,-0.14,-0.04,-0.67,289.37,-13.79,-8.51,0,0,0,3.57,-0.15,0,-0.31,0.24,-0.14,0.96
0.39835,4,0.851,-0.05,0.15,-0.5,311.71,12.04,-14.57,0,0,0,3.53,0,0,0.76,-0.21,-0.24,0.95
0.39942,5,0.987,0.14,0.07,-0.05,9.03,8.96,15.26,-0.02,-0,0.01,3.61,0,-0.15,0.15,-0.18,0.26,0.96
0.40185,0,-0.375,-0.09,-0.01,-0.92,149.32,-9.64,5.21,-0.01,-0,0.01,3.86,-0.15,0.31,-0.15,0.17,0.1,0.99
0.40274,1,0.234,0.16,0.02,0.96,165.71,-17,6.37,-0,0,0.03,3.8,0,0.15,-0.15,0.3,0.11,0.98
0.41036,2,0.491,0.14,0.02,-0.86,254.37,15.43,6.04,0,0,0,3.7,0.15,0.15,0.15,-0.27,0.11,0.96
0.41132,7,0.999,-0.05,-0.01,-0.03,11.11,-1.1,-5.27,-0.01,-0,-0,3.74,0,0,-0.15,0.01,-0.09,0.99
0.49373,4,0.851,-0.05,0.15,-0.5,311.74,12.04,-14.56,0,0,0.01,3.53,0.15,0,-0.46,-0.21,-0.25,0.96
0.4952,6,0.726,-0.14,-0.04,-0.67,289.46,-13.87,-8.62,-0,0,0,3.57,0,0,0.15,0.25,-0.15,0.96
0.49897,0,-0.375,-0.09,-0.01,-0.92,149.34,-9.57,5.23,-0.01,-0,0.01,3.86,-0.15,0,-0.15,0.17,0.09,0.99
0.50009,5,0.987,0.14,0.07,-0.05,8.95,8.94,15.28,-0.02,-0,0.02,3.61,0.15,0.15,-1.22,-0.18,0.26,0.97
0.5031,2,0.491,0.14,0.02,-0.86,254.37,15.36,5.98,0.01,-0,0.01,3.7,0.15,0,0,-0.27,0.11,0.96
0.50413,1,0.234,0.16,0.02,0.96,165.72,-16.99,6.39,0,0,0.02,3.8,-0.15,-0.15,-0.15,0.3,0.11,0.98
0.58867,4,0.851,-0.05,0.15,-0.5,311.72,12.03,-14.62,0,-0.01,0.01,3.53,0,0.31,-0.31,-0.21,-0.24,0.95
0.59038,7,0.999,-0.05,-0.01,-0.03,11.16,-1.07,-5.28,-0.01,0,-0,3.74,0.31,0.15,-0.31,0.01,-0.09,0.99
0.59327,0,-0.375,-0.1,-0.01,-0.92,149.32,-9.62,5.31,-0.01,-0,0.01,3.86,0,-0.15,-0.46,0.18,0.1,0.99
0.59412,6,0.726,-0.14,-0.04,-0.67,289.45,-13.85,-8.73,0,0,0,3.57,0,0,0,0.24,-0.15,0.96
0.60227,2,0.492,0.14,0.02,-0.86,254.43,15.34,6.02,0,-0,0.01,3.7,0,-0.15,-0.92,-0.27,0.11,0.97
0.60341,5,0.987,0.14,0.07,-0.06,8.84,9.03,15.3,-0.02,0,0.01,3.61,0,0,0.15,-0.18,0.26,0.96
0.71578,4,0.851,-0.05,0.15,-0.5,311.73,11.99,-14.65,0,-0,0.01,3.53,-0.15,0,0.15,-0.21,-0.25,0.95
0.71741,1,0.234,0.16,0.02,0.96,165.71,-16.99,6.37,-0,-0,0.02,3.8,0,-0.15,0,0.3,0.11,0.97
0.72133,0,-0.375,-0.09,-0.01,-0.92,149.3,-9.57,5.22,-0.01,-0,0.01,3.86,0,-0.31,0,0.18,0.1,0.99
0.7228,7,0.999,-0.05,-0.01,-0.03,11.15,-1.1,-5.26,-0.01,0,0,3.74,0,0,-0.46,0.01,-0.09,1
0.72619,3,0.891,-0.07,0.19,0.41,63.36,23.58,1.94,-0,0.01,0.02,3.63,0,0,0,-0.41,0.03,0.93
0.72753,6,0.725,-0.14,-0.04,-0.67,289.37,-13.82,-8.76,0,0,0,3.57,0,0,0,0.24,-0.14,0.96
0.73039,2,0.491,0.14,0.02,-0.86,254.36,15.35,5.99,0,-0,0.01,3.7,0,0,-0.46,-0.27,0.1,0.96
0.73168,5,0.987,0.14,0.07,-0.05,8.97,9.02,15.23,-0.02,-0,0.02,3.61,0,0.15,0,-0.18,0.26,0.97
0.81176,3,0.891,-0.07,0.19,0.41,63.43,23.63,1.79,-0.01,0,0.01,3.63,0,0,0,-0.41,0.03,0.93
0.81281,1,0.234,0.16,0.02,0.96,165.74,-16.97,6.35,-0,-0,0.03,3.8,0,-0.15,0,0.3,0.11,0.97
0.81628,4,0.851,-0.05,0.15,-0.5,311.74,11.96,-14.61,-0,0,0.01,3.53,0,0,0.15,-0.21,-0.25,0.95
0.81773,7,0.999,-0.05,-0.01,-0.03,11.1,-1.12,-5.25,-0.01,-0,0,3.74,0,0,-0.15,0.01,-0.09,1
0.82066,0,-0.376,-0.09,-0.01,-0.92,149.28,-9.6,5.2,-0,0,0.01,3.86,-0.15,0,0.15,0.17,0.1,0.99
0.82182,5,0.987,0.14,0.07,-0.06,8.88,9.09,15.24,-0.02,0,0.02,3.61,0,0,-0.61,-0.18,0.26,0.97
0.82475,2,0.491,0.14,0.02,-0.86,254.33,15.37,5.96,0.01,-0,0.01,3.7,0,0.15,0,-0.27,0.1,0.96
0.82554,6,0.725,-0.14,-0.04,-0.67,289.35,-13.84,-8.7,0,0.01,0,3.57,0,0,0.15,0.25,-0.14,0.96
0.88585,3,0.891,-0.07,0.19,0.41,63.37,23.63,1.76,-0.01,0.01,0.01,3.63,-0.31,0,0,-0.41,0.03,0.92
0.88675,1,0.234,0.16,0.02,0.96,165.75,-16.9,6.31,-0,0,0.02,3.8,0,0.15,0.31,0.3,0.11,0.97
0.88925,4,0.851,-0.05,0.15,-0.5,311.79,11.98,-14.63,0,-0,0.01,3.53,0,-0.15,0.15,-0.2,-0.24,0.95
0.8905,7,0.999,-0.05,-0.01,-0.03,11.06,-1.05,-5.22,-0.01,-0.01,-0,3.74,0.15,0,0.15,0,-0.09,1
0.89396,0,-0.376,-0.09,-0.01,-0.92,149.29,-9.56,5.18,-0.01,-0,0.01,3.86,-0.15,0.15,0,0.17,0.1,0.99
0.89492,5,0.987,0.14,0.07,-0.06,8.87,9.1,15.22,-0.02,-0,0.01,3.61,0,0,0.46,-0.18,0.26,0.97
0.90589,2,0.491,0.14,0.02,-0.86,254.29,15.4,5.94,0.01,0,0.01,3.7,0.15,0,0,-0.27,0.11,0.96
0.90736,6,0.725,-0.14,-0.04,-0.67,289.23,-13.75,-8.69,0,0.01,0,3.57,0,0,0,0.24,-0.15,0.96
0.99457,3,0.891,-0.07,0.19,0.41,63.32,23.6,1.78,-0.02,0.01,0.02,3.63,0,0.15,0.31,-0.42,0.04,0.93
0.99602,1,0.233,0.16,0.02,0.96,165.77,-16.89,6.31,-0,-0,0.02,3.8,0,0,0,0.3,0.11,0.97
0.99951,4,0.851,-0.05,0.15,-0.5,311.8,11.96,-14.57,0,-0,0.01,3.53,0,0,-0.15,-0.21,-0.25,0.95
1.0007,7,0.999,-0.05,-0.01,-0.03,11.09,-1,-5.18,-0.01,0,-0,3.74,0,0,-0.15,0.01,-0.09,0.99
1.004,0,-0.375,-0.09,-0.01,-0.92,149.35,-9.55,5.26,-0.01,-0,0.01,3.86,0,0,0,0.17,0.1,0.99
1.0055,6,0.725,-0.14,-0.04,-0.67,289.2,-13.74,-8.71,0,-0,0,3.57,0,0,-0.15,0.24,-0.15,0.96
1.0148,2,0.491,0.14,0.02,-0.86,254.35,15.41,6.07,0.01,-0,0.01,3.71,0.31,0,-0.46,-0.27,0.1,0.96
1.0162,5,0.987,0.13,0.07,-0.05,9.07,9.17,15.16,-0.02,-0,0.02,3.61,0,0.31,0.61,-0.18,0.27,0.96
1.0963,3,0.891,-0.07,0.19,0.4,63.31,23.67,1.81,-0.01,0.01,0.01,3.63,0,0.15,0,-0.42,0.03,0.92
1.0974,1,0.234,0.16,0.02,0.96,165.75,-16.9,6.28,-0,0,0.02,3.8,0,0,0,0.3,0.11,0.97
1.0998,4,0.851,-0.05,0.15,-0.5,311.83,11.95,-14.58,0,-0,0.01,3.53,-0.15,-0.15,0.61,-0.21,-0.25,0.96
1.1008,7,0.999,-0.05,-0.01,-0.03,11.03,-1.09,-5.14,-0.01,-0,0,3.74,0.15,0,-0.31,0.01,-0.09,0.99
1.1029,0,-0.375,-0.09,-0.01,-0.92,149.38,-9.49,5.2,-0.01,-0,0.01,3.86,0,0,0,0.17,0.1,0.99
1.1037,5,0.987,0.13,0.07,-0.05,9.17,9.27,15.13,-0.02,-0,0.02,3.61,-0.15,-0.15,-0.76,-0.18,0.26,0.96
1.1064,2,0.49,0.14,0.02,-0.86,254.31,15.47,6.1,0.01,0,0,3.71,0,0,-0.61,-0.27,0.11,0.96
1.1076,6,0.725,-0.14,-0.04,-0.67,289.18,-13.76,-8.68,0,0,0,3.57,0,0.15,0,0.24,-0.14,0.96
1.2182,3,0.891,-0.07,0.19,0.4,63.22,23.65,1.81,-0.01,0.01,0.02,3.62,0.31,0.46,0.31,-0.42,0.03,0.93
1.2192,1,0.234,0.16,0.02,0.96,165.71,-16.92,6.24,-0,0,0.02,3.8,0,0,0,0.3,0.11,0.97
1.2223,4,0.852,-0.05,0.15,-0.5,311.88,11.94,-14.52,0,0,0.01,3.53,0,0,0.46,-0.21,-0.25,0.95
1.2238,7,0.999,-0.04,-0.01,-0.03,10.98,-1.12,-5.1,-0.01,-0,-0,3.74,0.15,0.15,-0.15,0.01,-0.09,0.99
1.2274,0,-0.375,-0.09,-0.01,-0.92,149.34,-9.51,5.18,-0.01,0,0.01,3.86,0.15,-0.31,-0.15,0.18,0.1,0.99
1.2289,5,0.987,0.13,0.07,-0.05,8.99,9.28,15.17,-0.01,0,0.02,3.61,0.15,0,-1.07,-0.18,0.26,0.97
1.2317,2,0.49,0.14,0.02,-0.86,254.32,15.52,6.16,0,0,0.01,3.71,-0.31,0,-0.31,-0.27,0.11,0.96
1.2327,6,0.725,-0.14,-0.04,-0.67,289.29,-13.86,-8.71,-0,0,0,3.57,0,0,0,0.24,-0.15,0.96
1.2943,3,0.891,-0.07,0.19,0.4,63.2,23.69,1.74,-0.01,0,0.01,3.62,0,0.15,-0.31,-0.42,0.03,0.93
1.2953,1,0.234,0.16,0.02,0.96,165.68,-16.94,6.22,-0,-0,0.02,3.8,-0.31,-0.15,-0.15,0.3,0.11,0.97
1.298,4,0.852,-0.05,0.15,-0.5,311.88,12.02,-14.61,0,-0,0.01,3.53,-0.31,0.15,0.46,-0.21,-0.24,0.95
1.299,7,0.999,-0.04,-0.01,-0.03,10.96,-1.04,-5.07,-0.01,0,-0,3.74,0.31,0.31,-0.46,0.02,-0.09,0.99
1.3014,0,-0.376,-0.09,-0.01,-0.92,149.25,-9.54,5.14,-0.01,0,0.01,3.86,0.15,0,-0.31,0.17,0.1,0.99
1.3022,5,0.986,0.13,0.07,-0.06,8.89,9.37,15.15,-0.01,0,0.02,3.61,-0.31,0,0,-0.18,0.26,0.96
1.3165,2,0.49,0.14,0.02,-0.86,254.3,15.56,6.2,0,0.01,0,3.71,0,0.15,0.15,-0.26,0.11,0.96
1.3176,6,0.725,-0.14,-0.04,-0.67,289.33,-13.89,-8.66,0,0,0,3.57,0,0,-0.15,0.24,-0.15,0.96
1.3985,3,0.891,-0.07,0.19,0.4,63.23,23.84,1.71,-0,0,0.01,3.62,0.61,0.15,0.15,-0.41,0.03,0.92
1.3994,1,0.234,0.16,0.02,0.96,165.68,-16.93,6.21,-0,0,0.03,3.8,0,0,0,0.3,0.11,0.98
1.4016,4,0.852,-0.05,0.15,-0.5,311.9,12,-14.59,-0,0,0.01,3.53,0.46,0,-0.76,-0.21,-0.25,0.96
1.4024,7,0.999,-0.04,-0.01,-0.03,11,-1,-5.1,-0,0,-0,3.74,0,0,0.15,0.01,-0.09,0.99
1.4044,0,-0.376,-0.09,-0.01,-0.92,149.22,-9.55,5.15,-0.01,-0,0.01,3.86,0,-0.31,0.15,0.17,0.1,0.99
1.4052,5,0.986,0.13,0.08,-0.06,8.82,9.41,15.11,-0.01,-0.01,0.01,3.61,0.31,0.31,-1.37,-0.18,0.26,0.96
1.4179,2,0.49,0.14,0.02,-0.86,254.23,15.51,6.13,0,-0,0.01,3.71,0,0,0,-0.28,0.1,0.97
1.4189,6,0.725,-0.14,-0.04,-0.67,289.32,-13.9,-8.61,-0,0,0,3.57,0,0,0.31,0.24,-0.15,0.96
1.5126,3,0.891,-0.07,0.19,0.4,63.29,23.88,1.73,-0.01,0,0.01,3.62,0.46,0.46,-0.31,-0.42,0.03,0.92
1.5135,1,0.234,0.16,0.02,0.96,165.66,-16.98,6.21,0,0,0.02,3.8,0,-0.15,0.31,0.3,0.11,0.97
1.516,4,0.852,-0.05,0.15,-0.5,311.89,12.08,-14.61,0,-0,0,3.53,-0.15,0.15,1.68,-0.21,-0.24,0.95
1.5169,7,0.999,-0.05,-0.01,-0.03,11.07,-1.01,-5.14,-0.01,-0,-0,3.74,0.15,0.15,0,0.01,-0.09,0.99
1.5205,0,-0.376,-0.09,-0.01,-0.92,149.24,-9.58,5.17,-0.01,0,0.01,3.86,0,0,0.15,0.17,0.1,0.99
1.5215,6,0.725,-0.14,-0.04,-0.67,289.3,-13.86,-8.64,0,0,-0,3.57,0,0,0,0.24,-0.14,0.96
1.5247,2,0.491,0.14,0.02,-0.86,254.4,15.45,6.11,0,0,0,3.71,-0.46,0.31,0,-0.27,0.1,0.96
1.5258,5,0.986,0.13,0.08,-0.06,8.73,9.45,15.09,-0.01,0,0.01,3.61,0.15,0.15,-0.46,-0.17,0.26,0.96
1.6046,3,0.89,-0.07,0.2,0.4,63.32,23.97,1.8,-0.01,0,0.02,3.62,0,-0.31,0.76,-0.42,0.03,0.93
1.6059,1,0.234,0.16,0.02,0.96,165.73,-16.91,6.22,-0,0,0.02,3.8,-0.15,0,0.15,0.3,0.11,0.97
1.6094,4,0.852,-0.05,0.16,-0.5,311.96,12.16,-14.65,0.01,0,0.01,3.53,0,0,0.76,-0.21,-0.24,0.96
1.6104,7,0.999,-0.04,-0.01,-0.03,11.06,-0.98,-5.12,-0.01,-0,-0,3.74,0,0,0.46,0.01,-0.09,1
1.6128,0,-0.376,-0.09,-0.01,-0.92,149.27,-9.57,5.14,-0.01,0,0.01,3.86,-0.15,0,0.61,0.17,0.1,0.99
1.6136,6,0.725,-0.14,-0.04,-0.67,289.26,-13.8,-8.71,-0,0,0,3.57,-0.31,0,0,0.24,-0.15,0.96
1.6164,2,0.491,0.14,0.02,-0.86,254.43,15.52,6.12,0,0,0.01,3.71,0,0.15,0,-0.27,0.1,0.96
1.6177,5,0.986,0.13,0.08,-0.06,8.75,9.43,15.07,-0.01,0,0.02,3.61,0,0.15,0.92,-0.18,0.26,0.97
1.7194,4,0.852,-0.05,0.16,-0.5,311.99,12.17,-14.62,0,0,0.01,3.53,0.31,-0.15,0.61,-0.21,-0.25,0.95
1.7203,1,0.234,0.16,0.02,0.96,165.73,-16.99,6.24,-0,0,0.03,3.8,0,-0.15,0.31,0.3,0.11,0.98
1.7229,0,-0.375,-0.09,-0.01,-0.92,149.37,-9.55,5.15,-0.01,-0,0.01,3.86,0,0,0.61,0.17,0.1,0.99
1.7243,7,0.999,-0.04,-0.01,-0.03,11.01,-0.93,-5.06,-0,0,-0,3.74,0.15,0.31,0.31,0.01,-0.09,1
1.7269,2,0.491,0.14,0.02,-0.86,254.41,15.56,6.07,0,-0,0.01,3.7,0,0.15,0.15,-0.28,0.1,0.96
1.7279,5,0.986,0.14,0.07,-0.06,8.77,9.32,15.16,-0.02,0,0.01,3.61,0.15,0.31,0,-0.18,0.26,0.96
1.8116,4,0.853,-0.05,0.15,-0.5,312.13,12.14,-14.54,0,0,0,3.53,0,0,1.53,-0.21,-0.24,0.95
1.8125,6,0.725,-0.14,-0.04,-0.67,289.27,-13.79,-8.7,0,0,0,3.57,0,0,0.61,0.24,-0.14,0.96
1.8159,0,-0.374,-0.09,-0.01,-0.92,149.42,-9.59,5.15,-0.01,0,0.01,3.86,0,-0.15,0.31,0.17,0.09,0.99
1.8172,1,0.233,0.16,0.02,0.96,165.78,-16.97,6.22,-0,0,0.03,3.8,0,0,0.15,0.3,0.11,0.97
1.8196,3,0.89,-0.07,0.2,0.41,63.48,24.01,1.89,-0,0,0.02,3.62,-0.15,0,0.61,-0.42,0.03,0.92
1.8206,7,0.999,-0.04,-0.01,-0.03,11.08,-0.93,-5.04,-0,0.01,-0,3.74,0.15,0.31,-0.46,0.02,-0.09,0.99
1.8238,2,0.492,0.14,0.02,-0.86,254.52,15.57,6.06,0,0,0,3.7,-0.15,0,0.15,-0.27,0.11,0.96
1.8246,5,0.986,0.14,0.07,-0.06,8.79,9.36,15.19,-0.02,-0,0.02,3.61,0.46,0.31,0,-0.18,0.26,0.97
1.8967,3,0.89,-0.07,0.2,0.41,63.54,24.01,1.93,-0.01,0,0.02,3.62,0.15,0,0.61,-0.42,0.04,0.92
1.8978,6,0.725,-0.14,-0.04,-0.67,289.24,-13.78,-8.64,0,0,0,3.57,0,0,0,0.24,-0.14,0.96
1.9008,4,0.853,-0.05,0.15,-0.5,312.24,12.12,-14.5,0,-0,0.01,3.53,0,0,0.92,-0.21,-0.24,0.95
1.9019,1,0.234,0.16,0.02,0.96,165.76,-16.99,6.21,-0,-0,0.02,3.8,0,0,0.15,0.3,0.1,0.97
1.904,0,-0.374,-0.09,-0.01,-0.92,149.44,-9.63,5.13,-0.01,0,0.01,3.86,0,-0.31,0.31,0.17,0.1,0.99
1.9049,7,0.999,-0.04,-0.01,-0.03,11.12,-0.88,-5.06,-0.01,0,-0,3.74,0.15,0.15,-0.31,0.01,-0.09,0.99
1.9179,2,0.492,0.14,0.02,-0.86,254.57,15.61,6.1,0,0,0.01,3.7,-0.31,0,0,-0.27,0.11,0.96
1.9194,5,0.986,0.14,0.08,-0.06,8.78,9.42,15.21,-0.01,-0,0.02,3.61,-0.15,0.15,0.15,-0.18,0.26,0.97
2.0033,3,0.889,-0.07,0.2,0.41,63.6,24.01,1.96,-0,0,0.01,3.62,0.46,-0.31,0,-0.42,0.03,0.92
2.0043,6,0.725,-0.14,-0.04,-0.67,289.18,-13.75,-8.66,-0,0,-0,3.57,0,0,0.15,0.24,-0.15,0.96
2.0079,4,0.854,-0.05,0.15,-0.49,312.34,12.15,-14.48,0,0,0,3.53,0,0,0.46,-0.21,-0.24,0.95
2.0092,1,0.233,0.16,0.02,0.96,165.81,-16.99,6.23,-0,0,0.02,3.8,-0.15,0,0,0.3,0.11,0.97
2.0131,0,-0.375,-0.09,-0.01,-0.92,149.42,-9.69,5.08,-0.01,0,0.01,3.86,0,-0.15,0.61,0.18,0.1,0.99
2.0142,7,0.999,-0.04,-0.01,-0.03,11.08,-0.79,-5.03,-0,0,-0,3.74,0,0,0.15,0.01,-0.09,0.99
2.0224,2,0.492,0.14,0.02,-0.86,254.48,15.65,6.01,0,-0,0.01,3.7,-0.31,0.31,0,-0.28,0.1,0.96
2.0239,5,0.986,0.14,0.08,-0.06,8.74,9.4,15.23,-0.02,-0,0.01,3.61,0,0.46,-0.15,-0.19,0.26,0.96
2.1117,3,0.889,-0.07,0.2,0.41,63.6,24.02,2.06,-0.01,0,0.02,3.62,0.15,0,0,-0.42,0.04,0.92
2.1128,6,0.725,-0.14,-0.04,-0.67,289.22,-13.77,-8.73,-0,0,0,3.57,0,0,-0.15,0.24,-0.15,0.96
2.1159,4,0.854,-0.05,0.15,-0.49,312.41,12.19,-14.47,0.01,-0,0.01,3.53,0.31,0.15,0.61,-0.21,-0.24,0.96
2.117,1,0.234,0.16,0.02,0.96,165.77,-17,6.19,-0,0,0.02,3.8,0,0,0,0.3,0.11,0.97
2.1203,0,-0.374,-0.1,-0.01,-0.92,149.44,-9.73,5.12,-0.01,0,0.01,3.86,-0.15,0,0.15,0.18,0.09,0.99
2.1213,7,0.999,-0.04,-0.01,-0.03,10.97,-0.78,-4.99,-0.01,0.01,-0,3.74,0,0,-0.15,0.01,-0.09,0.99
2.1248,2,0.492,0.14,0.02,-0.86,254.47,15.7,6,0.01,0,0.01,3.7,0,0,-1.07,-0.28,0.1,0.96
2.1258,5,0.986,0.14,0.08,-0.06,8.67,9.47,15.23,-0.01,0,0.01,3.61,0.15,0,-0.76,-0.17,0.26,0.97
2.2053,3,0.89,-0.07,0.2,0.41,63.6,24.01,2.08,-0,0,0.02,3.62,-0.15,-0.31,0.15,-0.42,0.04,0.93
2.2068,6,0.725,-0.14,-0.04,-0.67,289.25,-13.8,-8.69,0,0,0,3.57,0,0,0,0.24,-0.15,0.96
2.2105,4,0.854,-0.05,0.15,-0.49,312.43,12.16,-14.45,0.01,-0,-0,3.53,0.31,-0.61,0.92,-0.21,-0.24,0.95
2.2118,1,0.233,0.16,0.02,0.96,165.77,-17.02,6.19,-0,0,0.03,3.8,0,0,0,0.3,0.11,0.97
2.2156,0,-0.374,-0.09,-0.01,-0.92,149.53,-9.65,5.1,-0.01,0,0.01,3.86,-0.15,0.31,0,0.17,0.1,0.99
2.2172,7,0.999,-0.04,-0,-0.03,11.05,-0.69,-5.04,-0,0,-0,3.74,0,-0.31,0.31,0.01,-0.09,0.99
2.2283,2,0.492,0.14,0.02,-0.86,254.55,15.68,5.98,0,0,-0,3.7,0.15,0.31,0.61,-0.26,0.11,0.96
2.2294,6,0.725,-0.14,-0.04,-0.67,289.22,-13.79,-8.75,0,0,0,3.57,0,0,0,0.24,-0.15,0.96
2.2954,3,0.89,-0.07,0.2,0.41,63.57,24.02,2.08,-0,-0,0.01,3.62,-0.46,0,0,-0.41,0.03,0.93
2.2965,5,0.986,0.14,0.08,-0.06,8.66,9.42,15.19,-0.01,-0,0.02,3.61,-0.15,-0.15,0.31,-0.18,0.26,0.96
2.2987,4,0.854,-0.05,0.15,-0.49,312.37,12.14,-14.32,-0,0.01,0.01,3.53,0.15,0,-0.61,-0.21,-0.25,0.95
2.2995,1,0.234,0.16,0.02,0.96,165.73,-16.95,6.13,-0,0,0.03,3.8,0.15,0.46,0,0.3,0.1,0.97
2.3014,0,-0.374,-0.09,-0.01,-0.92,149.49,-9.66,5.11,-0.01,0,0.01,3.86,0,0.15,-0.15,0.17,0.09,0.99
2.3023,7,0.999,-0.04,-0,-0.03,11.14,-0.68,-5.08,-0.01,-0,-0,3.74,0,-0.15,0.31,0,-0.08,0.99
2.3156,2,0.492,0.14,0.02,-0.86,254.55,15.66,6.02,0,-0,0.01,3.7,0.46,0,0.46,-0.27,0.1,0.96
2.3171,6,0.724,-0.14,-0.04,-0.67,289.19,-13.81,-8.78,0,0,0,3.57,0,-0.31,0,0.24,-0.15,0.96
2.4184,3,0.89,-0.07,0.2,0.41,63.45,23.95,2.05,-0,0,0.01,3.62,-0.31,-0.15,0,-0.42,0.03,0.92
2.4194,5,0.986,0.14,0.07,-0.06,8.71,9.35,15.22,-0.02,-0,0.02,3.61,0.31,0.15,0.15,-0.18,0.26,0.96
2.4217,4,0.854,-0.05,0.15,-0.49,312.41,12.05,-14.31,0.01,-0,0,3.53,0,0,-1.07,-0.21,-0.24,0.95
2.4228,1,0.234,0.16,0.02,0.96,165.73,-16.92,6.13,-0,0,0.02,3.8,-0.31,0,-0.61,0.3,0.11,0.97
2.4273,0,-0.375,-0.09,-0.01,-0.92,149.4,-9.67,5.09,-0.01,-0,0.01,3.86,0,-0.15,-0.46,0.18,0.09,0.99
2.4283,7,0.999,-0.04,-0.01,-0.03,11.04,-0.72,-5.03,-0,0.01,0,3.74,0,0,0,0.01,-0.09,0.99
2.4305,2,0.492,0.14,0.02,-0.86,254.51,15.64,6.02,0.01,-0,0.01,3.7,0.46,-0.61,-0.92,-0.28,0.11,0.97
2.4314,6,0.724,-0.14,-0.04,-0.67,289.21,-13.85,-8.82,-0,0,-0,3.57,0,0,-0.46,0.24,-0.15,0.96
2.517,3,0.891,-0.07,0.2,0.4,63.31,23.9,1.98,0,0,0.02,3.62,-0.15,-0.31,-0.76,-0.41,0.03,0.93
